((B (B ((B ((S B) I)) ((B (S nand)) nand)))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, nan, -3.6178409839834282, -3.6778346940925863, -3.698227093587813, -3.704571837065343, -3.698227093587813, -3.704571837065343, -3.698227093587813, -3.704571837065343, -3.698227093587813, -3.704571837065343, -3.698227093587813, -3.704571837065343
((B ((S ((B B) nand)) nand)) (((S B) (S nand)) ((S nand) I))), nan, nan, -6.614438381751193, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S ((B B) nand)) nand)) ((S nand) I)), nan, nan, -3.9994786037149948, -4.552626298493748, -4.407847066933501, -4.511849718270453, -4.216882072535524, -4.511849718270453, -4.216882072535524, -4.511849718270453, -4.216882072535524, -4.511849718270453, -4.216882072535524, -4.511849718270453, -4.216882072535524
((S B) (S nand)), nan, -3.566467515493672, -3.56991594402777, -3.6178409839834282, -3.6214817575414546, -3.6215344727995586, -3.621190228126292, -3.6215344727995586, -3.621190228126292, -3.6215344727995586, -3.621190228126292, -3.6215344727995586, -3.621190228126292, -3.6215344727995586, -3.621190228126292
(S ((B B) nand)), nan, -3.8177819437745786, -4.176051747598086, -4.500230164181901, -4.520965371099229, -4.3312109553107145, -4.347127231509228, -4.3312109553107145, -4.347127231509228, -4.3312109553107145, -4.347127231509228, -4.3312109553107145, -4.347127231509228, -4.3312109553107145, -4.347127231509228
((B (B ((S ((B B) nand)) nand))) ((B (S nand)) ((S ((B B) nand)) nand))), nan, nan, -4.66852823269588, -5.143897287478477, -5.203890997587636, -5.224283397082862, -5.230628140560392, -5.224283397082862, -5.230628140560392, -5.224283397082862, -5.230628140560392, -5.224283397082862, -5.230628140560392, -5.224283397082862, -5.230628140560392
((B (B ((S ((B B) nand)) nand))) ((S ((B B) nand)) ((B (S nand)) nand))), nan, nan, -5.17935385646187, -5.143897287478477, -5.203890997587636, -5.224283397082862, -5.230628140560392, -5.224283397082862, -5.230628140560392, -5.224283397082862, -5.230628140560392, -5.224283397082862, -5.230628140560392, -5.224283397082862, -5.230628140560392
(C ((B B) ((B (S nand)) nand))), nan, nan, -5.212143679284861, -4.5986702369951535, -4.617815197089146, -4.648173261842579, -4.662644102954453, -4.648173261842579, -4.662644102954453, -4.648173261842579, -4.662644102954453, -4.648173261842579, -4.662644102954453, -4.648173261842579, -4.662644102954453
(C ((B C) (((C B) nand) (B ((S ((B B) nand)) ((B (S nand)) nand)))))), nan, nan, nan, nan, -5.203890997587636, -5.224283397082862, -5.230628140560392, -5.224283397082862, -5.230628140560392, -5.224283397082862, -5.230628140560392, -5.224283397082862, -5.230628140560392, -5.224283397082862, -5.230628140560392
((B ((S B) (S nand))) ((B (S nand)) (C ((B (S nand)) nand)))), nan, nan, -5.410465577425257, -5.286595473573947, -5.695701355240139, -5.467361163297889, -5.692788592345102, -5.467361163297889, -5.692788592345102, -5.467361163297889, -5.692788592345102, -5.467361163297889, -5.692788592345102, -5.467361163297889, -5.692788592345102
((B ((B ((S B) I)) nand)) ((S nand) ((S nand) I))), nan, nan, -5.0050004693170935, -4.827063144195508, -4.6841004435616584, -4.825507277125495, -4.939016789968722, -4.825507277125495, -4.939016789968722, -4.825507277125495, -4.939016789968722, -4.825507277125495, -4.939016789968722, -4.825507277125495, -4.939016789968722
(B ((S ((B B) nand)) nand)), nan, nan, -3.8258493181649706, -4.19320512888699, -4.2123500889809815, -4.242708153734414, -4.257178994846289, -4.242708153734414, -4.257178994846289, -4.242708153734414, -4.257178994846289, -4.242708153734414, -4.257178994846289, -4.242708153734414, -4.257178994846289
(B ((S B) I)), nan, -4.062904401807564, -4.550745197039496, -4.644479773026448, -4.662935632369616, -4.691975884500972, -4.705816274819662, -4.691975884500972, -4.705816274819662, -4.691975884500972, -4.705816274819662, -4.691975884500972, -4.705816274819662, -4.691975884500972, -4.705816274819662
((B (B ((S ((B B) nand)) ((B (S nand)) nand)))) ((S ((B B) nand)) ((B (S nand)) nand))), nan, nan, nan, -6.0601880193526325, -5.7147166213536265, -5.447426948397072, -5.453771691874602, -5.447426948397072, -5.453771691874602, -5.447426948397072, -5.453771691874602, -5.447426948397072, -5.453771691874602, -5.447426948397072, -5.453771691874602
((B ((S ((B B) nand)) nand)) ((S nand) ((S nand) I))), nan, nan, -5.515826093083084, -4.827063144195508, -6.388848535800084, -4.825507277125495, -5.575005556688718, -4.774213982737944, -5.575005556688718, -4.774213982737944, -5.575005556688718, -4.774213982737944, -5.575005556688718, -4.774213982737944, -5.575005556688718
(B ((S ((B B) nand)) ((B (S nand)) nand))), nan, nan, -4.806678571176697, -4.5986702369951535, -4.2123500889809815, -4.088557473907156, -3.969496922394508, -4.088557473907156, -3.969496922394508, -4.088557473907156, -3.969496922394508, -4.088557473907156, -3.969496922394508, -4.088557473907156, -3.969496922394508
((C B) ((B ((S B) I)) nand)), nan, nan, -6.012262979396975, -6.201838536415659, -6.230325308560217, -6.248615611368102, -6.254277390755047, -6.248615611368102, -6.254277390755047, -6.248615611368102, -6.254277390755047, -6.248615611368102, -6.254277390755047, -6.248615611368102, -6.254277390755047
