((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -6.763181221186442, -6.508918326209524, -6.511150721242218, -6.513918617992861, -6.642392273474994, -6.746463587110027, -6.746463587110027, -6.746463587110027, -6.746463587110027, -6.746463587110027, -6.746463587110027
(((S +) ((S *) ((S +) I))) ((+ 1) 1)), nan, nan, nan, -3.973470323251426, -3.493319841585375, -3.412838078821251, -3.325549685258889, -3.4128258287810436, -3.3254552354305784, -3.3252655387412022, -3.3252655387412022, -3.3252655387412022, -3.3252655387412022, -3.3252655387412022, -3.3252655387412022
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.999946329351348, -6.0700340406264965, -6.221236253757743, -6.223468648790437, -6.22623654554108, -6.354710201023213, -6.458781514658246, -6.458781514658246, -6.458781514658246, -6.458781514658246, -6.458781514658246, -6.458781514658246
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -5.999946329351348, -5.664568932518332, -5.815771145649579, -5.818003540682272, -5.820771437432915, -5.949245092915048, -6.053316406550082, -6.053316406550082, -6.053316406550082, -6.053316406550082, -6.053316406550082, -6.053316406550082
((B (+ 1)) ((B (+ 1)) ((B ((S +) I)) ((S +) (+ 1))))), nan, nan, nan, nan, nan, nan, nan, nan, -7.047857381583158, -6.458781514658246, -6.458781514658246, -6.458781514658246, -6.458781514658246, -6.458781514658246, -6.458781514658246
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -6.405411437459513, -6.763181221186442, -6.914383434317688, -6.916615829350382, -6.919383726101025, -7.047857381583158, -7.151928695218191, -7.151928695218191, -7.151928695218191, -7.151928695218191, -7.151928695218191, -7.151928695218191
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.763181221186442, -6.221236253757743, -6.223468648790437, -6.22623654554108, -6.354710201023213, -6.458781514658246, -6.458781514658246, -6.458781514658246, -6.458781514658246, -6.458781514658246, -6.458781514658246
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -5.999946329351348, -6.0700340406264965, -6.508918326209524, -6.511150721242218, -6.513918617992861, -6.642392273474994, -6.746463587110027, -6.746463587110027, -6.746463587110027, -6.746463587110027, -6.746463587110027, -6.746463587110027
((B (+ 1)) ((B (+ 1)) ((B ((S *) I)) ((S +) (+ 1))))), nan, nan, nan, nan, nan, nan, nan, nan, -7.047857381583158, -6.235637963344036, -6.235637963344036, -6.235637963344036, -6.235637963344036, -6.235637963344036, -6.235637963344036
((B (+ 1)) ((B ((S +) I)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.763181221186442, -6.914383434317688, -6.916615829350382, -6.919383726101025, -7.047857381583158, -7.151928695218191, -7.151928695218191, -7.151928695218191, -7.151928695218191, -7.151928695218191, -7.151928695218191
