((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.013547209822207, -6.523405547829637, -6.803495090139872, -6.728276092571458, -7.088024114599857, -7.247058122879859, -7.5607089754256105, -7.578407343048398, -7.597120271775884, -7.80687323957081, -7.809447394298
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.228153640068063, -6.803495090139872, -6.815287469561088, -7.088024114599857, -7.380589515504381, -7.5607089754256105, -7.760728899842352, -7.779441828569838, -8.030016790885021, -8.03259094561221
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, -8.520035561799512, -7.339338542880763, -7.380589515504381, -7.743030532219565, -7.760728899842352, -8.002585379884048, -8.030016790885021, -8.32027301806399
((B (+ 1)) ((S +) ((S +) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.633352483999749, -7.406558295598353, -7.290725270596616, -7.779441828569838, -7.80687323957081, -8.03259094561221
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.018951605459021, -5.583070291911887, -5.626596197656643, -5.821205313457691, -5.751820917043675, -5.823691786290334, -5.893848417378192, -5.807326155528367, -5.896136547543901, -5.872056244377092, -6.007441649610441, -6.179196861674236
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.808572036438327, -7.320400029262261, -7.822688531959898, -7.719785822014027, -7.6037448299253585, -7.493489222708022, -7.534740195331639, -7.5607089754256105, -7.578407343048398, -7.597120271775884, -7.470401002949598, -7.627125837504045
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.935242337333176, -7.141214909958436, -7.663478124917683, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.633353753254187, -5.756587340991531, -5.4829868333549046, -5.124504253859407, -5.0648792312762145, -5.115832150323678, -5.312866162524344, -5.239921949971528, -5.282801687404215, -5.131530403001811, -5.312440456441668, -5.083182748087109, -5.180668031563109
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.227888645146022, -6.7120987860189665, -7.834362090518382, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) ((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.695732560443991, -8.030016790885021, -8.03259094561221
