((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, nan, nan, -8.08166733783899, -6.907179831048572, -7.269584315383238, -7.277852774458171, -7.289449918520944, -7.291482564833346, -7.2935110858228684
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.878149294323186, -5.253205682563328, -5.475768869283864, -5.578007614035697, -5.5625979002752715, -5.420102267230995, -5.547828148966839, -5.620485507427485, -5.671089445307333, -5.732829561926258, -5.735239047885345, -5.788936035119076
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.465935959225305, -7.099032373061658, -7.149745302855535, -7.3126086694238035, -7.408424590773601, -7.211861736459049, nan, nan, nan, nan, nan, nan
(B (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.878149294323186, -4.830348831743294, -4.721997066907483, -4.627031324173653, -4.518052832877437, -4.455021371187408, -4.326613538206396, -4.2341911463075945, -4.193823305981715, -4.185267053210246, -4.19837182828608, -4.179498122684976
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.36879701461023, -5.99593232997957, -5.062150445800619, -5.157315138165329, -4.914713396625434, -4.656889277731652, -4.748008495868882, -4.96975029819168, -5.156179899296387, -5.3144145013686, -5.470465297458767, -5.3987668112641325, -5.437538148281187
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.36879701461023, -6.976761582991296, -7.099032373061658, -7.555210410963699, -7.718073777531968, -7.813889698881766, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.2077732967075, -6.9570388492016555
((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.08166733783899, -6.907179831048572, -6.799580686137503, -6.807849145212435, -7.289449918520944, -7.109161008039392, -7.2935110858228684
(((S B) I) ((S +) I)), nan, nan, -6.134289704645704, -7.162164806322659, -7.26250712976404, -7.33314852552023, -7.880703076214778, -7.98325574511729, -8.08166733783899, -8.15994279954394, -8.185875047257394, -8.194143506332326, -8.2057406503951, -8.2077732967075, -8.209801817697024
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.162164806322659, -6.974825057312259, -6.82232290175424, -6.782090787546668, -6.730492776621922, -6.828904369343622, -6.907179831048572, -6.933112078762026, -6.941380537836958, -6.952977681899731, -7.109161008039392, -7.111189529028914
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.134289704645704, -6.314866945935456, -6.415209269376836, -6.485850665133027, -6.62794010771941, -6.730492776621922, -6.828904369343622, -6.907179831048572, -6.933112078762026, -6.941380537836958, -6.952977681899731, -6.955010328212133, -6.9570388492016555
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -7.738613633628395, -6.62794010771941, -6.884643456449181, -7.165376605964834, -7.061330510875831, -7.087262758589283, -7.095531217664217, -7.10712836172699, -7.109161008039392, -7.111189529028914
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -7.738613633628395, -6.175954983976353, -6.278507652878865, -6.695372976719099, -6.773648438424051, -6.799580686137503, -6.807849145212435, -6.819446289275208, -6.82147893558761, -6.823507456577133
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.08166733783899, -6.550504887109841, -6.576437134823292, -6.584705593898225, -6.596302737960999, -6.5983353842734, -6.600363905262923
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.567629914430824, -7.667972237872204, -7.738613633628395, -7.880703076214778, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.567629914430824, -7.26250712976404, -7.33314852552023, -7.4752379681066135, -7.577790637009125, -7.6762022297308246, -7.754477691435777, -7.780409939149228, -7.788678398224161, -7.8002755422869345, -7.802308188599336, -7.804336709588859
((S +) ((B (+ 1)) ((S *) (((S B) (B (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.08166733783899, -7.754477691435777, -7.492727866697448, -7.50099632577238, -7.512593469835154, -7.514626116147555, -7.516654637137078
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.567629914430824, -7.26250712976404, -7.04546645306845, -6.964412344340623, -7.066965013243134, -7.165376605964834, -7.243652067669786, -7.269584315383238, -7.277852774458171, -7.289449918520944, -7.291482564833346, -7.2935110858228684
((B (+ 1)) ((S *) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.08166733783899, -6.907179831048572, -7.087262758589283, -7.095531217664217, -7.10712836172699, -7.109161008039392, -7.111189529028914
((B (+ 1)) ((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, nan, -7.880703076214778, -6.884643456449181, -7.165376605964834, -7.243652067669786, -7.269584315383238, -7.277852774458171, -7.289449918520944, -7.291482564833346, -7.2935110858228684
((S *) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, -7.880703076214778, -6.5969613839973995, -6.577589941062715, -7.061330510875831, -7.087262758589283, -7.095531217664217, -7.10712836172699, -7.109161008039392, -7.111189529028914
((S +) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.738613633628395, -7.4752379681066135, -7.577790637009125, -7.6762022297308246, -7.754477691435777, -7.780409939149228, -7.788678398224161, -7.8002755422869345, -7.802308188599336, -7.804336709588859
((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.738613633628395, -6.782090787546668, -7.577790637009125, -7.388520157279045, -7.466795618983995, -7.492727866697448, -7.50099632577238, -7.512593469835154, -7.514626116147555, -7.516654637137078
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.567629914430824, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.567629914430824, -7.667972237872204, -7.738613633628395, -7.880703076214778, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.567629914430824, -7.26250712976404, -7.33314852552023, -7.880703076214778, -7.577790637009125, -8.08166733783899, -8.15994279954394, -8.185875047257394, -8.194143506332326, -8.2057406503951, -8.2077732967075, -8.209801817697024
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.567629914430824, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.567629914430824, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.567629914430824, -6.569359949204094, -6.485850665133027, -6.782090787546668, -6.884643456449181, -6.983055049170881, -7.061330510875831, -7.087262758589283, -7.277852774458171, -7.289449918520944, -7.291482564833346, -7.2935110858228684
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.134289704645704, -5.775870445202769, -6.2816778767523145, -6.23453623685212, -6.376625679438504, -6.5969613839973995, -6.695372976719099, -6.907179831048572, -6.933112078762026, -6.941380537836958, -6.952977681899731, -6.955010328212133, -6.9570388492016555
((B (+ 1)) ((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.15994279954394, -6.799580686137503, -6.807849145212435, -6.819446289275208, -6.82147893558761, -6.823507456577133
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, nan, nan, nan, -7.880703076214778, -6.730492776621922, -6.577589941062715, -7.061330510875831, -7.087262758589283, -7.095531217664217, -7.10712836172699, -7.109161008039392, -7.111189529028914
(((S B) I) (+ ((+ 1) 1))), nan, nan, -5.153460451633978, -5.695827737529233, -6.058534325438104, -6.1291757211942945, -6.2712651637806776, -6.373817832683189, -6.472229425404889, -6.550504887109841, -6.681797650481119, -6.807849145212435, -6.819446289275208, -6.82147893558761, -6.823507456577133
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.3822266910994605, -7.504497481169823, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S B) I) ((S +) (+ 1))), nan, nan, -5.153460451633978, -5.862881822192398, -6.163894841095931, -6.23453623685212, -6.376625679438504, -6.479178348341016, -6.828904369343622, -6.907179831048572, -6.933112078762026, -6.941380537836958, -6.952977681899731, -6.955010328212133, -6.9570388492016555
((B (+ 1)) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.567629914430824, -7.26250712976404, -7.33314852552023, -7.4752379681066135, -7.577790637009125, -7.6762022297308246, -7.754477691435777, -7.780409939149228, -7.788678398224161, -7.8002755422869345, -7.802308188599336, -7.804336709588859
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.162164806322659, -6.974825057312259, -7.04546645306845, -7.187555895654833, -7.290108564557345, -7.388520157279045, -7.754477691435777, -7.780409939149228, -7.788678398224161, -7.8002755422869345, -7.514626116147555, -7.2935110858228684
((B (+ 1)) ((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, nan, -7.98325574511729, -6.983055049170881, -7.243652067669786, -7.269584315383238, -7.277852774458171, -7.289449918520944, -7.291482564833346, -7.2935110858228684
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, nan, -7.98325574511729, -6.472229425404889, -6.550504887109841, -6.576437134823292, -6.584705593898225, -6.596302737960999, -6.5983353842734, -6.600363905262923
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.162164806322659, -6.2816778767523145, -6.23453623685212, -6.782090787546668, -6.730492776621922, -6.983055049170881, -7.061330510875831, -7.087262758589283, -7.095531217664217, -7.10712836172699, -7.109161008039392, -7.111189529028914
