((B (B ((B ((S B) I)) nand))) (((C B) ((B (S nand)) nand)) (B ((S nand) I)))), nan, nan, nan, -6.906853934536579, -6.851963364934762, -6.861521052889769, -7.10846244297287, -7.104650820604158, -7.10846244297287, -7.104650820604158, -7.10846244297287, -7.104650820604158, -7.10846244297287, -7.104650820604158, -7.10846244297287
((S B) (S nand)), nan, -3.6635677047892616, -3.2628675311151416, -3.2951641191137715, -3.2743441486058398, -3.282397725906697, -3.25773996340852, -3.283474287949584, -3.2577399634085196, -3.283474287949584, -3.2577399634085196, -3.283474287949584, -3.2577399634085196, -3.283474287949584, -3.2577399634085196
(B (B ((S B) (S nand)))), nan, nan, nan, -4.901024210199989, -4.671276907930786, -4.369245172995221, -4.39464853715391, -4.399478319329563, -4.39464853715391, -4.399478319329563, -4.39464853715391, -4.399478319329563, -4.39464853715391, -4.399478319329563, -4.39464853715391
(B ((B (S ((B ((B C) (B nand))) nand))) nand)), nan, nan, nan, -6.192653344778801, -6.289013623179582, -6.297674595533659, -6.325164165418627, -6.330499855891126, -6.325164165418627, -6.330499855891126, -6.325164165418627, -6.330499855891126, -6.325164165418627, -6.330499855891126, -6.325164165418627
((B ((B ((S B) I)) nand)) ((S nand) I)), nan, nan, -4.50124176215841, -5.489787914749934, -4.292714981711456, -5.020604244896639, -4.272826323655229, -4.96761358566925, -4.272826323655229, -4.96761358566925, -4.272826323655229, -4.96761358566925, -4.272826323655229, -4.96761358566925, -4.272826323655229
(C ((B (S ((B ((B C) (B nand))) nand))) nand)), nan, nan, nan, -5.402776537760305, -5.628187933312646, -5.580587207427705, -5.6043850461965965, -5.600573423827885, -5.6043850461965965, -5.600573423827885, -5.6043850461965965, -5.600573423827885, -5.6043850461965965, -5.600573423827885, -5.6043850461965965
(B ((B ((C B) nand)) ((B B) (((C B) ((B ((S B) I)) nand)) (B ((S nand) I)))))), nan, nan, nan, nan, -6.289013623179582, -6.297674595533659, -6.325164165418627, -6.330499855891126, -6.325164165418627, -6.330499855891126, -6.325164165418627, -6.330499855891126, -6.325164165418627, -6.330499855891126, -6.325164165418627
((B (B ((S B) (S nand)))) ((B C) ((B (S ((B ((B C) (B nand))) nand))) nand))), nan, nan, nan, nan, -7.768254096808917, -7.777811784763924, -7.801609623532816, -7.797798001164104, -7.801609623532816, -7.797798001164104, -7.801609623532816, -7.797798001164104, -7.801609623532816, -7.797798001164104, -7.801609623532816
((B ((C B) nand)) ((B B) ((B (S nand)) nand))), nan, nan, -4.848695577910108, -5.728198938194932, -5.976494627580862, -6.168373872329823, -6.009850154304761, -6.188360088730003, -6.009850154304761, -6.188360088730003, -6.009850154304761, -6.188360088730003, -6.009850154304761, -6.188360088730003, -6.009850154304761
((B (B ((S B) (S nand)))) ((B ((B ((C B) nand)) ((B B) (((C B) ((B ((S B) I)) nand)) (B ((S nand) I)))))) ((S nand) I))), nan, nan, nan, nan, nan, -7.777811784763924, -7.10846244297287, -7.104650820604158, -7.10846244297287, -7.104650820604158, -7.10846244297287, -7.104650820604158, -7.10846244297287, -7.104650820604158, -7.10846244297287
((B B) ((B (S nand)) nand)), nan, nan, -4.679933550901786, -4.907455100530279, -4.940940474879889, -4.917811124744058, -4.945139417312332, -4.918887686786945, -4.9451394173123315, -4.918887686786945, -4.9451394173123315, -4.918887686786945, -4.9451394173123315, -4.918887686786945, -4.9451394173123315
((B nand) (((S B) (S nand)) ((S nand) I))), nan, nan, -4.94752886478683, -5.054469843492089, -4.95919391518924, -4.966537023626363, -5.830970941701779, -5.139463842595909, -5.8309709417017785, -5.139463842595909, -5.8309709417017785, -5.139463842595909, -5.8309709417017785, -5.139463842595909, -5.8309709417017785
((B ((B C) (B nand))) nand), nan, -3.81771838461652, -4.991796421550782, -5.728198938194932, -6.063506004570492, -6.073063692525499, -6.09686153129439, -6.093049908925678, -6.09686153129439, -6.093049908925678, -6.09686153129439, -6.093049908925678, -6.09686153129439, -6.093049908925678, -6.09686153129439
((B (B (S nand))) ((B C) ((B ((B C) (B nand))) ((B ((S B) I)) ((B (S nand)) nand))))), nan, nan, nan, -6.683710383222369, -6.515491128313549, -7.372346676655759, -7.801609623532816, -7.797798001164104, -7.801609623532816, -7.797798001164104, -7.801609623532816, -7.797798001164104, -7.801609623532816, -7.797798001164104, -7.801609623532816
((S B) I), nan, -4.822804615273806, -5.768393468105878, -5.997483645506997, -6.014234955563709, -6.041741221396458, -6.0437517059804415, -6.042817783439345, -6.0437517059804415, -6.042817783439345, -6.0437517059804415, -6.042817783439345, -6.0437517059804415, -6.042817783439345, -6.0437517059804415
