((B ((S B) (S nand))) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -5.726795080047566, -5.740792116849746, -5.735486668915174, -5.726412179826968, -5.726412179826968, -5.726412179826968, -5.726412179826968, -5.726412179826968, -5.726412179826968, -5.726412179826968, -5.726412179826968, -5.726412179826968, -5.726412179826968
((B (B ((B ((S B) I)) nand))) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -6.3580147070106605, -6.510735248984357, -6.562829914772832, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557
((B (B ((B ((S B) I)) nand))) ((B (B ((S nand) I))) ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, nan, -4.495832228442093, -4.483388373092996, -4.483876340766722, -4.483876340766721, -4.548414861904292, -4.483876340766721, -4.548414861904292, -4.483876340766721, -4.548414861904292, -4.483876340766721, -4.548414861904292, -4.483876340766721
((B B) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -4.6783725359033115, -4.5889226515081045, -4.524396396820373, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596
((B ((C B) nand)) ((B B) ((B nand) ((S nand) ((S nand) I))))), nan, nan, -5.1052517385152925, -5.257972280488989, -5.310066946277464, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189
((C B) ((S nand) I)), nan, nan, -6.584542356309111, -6.590402651718228, -6.590354588162922, -6.581667021114754, -6.581667021114754, -6.581667021114754, -6.581667021114754, -6.581667021114754, -6.581667021114754, -6.581667021114754, -6.581667021114754, -6.581667021114754, -6.581667021114754
(((C B) (((C B) nand) (B ((S nand) I)))) (S (C ((B ((C B) nand)) ((B B) (((C B) nand) (S nand))))))), nan, nan, nan, -5.817588068424412, -5.310066946277464, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189, -5.310554913951189
(((C B) nand) (B ((S nand) I))), nan, -1.9832288278039258, -3.1797566491525595, -3.1877476618945266, -3.1824422139599546, -3.1733677248717487, -3.173367724871749, -3.1733677248717487, -3.173367724871749, -3.1733677248717487, -3.173367724871749, -3.1733677248717487, -3.173367724871749, -3.1733677248717487, -3.173367724871749
(B (B (((C B) nand) (B ((S nand) I))))), nan, nan, -4.1050265551559875, -4.173407207546438, -4.126048756481072, -4.132478453928832, -4.132478453928832, -4.132478453928832, -4.132478453928832, -4.132478453928832, -4.132478453928832, -4.132478453928832, -4.132478453928832, -4.132478453928832, -4.132478453928832
((B (B ((B ((S B) I)) nand))) ((B nand) ((S nand) ((S nand) I)))), nan, nan, -6.3580147070106605, -6.1052701408761925, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (C ((B (S nand)) nand))) ((S nand) I)), nan, nan, -4.284411252276632, -4.131354204415645, -4.239993015830292, -4.266009846553355, -4.197016975066404, -4.164227152243413, -4.197016975066404, -4.164227152243413, -4.197016975066404, -4.164227152243413, -4.197016975066404, -4.164227152243413, -4.197016975066404
(C (((C B) (((C B) nand) (B ((S nand) I)))) (S (C ((B ((C B) nand)) ((B B) (((C B) nand) (S nand)))))))), nan, nan, nan, nan, -5.869682734212887, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612
(C ((B ((C B) nand)) ((B B) ((B nand) ((S nand) ((S nand) I)))))), nan, nan, -5.441723975136505, -5.594444517110202, -5.646539182898676, -5.647027150572402, -5.647027150572402, -5.647027150572402, -5.647027150572402, -5.647027150572402, -5.647027150572402, -5.647027150572402, -5.647027150572402, -5.647027150572402, -5.647027150572402
(B (((C B) nand) (B ((S nand) I)))), nan, nan, -4.439961512458313, -4.40660109471415, -4.437385019830744, -4.433232607947967, -4.433232607947967, -4.433232607947967, -4.433232607947967, -4.433232607947967, -4.433232607947967, -4.433232607947967, -4.433232607947967, -4.433232607947967, -4.433232607947967
((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -6.3580147070106605, -6.510735248984357, -6.562829914772832, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557
((S B) (S nand)), nan, -3.1449959373749965, -3.540019918585688, -3.6726319196339494, -3.648927659466473, -3.9913998556689267, -3.991399855668927, -3.9913998556689267, -3.991399855668927, -3.9913998556689267, -3.991399855668927, -3.9913998556689267, -3.991399855668927, -3.9913998556689267, -3.991399855668927
(S ((B B) nand)), nan, -4.293088283306476, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((C B) nand)), nan, nan, -4.999577300393736, -5.01091706156748, -5.148915070991222, -5.15021226387601, -5.15021226387601, -5.15021226387601, -5.15021226387601, -5.15021226387601, -5.15021226387601, -5.15021226387601, -5.15021226387601, -5.15021226387601, -5.15021226387601
(((C B) ((S nand) I)) ((B ((S B) (S nand))) (((C B) nand) (B ((S nand) I))))), nan, nan, -7.598597256949158, -7.207129185643172, -7.201823737708601, -7.1927492486203946, -7.1927492486203946, -7.1927492486203946, -7.1927492486203946, -7.1927492486203946, -7.1927492486203946, -7.1927492486203946, -7.1927492486203946, -7.1927492486203946, -7.1927492486203946
((B (B (((C B) nand) (B ((S nand) I))))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, -6.3580147070106605, -6.1052701408761925, -6.562829914772832, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557
(B ((B ((S B) (S nand))) nand)), nan, nan, -4.622283069252268, -4.812066202822313, -4.842850127938908, -4.838697716056131, -4.838697716056131, -4.838697716056131, -4.838697716056131, -4.838697716056131, -4.838697716056131, -4.838697716056131, -4.838697716056131, -4.838697716056131, -4.838697716056131
(B ((S B) I)), nan, -4.563378613046387, -4.272907427795148, -4.220271516522657, -4.2367143243685925, -4.232561912485815, -4.2325619124858145, -4.2325619124858145, -4.2325619124858145, -4.2325619124858145, -4.2325619124858145, -4.2325619124858145, -4.2325619124858145, -4.2325619124858145, -4.2325619124858145
((B ((S B) (S nand))) ((B (S nand)) nand)), nan, nan, -4.420543426601212, -4.455593872601224, -4.4502884246666525, -4.441213935578446, -4.441213935578446, -4.441213935578446, -4.441213935578446, -4.441213935578446, -4.441213935578446, -4.441213935578446, -4.441213935578446, -4.441213935578446, -4.441213935578446
((B (C ((B (S nand)) nand))) ((S nand) ((S nand) I))), nan, nan, -5.296012163955112, -5.740792116849746, -5.35599704721027, -5.40098977939234, -5.295629263734514, -5.893466264490134, -5.295629263734514, -5.893466264490134, -5.295629263734514, -5.893466264490134, -5.295629263734514, -5.893466264490134, -5.295629263734514
((B ((S B) (S nand))) nand), nan, -6.346327452592288, -5.806837787721102, -6.003156381317236, -6.10321144904049, -6.0941369599522845, -6.0941369599522845, -6.0941369599522845, -6.0941369599522845, -6.0941369599522845, -6.0941369599522845, -6.0941369599522845, -6.0941369599522845, -6.0941369599522845, -6.0941369599522845
(B (B ((B ((S B) (S nand))) nand))), nan, nan, -4.615852178921978, -4.3965507588606485, -4.636874380247064, -4.643304077694824, -4.643304077694823, -4.643304077694823, -4.643304077694823, -4.643304077694823, -4.643304077694823, -4.643304077694823, -4.643304077694823, -4.643304077694823, -4.643304077694823
((B C) ((B (B ((B ((S B) I)) nand))) ((B ((S B) (S nand))) nand))), nan, nan, nan, nan, -6.562829914772832, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557
((B (B ((B (S nand)) nand))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, -6.3580147070106605, -6.510735248984357, -6.562829914772832, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557
((S ((B B) nand)) nand), nan, -5.653180272032342, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S B) I), nan, -4.968843721154552, -5.835825324594355, -5.8224542580755845, -5.817164699929441, -5.793209660750484, -5.793209660750484, -5.793209660750484, -5.793209660750484, -5.793209660750484, -5.793209660750484, -5.793209660750484, -5.793209660750484, -5.793209660750484, -5.793209660750484
((B ((S B) I)) (((C B) nand) (S nand))), nan, nan, -6.682306525075003, -7.612594293751337, -7.607288845816765, -7.598214356728559, -7.598214356728559, -7.598214356728559, -7.598214356728559, -7.598214356728559, -7.598214356728559, -7.598214356728559, -7.598214356728559, -7.598214356728559, -7.598214356728559
((B (B ((B ((S B) (S nand))) nand))) nand), nan, nan, -5.664867526450715, -5.817588068424412, -5.869682734212887, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612, -5.870170701886612
((B ((C B) nand)) ((B B) ((B (S nand)) nand))), nan, nan, -6.3580147070106605, -6.510735248984357, -6.157364806664667, -6.157852774338393, -6.157852774338393, -6.157852774338393, -6.157852774338393, -6.157852774338393, -6.157852774338393, -6.157852774338393, -6.157852774338393, -6.157852774338393, -6.157852774338393
((B B) ((B (S nand)) nand)), nan, nan, -4.272907427795148, -4.18345754339994, -4.524396396820373, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596, -4.520243984937596
(B ((S B) (S nand))), nan, -4.359779657805148, -3.8899151755390413, -3.745657054648839, -3.7779032355551347, -3.773750823672357, -3.7737508236723576, -3.773750823672357, -3.7737508236723576, -3.773750823672357, -3.7737508236723576, -3.773750823672357, -3.7737508236723576, -3.773750823672357, -3.7737508236723576
((C B) nand), nan, -4.243608226043106, -5.0390797433699825, -5.16740692374791, -5.167189691234705, -5.158331388314514, -5.158331388314514, -5.158331388314514, -5.158331388314514, -5.158331388314514, -5.158331388314514, -5.158331388314514, -5.158331388314514, -5.158331388314514, -5.158331388314514
((B B) nand), nan, -3.698381175559783, -4.6783725359033115, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (B ((B ((S B) I)) nand))) nand), nan, nan, -5.952549598902496, -5.817588068424412, -6.562829914772832, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557, -6.563317882446557
(((C B) nand) (S nand)), nan, -5.247715163924179, -5.8938491647107325, -5.740792116849746, -5.81552937658871, -5.806454887500505, -5.806454887500505, -5.806454887500505, -5.806454887500505, -5.806454887500505, -5.806454887500505, -5.806454887500505, -5.806454887500505, -5.806454887500505, -5.806454887500505
