((B (B ((B ((S B) I)) ((B (S nand)) nand)))) ((B ((S B) I)) ((B (S nand)) nand))), nan, nan, nan, -3.6179727927474183, -3.747908275257298, -3.7383549484886975, -3.737239345958107, -3.7383549484886975, -3.737239345958107, -3.7383549484886975, -3.737239345958107, -3.7383549484886975, -3.737239345958107, -3.7383549484886975, -3.737239345958107
((B (B ((S nand) I))) ((S ((B B) nand)) nand)), nan, nan, nan, -7.036102813060725, -6.212650734135033, -5.947406061079673, -7.463601893326784, -5.947406061079673, -7.463601893326784, -5.947406061079673, -7.463601893326784, -5.947406061079673, -7.463601893326784, -5.947406061079673, -7.463601893326784
(((C B) (((C B) nand) (B ((S ((B B) nand)) ((B (S nand)) nand))))) C), nan, nan, nan, -5.144029096242468, -6.190255310626503, -5.264411251983746, -6.179586381327311, -5.264411251983746, -6.179586381327311, -5.264411251983746, -6.179586381327311, -5.264411251983746, -6.179586381327311, -5.264411251983746, -6.179586381327311
(C (((C B) (((C B) nand) (B ((S ((B B) nand)) ((B (S nand)) nand))))) C)), nan, nan, nan, nan, -5.273964578752348, nan, -5.2632956494531555, nan, -5.2632956494531555, nan, -5.2632956494531555, nan, -5.2632956494531555, nan, -5.2632956494531555
((B ((B ((S B) I)) nand)) ((S nand) I)), nan, nan, -3.815703841457615, -3.975832018369163, -4.151227697957875, -4.137297453183423, -4.167765027322455, -4.137297453183423, -4.167765027322455, -4.137297453183423, -4.167765027322455, -4.137297453183423, -4.167765027322455, -4.137297453183423, -4.167765027322455
(((C B) (C ((B (S nand)) nand))) (B ((B ((S B) I)) ((B (S nand)) nand)))), nan, nan, -5.431742437923067, -6.060319828116623, -6.190255310626503, -6.180701983857902, -6.179586381327311, -6.180701983857902, -6.179586381327311, -6.180701983857902, -6.179586381327311, -6.180701983857902, -6.179586381327311, -6.180701983857902, -6.179586381327311
((S B) (S nand)), nan, nan, -4.185210019178336, -4.3144700601926465, -4.309264707670504, -4.332853047978803, -4.310865870963128, -4.332853047978803, -4.310865870963128, -4.332853047978803, -4.310865870963128, -4.332853047978803, -4.310865870963128, -4.332853047978803, -4.310865870963128
(S ((B B) nand)), nan, -3.734796968141069, -3.9400875611453503, -4.339787868176935, -4.673907821258414, -4.672068770545766, -4.647338107584341, -4.672068770545766, -4.647338107584341, -4.672068770545766, -4.647338107584341, -4.672068770545766, -4.647338107584341, -4.672068770545766, -4.647338107584341
((B (B ((S ((B B) nand)) nand))) ((S ((B B) nand)) ((B (S nand)) nand))), nan, nan, -4.515451706048912, -4.961707539448514, -5.091643021958393, -5.082089695189792, -5.0809740926592015, -5.082089695189792, -5.0809740926592015, -5.082089695189792, -5.0809740926592015, -5.082089695189792, -5.0809740926592015, -5.082089695189792, -5.0809740926592015
((C B) (C ((B (S nand)) nand))), nan, nan, -5.8118897380469425, -6.186272237094237, -6.232052439304964, -6.216420066459981, -6.227788483145189, -6.216420066459981, -6.227788483145189, -6.216420066459981, -6.227788483145189, -6.216420066459981, -6.227788483145189, -6.216420066459981, -6.227788483145189
