((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.850956902151983, -6.40387072466909, -6.708061729747998, -7.3093291439035655, -7.3673185175266935, -7.402720691300467, -7.402535932120247, -7.402535968479339, -7.220214338750619, -7.402535968479339
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -8.108618816907516, -6.507391034285847, -6.721542479001446, -6.779531852624575, -6.932717062054732, -6.932532302874512, -6.932532339233604, -6.932532266298839, -6.932532339233604
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.776836025538072, -5.087255566388917, -5.476443491276419, -5.486443214505444, -5.253103228242078, -5.236519438886327, -5.190174513994671, -5.210788492203821, -5.2698696292031135, -5.297299527304182, -5.216542837884889, -5.2417296761493715
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.469983206098018, -7.166697108068753, -6.980520888052693, -7.235643069314703, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.882196541195898, -4.933104886561659, -5.0346107389973795, -4.6146042452021225, -4.392901963018967, -4.209003071901948, -4.185971909797636, -4.094784460823842, -4.074265074547694, -4.0486265440603395, -4.058338452014533, -4.056857043196855
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.40373815658326, -6.133510969476805, -5.174266943378547, -5.3710829756185925, -4.793296033945499, -4.622476404663467, -4.719828695667938, -4.690218562465584, -5.15949519781627, -5.046726077888905, -5.139075522089288, -5.069939363693014, -5.139075522089288
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.40373815658326, -6.287661649304064, -6.655871484302763, -7.268202960504474, -7.928790249874648, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S *) ((B (+ 1)) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.108618816907516, -6.959376158028904, -7.1270075871096115, -7.184996960732739, -7.220399134506512, -7.220214375326292, -7.220214411685384, -7.220214338750619, -7.220214411685384
((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.108618816907516, -6.825844765404382, -6.83932551465783, -6.897314888280959, -7.402720691300467, -7.220214375326292, -7.220214411685384, -7.220214338750619, -7.220214411685384
(((S B) I) ((S +) I)), nan, nan, -5.8647416558505725, -6.883972606632731, -6.639064365986382, -7.445491794043819, -8.108618816907516, -8.212139126524272, -8.22561987577772, -8.283609249400849, -8.319011423174622, -8.3188266639944, -8.318826700353494, -8.31882662741873, -8.318826700353494
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.1716546790845115, -7.044529474094546, -6.752344613483874, -7.010006528239405, -7.113526837856163, -7.1270075871096115, -7.184996960732739, -7.220399134506512, -7.220214375326292, -7.220214411685384, -7.220214338750619, -7.220214411685384
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.152423728302353, -6.324356818697308, -6.484913686159123, -6.598193933656615, -6.722324455787625, -6.825844765404382, -6.83932551465783, -6.897314888280959, -7.220399134506512, -7.220214375326292, -7.220214411685384, -7.220214338750619, -7.220214411685384
((B (+ 1)) ((B (+ 1)) ((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.283609249400849, -7.402720691300467, -7.402535932120247, -7.402535968479339, -7.402535895544574, -7.402535968479339
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.283609249400849, -7.220399134506512, -7.402535932120247, -7.402535968479339, -7.402535895544574, -7.402535968479339
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.737676654654491, -6.598193933656615, -6.855855848412147, -7.295848394650117, -7.1270075871096115, -7.184996960732739, -7.402720691300467, -7.220214375326292, -7.220214411685384, -7.220214338750619, -7.220214411685384
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.737676654654491, -6.146208809913558, -6.3168593476794594, -6.959376158028904, -6.9728569072823525, -6.897314888280959, -6.932717062054732, -6.8147492672181285, -6.81474930357722, -6.814749230642455, -6.81474930357722
((B (+ 1)) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.283609249400849, -6.932717062054732, -7.066063695499033, -7.066063731858125, -7.066063658923362, -7.066063731858125
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.22561987577772, -6.578861157162423, -6.614263330936197, -6.614078571755976, -6.614078608115068, -6.7093887149846285, -6.709388787919393
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -7.850956902151983, -6.722324455787625, -7.113526837856163, -6.9728569072823525, -7.030846280905481, -7.220399134506512, -7.220214375326292, -7.220214411685384, -7.220214338750619, -7.220214411685384
((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -7.850956902151983, -6.604541420131241, -7.113526837856163, -7.1270075871096115, -7.184996960732739, -7.402720691300467, -7.402535932120247, -7.402535968479339, -7.402535895544574, -7.402535968479339
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.577119787192676, -7.737676654654491, -7.850956902151983, -8.108618816907516, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.577119787192676, -7.3322115465463265, -7.445491794043819, -7.70315370879935, -7.806674018416108, -7.820154767669556, -8.283609249400849, -8.319011423174622, -8.3188266639944, -8.318826700353494, -8.31882662741873, -8.318826700353494
((B (+ 1)) ((S *) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, nan, -8.108618816907516, -6.959376158028904, -7.1270075871096115, -7.184996960732739, -7.220399134506512, -7.220214375326292, -7.220214411685384, -7.220214338750619, -7.220214411685384
((B (+ 1)) ((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, nan, -8.108618816907516, -6.959376158028904, -7.3093291439035655, -7.3673185175266935, -7.625864242614677, -7.402535932120247, -7.402535968479339, -7.402535895544574, -7.402535968479339
((S *) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.850956902151983, -6.855855848412147, -7.113526837856163, -7.1270075871096115, -7.184996960732739, -7.220399134506512, -7.220214375326292, -7.220214411685384, -7.220214338750619, -7.220214411685384
