((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.859161868632256, -6.6052019594364175, -6.877762123222758, -6.786793072527467, -6.8447302033123085, -7.2703032227580735, -7.268025847180594, -7.268026233791425, -7.267458678571534, -7.2838654743400895, -7.471780859288725
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.10927935621269, -7.165444195674538, -7.597723288743796, -7.655660419528637, -7.675768330866238, -7.673490955288759, -7.67349134189959, -7.672923786679697, -7.689330582448254, -7.694924410602935
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.348807600088582, -7.1161525429308155, -7.113875167353337, -7.113875553964167, -7.113307998744275, -7.129714794512831, -7.471780859288725
((B (+ 1)) ((S +) ((S +) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.348807600088582, -7.675768330866238, -7.673490955288759, -7.67349134189959, -7.672923786679697, -7.689330582448254, -7.982606483054716
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.6745087305774, -5.599855541686142, -6.257112967737114, -6.606774929343145, -6.230210361593476, -6.369375857566756, -6.302551162732696, -6.381210933439393, -6.3784412351764095, -6.379829644532232, -6.3888004821122095, -6.484695705092104
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.631165251708198, -7.453696760524092, -7.703814248104527, -8.264056484342648, -8.29087046930374, -7.943342491980418, -7.963450403318019, -7.961173027740539, -7.961173414351371, -7.960605859131479, -7.977012654900035, -7.982606483054716
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, -8.10927935621269, -7.570909303782702, -7.885405361195577, -7.943342491980418, -7.963450403318019, -7.961173027740539, -7.961173414351371, -7.960605859131479, -7.977012654900035, -7.982606483054716
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.773121019245511, -7.2738319752578136, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.52791705492806, -5.520358050750143, -5.2814018105676075, -5.128647715919323, -5.277638982063204, -5.1315980729253665, -5.327921982738595, -5.312152458704818, -5.104917467533831, -5.1256782666810405, -5.058073804549912, -5.112507016206647, -5.144921359607107
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.52791705492806, -6.773121019245511, -7.679297083365978, -7.961861059975539, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.382477763008199, -7.2894593024947705
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.453696760524092, -6.404531263974266, -6.759979087566374, -6.786793072527467, -6.8447302033123085, -6.86483811464991, -6.86256073907243, -6.8625611256832615, -6.86199357046337, -6.878400366231926, -6.883994194386607
((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.264056484342648, -6.904576108183851, -6.962513238968692, -7.2703032227580735, -7.113875167353337, -7.113875553964167, -7.113307998744275, -7.129714794512831, -7.694924410602935
(((S B) I) ((S +) I)), nan, nan, -6.310708239133665, -6.938018071148252, -7.166014688072311, -7.416132175652746, -7.570909303782702, -7.597723288743796, -7.655660419528637, -7.675768330866238, -7.673490955288759, -7.67349134189959, -7.672923786679697, -7.689330582448254, -7.694924410602935
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.7161733472418295, -6.5325529630400885, -6.760549579964146, -7.010667067544581, -7.165444195674538, -7.1922581806356325, -7.096044631593214, -7.1161525429308155, -7.113875167353337, -7.113875553964167, -7.113307998744275, -7.129714794512831, -7.135308622667512
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.7161733472418295, -6.5325529630400885, -7.166014688072311, -7.416132175652746, -7.858591376234483, -7.597723288743796, -7.655660419528637, -7.675768330866238, -7.673490955288759, -7.67349134189959, -7.672923786679697, -7.689330582448254, -7.694924410602935
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.382477763008199, -7.2894593024947705
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.859161868632256, -8.10927935621269, -8.264056484342648, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.859161868632256, -6.856516387717323, -7.165444195674538, -7.885405361195577, -7.943342491980418, -7.963450403318019, -7.961173027740539, -7.961173414351371, -7.960605859131479, -7.977012654900035, -7.982606483054716
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.264056484342648, -7.0381075008083736, -7.096044631593214, -7.452624779552028, -7.268025847180594, -7.268026233791425, -7.267458678571534, -7.2838654743400895, -7.2894593024947705
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.859161868632256, -6.6052019594364175, -7.01129351584728, -6.904576108183851, -6.962513238968692, -7.1161525429308155, -6.980343774728814, -7.113875553964167, -6.979776606119754, -7.129714794512831, -7.001777230042991
((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.453696760524092, -6.404531263974266, -6.877762123222758, -6.904576108183851, -6.962513238968692, -6.982621150306294, -7.113875167353337, -7.113875553964167, -7.113307998744275, -7.129714794512831, -7.135308622667512
((S +) ((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.859161868632256, -6.856516387717323, -7.347765752468493, -7.3745797374295865, -7.432516868214427, -7.452624779552028, -7.450347403974549, -7.45034779058538, -7.4497802353654885, -7.466187031134044, -7.471780859288725
((S +) ((S +) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.264056484342648, -6.904576108183851, -6.8447302033123085, -7.1161525429308155, -6.980343774728814, -6.980344161339645, -6.979776606119754, -6.99618340188831, -7.471780859288725
((B (+ 1)) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -8.264056484342648, -7.885405361195577, -7.943342491980418, -7.963450403318019, -7.961173027740539, -7.961173414351371, -7.960605859131479, -7.977012654900035, -7.982606483054716
((B (+ ((+ 1) 1))) ((S *) ((S +) (((S B) I) ((S +) I))))), nan, nan, nan, nan, nan, -8.10927935621269, -7.858591376234483, -7.885405361195577, -7.943342491980418, -7.963450403318019, -7.961173027740539, -7.961173414351371, -7.960605859131479, -7.977012654900035, -7.982606483054716
((B (+ ((+ 1) 1))) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, -8.10927935621269, -7.858591376234483, -7.885405361195577, -7.943342491980418, -7.963450403318019, -7.673490955288759, -7.67349134189959, -7.672923786679697, -7.689330582448254, -7.694924410602935
((B (+ ((+ 1) 1))) ((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))))), nan, nan, nan, nan, nan, nan, -8.264056484342648, -7.885405361195577, -7.943342491980418, -7.675768330866238, -7.961173027740539, -7.67349134189959, -7.960605859131479, -7.689330582448254, -7.694924410602935
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.859161868632256, -7.010667067544581, -7.165444195674538, -7.1922581806356325, -7.250195311420472, -7.2703032227580735, -7.268025847180594, -7.268026233791425, -7.267458678571534, -7.2838654743400895, -7.2894593024947705
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, nan, -8.10927935621269, -7.570909303782702, -7.885405361195577, -7.943342491980418, -7.963450403318019, -7.961173027740539, -7.961173414351371, -7.960605859131479, -7.977012654900035, -7.982606483054716
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S +) ((S +) ((S *) (((S B) (S +)) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, -8.264056484342648, -7.597723288743796, -7.655660419528637, -7.963450403318019, -7.961173027740539, -7.961173414351371, -7.960605859131479, -7.977012654900035, -7.982606483054716
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, nan, nan, -8.10927935621269, -8.264056484342648, -7.885405361195577, -7.943342491980418, -7.963450403318019, -7.961173027740539, -7.961173414351371, -7.960605859131479, -7.977012654900035, -7.982606483054716
((B (+ 1)) ((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S +) (((S B) (S *)) ((S +) I))))), nan, nan, nan, nan, nan, nan, -8.264056484342648, -7.597723288743796, -7.655660419528637, -7.675768330866238, -7.673490955288759, -7.67349134189959, -7.672923786679697, -7.689330582448254, -7.694924410602935
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.859161868632256, -8.10927935621269, nan, nan, nan, nan, nan, nan, nan, nan, nan
