((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.780947218670106, -6.548746816982283, -6.6898255864346945, -6.8310882090237, -6.852792659266906, -6.864987294113078, -6.8710284435976465, -6.87283360290605, -6.87163049820622, -6.871630580323046, -6.8704259439833235
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.052824213758555, -7.09529069454286, -7.5242353895836445, -7.54593983982685, -7.558134474673023, -7.564175624157591, -7.565980783465996, -7.564777678766165, -7.564777760882992, -7.563573124543269
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.239087020386796, -6.864987294113078, -6.8710284435976465, -7.160515675357832, -7.159312570658002, -7.159312652774828, -7.158108016435105
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.710039794351266, -5.718650643218686, -5.880688466937749, -6.640437905750617, -6.2448041740061155, -6.181892974177992, -6.19945691220455, -6.127524550376544, -6.128971329767088, -6.128248066520162, -6.127524821299845, -6.127524279024928
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.586344069113407, -7.375482110561942, -7.3596770331986106, -7.500755802651024, -7.301091838269435, -7.54593983982685, -7.558134474673023, -7.564175624157591, -7.565980783465996, -7.564777678766165, -7.564777760882992, -7.563573124543269
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.721640706029746, -6.674162088246122, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.473680816729225, -5.468877737534378, -5.105546170332277, -4.951152508313572, -5.056317801300806, -4.945521189875854, -4.875641320731638, -5.003206153972524, -4.854558874563656, -4.8968276484744555, -4.855282390707274, -4.834756518190779, -4.85455860321204
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.473680816729225, -6.498497154715535, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.257322804717536, -7.160515675357832, -7.341634127451955, -7.341634209568782, -7.340429573229059
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.375482110561942, -6.348076121520131, -6.6898255864346945, -6.713305173367316, -6.735009623610522, -6.747204258456694, -6.753245407941263, -6.755050567249667, -6.753847462549836, -6.753847544666662, -6.75264290832694
((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.193902983210968, -6.8310882090237, -6.852792659266906, -7.152669366564858, -7.004559836222168, -7.565980783465996, -7.564777678766165, -7.564777760882992, -7.563573124543269
(((S B) I) ((S +) I)), nan, nan, -6.25647200093483, -6.893196888553462, -7.087800038110161, -7.3596770331986106, -7.500755802651024, -7.5242353895836445, -7.54593983982685, -7.558134474673023, -7.564175624157591, -7.565980783465996, -7.564777678766165, -7.564777760882992, -7.563573124543269
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.661937109042994, -6.670053337239253, -6.682334930001996, -6.954211925090447, -7.09529069454286, -7.11877028147548, -7.140474731718686, -7.152669366564858, -7.158710516049426, -7.160515675357832, -7.159312570658002, -7.159312652774828, -7.158108016435105
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.661937109042994, -6.670053337239253, -7.087800038110161, -6.954211925090447, -7.500755802651024, -7.5242353895836445, -7.54593983982685, -7.558134474673023, -7.564175624157591, -7.565980783465996, -7.564777678766165, -7.564777760882992, -7.563573124543269
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.257322804717536, -7.006364995530573, -7.159312570658002, -7.159312652774828, -7.158108016435105
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.780947218670106, -7.647359105650392, -8.193902983210968, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.780947218670106, -6.800061245263188, -7.09529069454286, -7.811917462035425, -7.54593983982685, -7.558134474673023, -7.564175624157591, -7.565980783465996, -7.564777678766165, -7.564777760882992, -7.563573124543269
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.193902983210968, -6.964619601648222, -7.140474731718686, -7.334990923358813, -7.158710516049426, -7.160515675357832, -7.159312570658002, -7.159312652774828, -7.158108016435105
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.375482110561942, -6.548746816982283, -6.941140014715601, -6.8310882090237, -6.852792659266906, -6.9985186867376, -6.8710284435976465, -6.87283360290605, -6.87163049820622, -6.871630580323046, -6.8704259439833235
((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.375482110561942, -6.348076121520131, -6.807608622091078, -6.8310882090237, -6.852792659266906, -6.864987294113078, -7.004559836222168, -7.006364995530573, -7.005161890830743, -7.005161972947569, -7.003957336607846
((S +) ((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.780947218670106, -7.136533481884402, -7.500755802651024, -7.301091838269435, -7.54593983982685, -7.558134474673023, -7.564175624157591, -7.565980783465996, -7.564777678766165, -7.564777760882992, -7.563573124543269
((S +) ((S +) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.193902983210968, -6.8310882090237, -6.852792659266906, -7.152669366564858, -7.004559836222168, -7.565980783465996, -7.564777678766165, -7.564777760882992, -7.563573124543269
