(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.430931064258967, -4.665205135090124, -4.841098041508446, -4.835356192368711, -4.889423413638987, -4.833431069863319, -4.885573291788073, -4.829576664977032, -4.881711443442525, -4.778283370589482, -4.879775257859874, -4.778283370589482
(B ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -5.836396172367133, -6.191261438585174, -6.176099108240786, -6.170357259101051, -6.170357259101051, -6.1684321365956585, -6.166507137250137, -6.164577731709373, -6.162645288904589, -6.164577731709373, -6.160709103321938, -6.164577731709373
(((S +) I) ((+ 1) 1)), nan, nan, -3.6470592080700763, -3.776888845588113, -3.777229128383831, -3.7772473552164585, -3.7772581585661733, -3.7772581585661733, -3.777257964470366, -3.77726160603125, -3.7772645682415384, -3.777268234463621, -3.777264568241538, -3.7772719136987973, -3.777264568241538
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.241861280475296, -6.191261438585174, -6.399242659554996, -6.170357259101051, -6.393500810415261, -6.1684321365956585, -6.3896506885643465, -6.164577731709373, -6.385788840218798, -6.164577731709373, -6.383852654636149, -6.164577731709373
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.151417980168107, -7.2737366898503115, -7.264139457983497, -7.264150261333212, -7.264150261333212, -7.260924257988521, -7.260927899549405, -7.260930861759694, -7.260934527981777, -7.260930861759694, -7.260938207216954, -7.260930861759694
(((S +) (+ 1)) (((S +) I) ((+ 1) 1))), nan, nan, -4.05252431617824, -3.3714237374799483, -3.777229128383831, -3.7772473552164585, -3.7772581585661733, -3.7772581585661733, -3.777257964470366, -3.77726160603125, -3.7772645682415384, -3.777268234463621, -3.777264568241538, -3.7772719136987973, -3.777264568241538
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.151417980168107, -6.868271581742146, -6.858674349875332, -6.858685153225047, -6.858685153225047, -6.855459149880357, -6.855462791441241, -6.85546575365153, -6.855469419873613, -6.85546575365153, -6.855473099108789, -6.85546575365153
((B ((S +) (+ 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.151417980168107, -6.580589509290366, -6.570992277423551, -6.858685153225047, -6.858685153225047, -6.855459149880357, -6.855462791441241, -6.85546575365153, -6.855469419873613, -6.85546575365153, -6.855473099108789, -6.85546575365153
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.745952872059942, -7.2737366898503115, -7.264139457983497, -7.264150261333212, -6.858685153225047, -7.260924257988521, -6.855462791441241, -7.260930861759694, -7.260934527981777, -7.260930861759694, -7.260938207216954, -6.85546575365153
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -6.745952872059942, -6.868271581742146, -6.858674349875332, -6.858685153225047, -6.858685153225047, -6.855459149880357, -6.855462791441241, -6.85546575365153, -6.855469419873613, -6.85546575365153, -6.855473099108789, -6.85546575365153
((B ((S +) (+ 1))) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.151417980168107, -6.580589509290366, -6.858674349875332, -6.858685153225047, -6.858685153225047, -6.855459149880357, -6.855462791441241, -6.85546575365153, -6.855469419873613, -6.85546575365153, -6.855473099108789, -6.85546575365153
(+ (((S +) (+ 1)) (((S +) I) ((+ 1) 1)))), nan, nan, nan, -7.151417980168107, -6.868271581742146, -6.570992277423551, -6.5710030807732664, -6.5710030807732664, -6.567777077428576, -6.56778071898946, -6.5677836811997485, -6.567787347421832, -6.5677836811997485, -6.567791026657009, -6.5677836811997485
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.745952872059942, -7.2737366898503115, -6.570992277423551, -6.858685153225047, -6.858685153225047, -7.260924257988521, -6.56778071898946, -7.260930861759694, -6.567787347421832, -7.260930861759694, -6.567791026657009, -7.260930861759694
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.151417980168107, -6.3574459579761555, -6.3478487261093415, -6.347859529459057, -6.347859529459057, -6.344633526114366, -6.34463716767525, -6.34464012988554, -6.344643796107622, -6.34464012988554, -6.344647475342798, -6.34464012988554
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.817255113018376, -5.5419800677340065, -6.0209737213549435, -5.760062061207222, -5.654712348899111, -5.559402169094787, -5.556176165750096, -5.55617980731098, -5.556182769521269, -5.651496615547677, -5.556182769521269, -5.651500294782853, -5.651492949325594
((B ((S +) (+ 1))) ((S *) (+ 1))), nan, nan, nan, -7.151417980168107, -5.568988597611886, -5.654701545549396, -5.559402169094787, -5.559402169094787, -5.556176165750096, -5.55617980731098, -5.556182769521269, -5.556186435743352, -5.556182769521269, -5.556190114978529, -5.556182769521269
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.151417980168107, -6.868271581742146, -6.858674349875332, -6.858685153225047, -6.858685153225047, -6.855459149880357, -6.855462791441241, -6.85546575365153, -6.855469419873613, -6.85546575365153, -6.855473099108789, -6.85546575365153
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -5.817255113018376, -5.3596585109400525, -5.481977220622256, -5.654701545549396, -5.654712348899111, -5.654712348899111, -5.651486345554421, -5.651489987115305, -5.556182769521269, -5.469175058753723, -5.556182769521269, -5.469178737988899, -5.556182769521269
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.22272022112654, -5.898655011672739, -6.175124401182201, -6.1655271693153875, -6.165537972665103, -6.165537972665103, -6.344633526114366, -6.56778071898946, -6.34464012988554, -6.567787347421832, -6.34464012988554, -6.567791026657009, -6.34464012988554
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.22272022112654, -5.205507831112794, -5.40193451294872, -5.472379988755441, -5.472390792105157, -5.472390792105157, -5.469164788760466, -5.46916843032135, -5.556182769521269, -5.556186435743352, -5.556182769521269, -5.556190114978529, -5.556182769521269
(B (((S B) (S +)) ((S +) I))), nan, nan, nan, -6.935008461035242, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.22272022112654, -5.765123619048216, -5.887442328730421, -6.0113764894881285, -5.760072864556937, -5.760072864556937, -5.756846861212248, -5.756850502773132, -5.756853464983421, -5.7568571312055035, -5.756853464983421, -5.7568608104406795, -5.756853464983421
((B ((S *) I)) (+ ((+ 1) 1))), nan, nan, -6.22272022112654, -5.446669887929682, -6.0209737213549435, -6.0113764894881285, -6.011387292837844, -6.011387292837844, -6.008161289493153, -6.008164931054037, -6.008167893264326, -6.008171559486409, -6.008167893264326, -6.008175238721586, -6.008167893264326
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.22272022112654, -5.765123619048216, -6.175124401182201, -6.3478487261093415, -6.347859529459057, -6.347859529459057, -6.344633526114366, -6.34463716767525, -6.5677836811997485, -6.567787347421832, -6.5677836811997485, -6.567791026657009, -6.5677836811997485
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.22272022112654, -5.279615803266516, -5.769659293074037, -5.654701545549396, -5.654712348899111, -5.654712348899111, -5.651486345554421, -5.651489987115305, -5.651492949325594, -5.651496615547677, -5.651492949325594, -5.651500294782853, -5.651492949325594
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.22272022112654, -5.446669887929682, -5.769659293074037, -5.877845096863606, -5.760072864556937, -5.760072864556937, -5.756846861212248, -5.756850502773132, -5.756853464983421, -5.7568571312055035, -5.756853464983421, -5.7568608104406795, -5.756853464983421
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.151417980168107, -7.2737366898503115, -6.858674349875332, -6.858685153225047, -6.858685153225047, -6.855459149880357, -6.855462791441241, -6.85546575365153, -6.855469419873613, -6.85546575365153, -6.855473099108789, -6.85546575365153
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.22272022112654, -5.011351816671836, -5.481977220622256, -5.472379988755441, -5.392348084431621, -5.392348084431621, -5.38912208108693, -5.3891257226478135, -5.389128684858103, -5.389132351080186, -5.389128684858103, -5.389136030315362, -5.389128684858103
(((S B) (S *)) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.151417980168107, -6.3574459579761555, -6.3478487261093415, -6.165537972665103, -6.165537972665103, -6.162311969320411, -6.162315610881295, -6.162318573091585, -6.162322239313667, -6.162318573091585, -6.162325918548843, -6.162318573091585
(+ ((+ 1) 1)), nan, -3.800816000547292, -3.620030535682157, -4.666511330380107, -4.831389654481107, -4.821792422614292, -4.866254988534841, -4.866254988534841, -4.818577222619317, -4.863032626751035, -4.81858382639049, -4.8630392551834065, -4.81858382639049, -4.8630429344185835, -4.81858382639049
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.817255113018376, -5.071976438488271, -5.769659293074037, -5.760062061207222, -5.877855900213321, -5.760072864556937, -5.8746298968686315, -5.756850502773132, -5.874636500639805, -5.7568571312055035, -5.874636500639805, -5.7568608104406795, -5.874636500639805
((S *) (+ 1)), nan, nan, -5.529573040566595, -5.011351816671836, -5.66429877741621, -5.472379988755441, -5.472390792105157, -5.559402169094787, -5.469164788760466, -5.46916843032135, -5.469171392531639, -5.469175058753723, -5.469171392531639, -5.469178737988899, -5.469171392531639
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.745952872059942, -6.580589509290366, -6.3478487261093415, -6.347859529459057, -6.347859529459057, -6.344633526114366, -6.34463716767525, -6.34464012988554, -6.344643796107622, -6.34464012988554, -6.344647475342798, -6.34464012988554
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.22272022112654, -5.765123619048216, -5.66429877741621, -5.559391365745071, -5.559402169094787, -5.559402169094787, -5.556176165750096, -5.55617980731098, -5.556182769521269, -5.556186435743352, -5.556182769521269, -5.556190114978529, -5.556182769521269
((S +) (+ 1)), nan, -3.800816000547292, -3.48188019720134, -4.4433677790658965, -4.565686488748101, -4.556089256881286, -4.556100060231002, -4.5900016119066835, -4.552874056886311, -4.552877698447195, -4.520090837834494, -4.552884326879567, -4.520090837834494, -4.586789557790425, -4.552880660657484
(B ((S *) I)), nan, nan, -4.762669073106757, -5.430931064258967, -5.498114258025229, -5.4829519276808405, -5.582570594198932, -5.582570594198932, -5.58064547169354, -5.578720472348017, -5.576791066807254, -5.57485862400247, -5.576791066807254, -5.57292243841982, -5.576791066807254
(B ((S +) I)), nan, nan, -5.32228486104218, -5.143248991807187, -4.967486006963059, -5.1464796910596275, -5.071744970432942, -5.1407378419198935, -5.1388127194145, -5.136887720068978, -5.065965443041263, -4.9994944790989075, -5.134958314528214, -4.997558293516258, -5.134958314528214
((S B) (S *)), nan, nan, -5.099141309727969, -5.682245492539874, -6.008939881791219, -5.839626871619573, -5.833885022479838, -5.833885022479838, -5.8319598999744455, -5.830034900628924, -5.828105495088159, -5.826173052283376, -5.828105495088159, -5.824236866700726, -5.828105495088159
((S B) (S +)), nan, nan, -4.762669073106757, -5.325570548601141, -5.603474773683054, -5.588312443338667, -5.582570594198932, -5.582570594198932, -5.58064547169354, -5.578720472348017, -5.576791066807254, -5.57485862400247, -5.576791066807254, -5.57292243841982, -5.576791066807254
