(((S B) I) (+ ((+ 1) 1))), nan, nan, -5.191985280191456, -5.834653150262748, -6.054213289229184
((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.133936134393009, -5.95890310942486
(B (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -5.955543708618711, -6.119486379613605
(((S B) I) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.539401242501174, -6.9705040211033396
((B ((S +) (+ 1))) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.539401242501174, -7.2581860935551195
((B ((S +) (+ 1))) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.539401242501174, -6.9705040211033396
(B ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.089075101243234, -5.714021271505439
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.539401242501174, -6.9705040211033396
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.133936134393009, -6.277356840543394
((B (+ 1)) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.133936134393009, -6.054213289229184
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.885132460751401, -5.929963330067073, -6.277356840543394
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.133936134393009, -7.663651201663285
(B ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.936372961630437, -7.10031563262533
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.539401242501174, -6.410888233167917
((S *) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.539401242501174, -6.565038912995176
((S +) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.133936134393009, -6.747360469789129
(((S B) (S *)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.539401242501174, -6.565038912995176
((+ 1) 1), nan, -3.042443860260596, -2.613810160510657, -2.617176905748972, -2.617747768729571
(((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.133936134393009, -7.2581860935551195
((B (+ 1)) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.539401242501174, -7.2581860935551195
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.539401242501174, -7.663651201663285
((B (+ 1)) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.133936134393009, -5.95890310942486
((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.539401242501174, -6.9705040211033396
(((S B) (S *)) ((S +) I)), nan, nan, -6.5782796413113465, -5.834653150262748, -6.15957380488701
(((S B) (S +)) ((S +) I)), nan, nan, -6.172814533203181, -6.2866382740058055, -6.747360469789129
(B ((B (+ 1)) ((S *) I))), nan, nan, -6.002104137336905, -6.936372961630437, nan
(((S B) (B (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.539401242501174, -7.2581860935551195
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.539401242501174, -7.663651201663285
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.539401242501174, -6.565038912995176
((S *) (+ ((+ 1) 1))), nan, nan, -5.325516672815978, -5.459959700821338, -5.791849024761694
((S +) (+ ((+ 1) 1))), nan, nan, -5.4796673526432365, -6.2866382740058055, -6.9705040211033396
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.133936134393009, -6.565038912995176
((S B) (B ((S *) I))), nan, nan, -6.407569245445068, -7.341838069738602, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.539401242501174, -7.2581860935551195
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.407569245445068, -6.089075101243234, -4.980052096425239
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.172814533203181, -6.0353238457249, -6.277356840543394
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.133936134393009, -7.2581860935551195
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.5782796413113465, -5.524498221958909, -6.054213289229184
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.539401242501174, -7.2581860935551195
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.172814533203181, -5.834653150262748, -6.277356840543394
(+ ((+ 1) 1)), nan, -3.9915244149577425, -3.774919260404811, -4.798561218575973, -5.060961516218901
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.4255473378644465, -5.714021271505439
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.5782796413113465, -5.834653150262748, -5.87189173243523
((S B) (B (+ 1))), nan, nan, -4.903491848668795, -5.550078600510547, -6.001703343957221
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.5782796413113465, -6.440788953833064, -6.747360469789129
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.172814533203181, -6.153106881381284, -6.277356840543394
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, nan, -7.539401242501174, nan
1, -1.5225977371298391, -2.1894422569116916, -2.588311150474923, -2.5909357623559304, -2.59138059650463
0, -2.6511570187102227, -2.9361481872088104, -3.3623542617737803, -3.3652003333250637, -3.3656827642262175
+, -3.842393289519373, -3.1226074450757517, -4.857481989313676, -5.623971842602608, -5.716059035139074
*, -2.456425816670261, -3.358725850891857, -4.442338564709294, -4.731068627452545, -4.774003469530171
S, -1.9414088491459616, -2.378549532916038, -3.475992604916194, -3.7431483433145947, -3.6550638071970423
((S +) ((S +) I)), nan, nan, -5.191985280191456, -5.524498221958909, -5.791849024761694
((S B) ((S B) I)), nan, nan, -6.222646906951057, -7.48323097103412, nan
I, -4.218740369205538, -3.9153038681686, -5.658316604687256, -6.178902268473429, -6.234921662705511
C, -1.4148899927507186, -1.6915038665383353, -1.6915038665383357, -1.691503866538335, -1.6915038665383346
B, -1.5948853586537286, -2.4822138640695566, -2.0479535101097515, -1.8299458452907773, -1.8008183024758837
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.539401242501174, -6.9705040211033396
((S *) ((S +) I)), nan, nan, -5.885132460751401, -5.929963330067073, -6.054213289229184
((S +) ((S *) I)), nan, nan, -6.5782796413113465, -6.846254061941228, -7.663651201663285
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.846254061941228, -6.054213289229184
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.133936134393009, nan
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.341838069738602, -7.505780740733494
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.5782796413113465, -6.153106881381284, -6.747360469789129
(((S B) (S *)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.133936134393009, -7.2581860935551195
(((S B) (S *)) (+ ((+ 1) 1))), nan, nan, nan, -7.539401242501174, -5.95890310942486
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.539401242501174, -6.747360469789129
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.837760672962327, -5.0634337053642895
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.133936134393009, nan
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.172814533203181, -5.747641773273118, -6.15957380488701
((S *) (+ 1)), nan, nan, -5.885132460751401, -5.524498221958909, -5.7177410526079715
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.133936134393009, -6.565038912995176
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.539401242501174, -7.663651201663285
((S +) (+ 1)), nan, -3.7038423425059617, -3.774919260404811, -4.706187898444957, -5.060961516218901
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.846254061941228, -6.9705040211033396
(((S B) (B (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.5782796413113465, -6.6231105106270185, -7.2581860935551195
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.407569245445068, -6.2432257810704925, -7.10031563262533
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.539401242501174, -5.7177410526079715
((S *) ((S +) (+ 1))), nan, nan, -5.325516672815978, -5.834653150262748, -5.7177410526079715
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.846254061941228, -5.791849024761694
((B ((S *) I)) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.133936134393009, -7.2581860935551195
((B (+ 1)) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.539401242501174, -7.2581860935551195
(* 0), nan, -4.3969895230659075, -5.885132460751401, -6.846254061941228, -6.747360469789129
((S +) ((S +) (+ 1))), nan, nan, -4.563376620769081, -5.054494592713173, -5.312275944499807
(+ 1), nan, -2.7875516106318066, -4.3810550639751265, -5.236816149507128, -5.41235940305679
(B (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.341838069738602, nan
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.732400157304501, -6.001703343957221
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.539401242501174, -6.565038912995176
((S +) I), nan, -3.7038423425059617, -4.226904384147868, -5.288109443894679, -5.523585038167013
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.539401242501174, -5.7177410526079715
((S *) ((S +) ((S +) I))), nan, nan, -6.5782796413113465, -5.667599065599582, -6.277356840543394
((S *) I), nan, -3.9915244149577425, -4.968841728877245, -5.747641773273118, -6.15957380488701
(B (((S B) I) ((S +) I))), nan, nan, nan, -6.936372961630437, -6.5894900088593396
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.539401242501174, -6.565038912995176
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.5782796413113465, -6.153106881381284, -6.410888233167917
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.539401242501174, -6.747360469789129
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.172814533203181, -5.834653150262748, -6.277356840543394
(S +), nan, -2.968335888106875, -3.437154779875368, -3.546348880566408, -3.8681945810071086
((S B) ((S B) (S *))), nan, nan, -5.714422064885123, -6.2432257810704925, -6.812633560173548
(S *), nan, -2.968335888106875, -3.5743559013888526, -3.665537397831526, -4.024540651397803
(S B), nan, -3.1965945400878546, -2.868136639261555, -3.442251629351465, -3.69038457099442
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.539401242501174, -6.747360469789129
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.539401242501174, -5.95890310942486
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.539401242501174, -7.2581860935551195
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.6619889094371905, -5.593491093445861, -5.87189173243523
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.550078600510547, -5.4263391990536585
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.172814533203181, -6.2866382740058055, -6.565038912995176
(B ((S *) ((S +) I))), nan, nan, -6.002104137336905, -6.936372961630437, -7.10031563262533
(B ((S +) ((S *) I))), nan, nan, -6.407569245445068, nan, nan
(((S B) (S +)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.539401242501174, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.648690889178656, -5.896342828299394
((B ((S +) I)) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.539401242501174, nan
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.539401242501174, -6.747360469789129
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.539401242501174, -7.2581860935551195
(((S B) I) ((S +) (+ 1))), nan, nan, -5.074202244535072, -5.747641773273118, -5.95890310942486
((B (+ 1)) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.539401242501174, -7.663651201663285
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.133936134393009, -6.9705040211033396
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.133936134393009, -6.410888233167917
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.846254061941228, -5.791849024761694
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.133936134393009, -6.565038912995176
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.539401242501174, -7.2581860935551195
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.133936134393009, -6.9705040211033396
(((S B) (S +)) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.539401242501174, -7.2581860935551195
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.539401242501174, nan
(B ((S +) (+ 1))), nan, nan, -4.461659096389756, -4.0646933367464255, -4.247684202712012
(B ((S *) (+ 1))), nan, nan, -6.407569245445068, -6.4255473378644465, -6.5894900088593396
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.885132460751401, -6.153106881381284, -6.410888233167917
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.172814533203181, -5.747641773273118, -6.054213289229184
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.172814533203181, -5.667599065599582, -6.15957380488701
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.5301008923848123, -3.5334676376231267, -3.5340385006037263
(((S B) (S *)) ((B (+ 1)) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.539401242501174, -6.747360469789129
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.714422064885123, -5.732400157304501, -5.4908777201912295
(B (+ 1)), nan, -4.221098856602243, -3.6349805232052876, -3.58063795404504, -3.445337730187075
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.714422064885123, -6.648690889178656, -7.10031563262533
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.5782796413113465, -5.747641773273118, -6.054213289229184
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.539401242501174, -5.87189173243523
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.470035892837011, -4.90309105528911
(((S B) I) ((S +) I)), nan, nan, -5.885132460751401, -6.6231105106270185, -6.747360469789129
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.133936134393009, -6.747360469789129
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.936372961630437, -7.505780740733494
(B ((S *) I)), nan, nan, -4.903491848668795, -5.637089977500176, -5.896342828299394
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.539401242501174, -7.2581860935551195
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.539401242501174, -7.663651201663285
(B ((S +) I)), nan, nan, -5.308956956776959, -5.2623965280587655, -5.3085561633972755
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.539401242501174, -7.2581860935551195
