((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.359527054696491, -6.164603279474078, -6.1966787928060185, -6.286963453990063, -6.311541961402878, -6.513204419384847, -6.513203995805873, -6.377676851049208, -6.259893815392824, -6.375676888919255, -6.375676888919255, -6.257893633166557
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.359527054696491, -6.501075516095291, -6.756294580741441, -6.6234356906112755, -7.004689141962823, -6.84967665600606, -6.849676232427086, -6.847680480294943, -6.847680480294943, -6.845680518164991, -6.845680518164991, -6.845680298068676
((B (+ 1)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.359527054696491, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.359527054696491, -7.011901139861282, -7.043976653193222, -7.134261314377266, -7.292371214414604, -7.36050227977205, -7.360501856193077, -7.358506104060933, -7.358506104060933, -7.356506141930981, -7.356506141930981, -7.356505921834667
((B (+ 1)) ((S +) ((S +) ((B ((S *) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, -7.697836322522768, -7.36050227977205, -7.360501856193077, -7.358506104060933, -7.358506104060933, -7.356506141930981, -7.356506141930981, -7.356505921834667
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.364602501085113, -5.353320391767584, -5.304680753500908, -5.335737445060669, -5.476441384258736, -5.184953427914872, -5.182557793609943, -5.1813562998927605, -5.136904537321927, -5.134498730543253, -5.134498730543253, -5.224266194587861
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -5.546924057879067, -6.53197538810923, -6.3343001706820665, -6.434349733728778, -6.575053672926845, -6.666557968839087, -6.664162334534159, -6.662960840816976, -6.662960840816976, -6.478233477244348, -6.478233477244348, -6.477029163083229
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -5.8959608149836935, -5.364602501085113, -4.740215918881175, -4.724862258247966, -4.711583135987675, -4.446821967077578, -4.287011834708913, -4.230548979133709, -4.229347485416526, -4.194861309345357, -4.209549935925984, -4.192455502566683, -4.174444070089183
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -5.8959608149836935, -5.652284573536893, -6.3088318367950205, -6.557443721996276, -6.657493285042989, -6.798197224241055, -6.666557968839087, -6.8873058858483684, -6.886104392131186, -6.886104392131186, -6.883698585352512, -6.883698585352512, -6.882494271191392
(((S B) I) ((S +) I)), nan, nan, -5.823666977078645, -6.106764086201123, -5.9132888511931725, -5.945364364525113, -5.93028851005133, -6.1937589257464944, -6.379673026760324, -6.261889567524967, -6.259893815392824, -6.259893815392824, -6.257893853262871, -6.257893853262871, -6.257893633166557
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.111349049530426, -6.106764086201123, -6.318753959301336, -6.350829472633277, -6.441114133817322, -6.599224033854658, -6.84967665600606, -7.072819783741296, -7.070824031609153, -7.070824031609153, -7.0688240694792, -7.0688240694792, -7.068823849382886
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -7.449441761301387, -6.441114133817322, -6.599224033854658, -6.84967665600606, -6.849676232427086, -6.847680480294943, -6.847680480294943, -6.845680518164991, -6.845680518164991, -6.845680298068676
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -7.449441761301387, -6.441114133817322, -6.599224033854658, -6.84967665600606, -6.849676232427086, -6.847680480294943, -6.847680480294943, -6.845680518164991, -6.845680518164991, -6.845680298068676
((B (+ 1)) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.449441761301387, -7.134261314377266, -7.292371214414604, -7.36050227977205, -7.360501856193077, -7.358506104060933, -7.358506104060933, -7.0688240694792, -7.356506141930981, -7.068823849382886
((B (+ 1)) ((B ((S +) (+ 1))) ((B ((S *) I)) ((S +) (+ 1))))), nan, nan, nan, nan, nan, nan, nan, -7.697836322522768, -7.36050227977205, -6.849676232427086, -7.070824031609153, -7.070824031609153, -6.845680518164991, -7.0688240694792, -6.845680298068676
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.359527054696491, -6.501075516095291, -6.5331510294272315, -6.441114133817322, -6.599224033854658, -6.667355099212106, -6.667354675633132, -6.665358923500988, -6.665358923500988, -6.663358961371037, -6.663358961371037, -6.663358741274722
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.359527054696491, -7.417366247969446, -7.449441761301387, -7.5397264224854315, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.359527054696491, -7.011901139861282, -6.756294580741441, -6.6234356906112755, -6.599224033854658, -6.667355099212106, -6.849676232427086, -6.847680480294943, -6.847680480294943, -6.845680518164991, -6.845680518164991, -6.845680298068676
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.359527054696491, -7.417366247969446, -7.449441761301387, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S +) ((B ((S +) I)) ((B ((S *) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, nan, -7.697836322522768, -7.0728202073202695, -7.072819783741296, -7.070824031609153, -7.070824031609153, -7.0688240694792, -7.0688240694792, -7.068823849382886
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.51681415763859, -6.106764086201123, -6.501075516095291, -6.756294580741441, -6.846579241925486, -7.004689141962823, -6.84967665600606, -7.072819783741296, -7.070824031609153, -7.070824031609153, -7.0688240694792, -7.0688240694792, -7.068823849382886
((S +) ((S +) ((B ((S *) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, nan, nan, -7.5397264224854315, -6.599224033854658, -6.84967665600606, -6.849676232427086, -6.847680480294943, -6.847680480294943, -6.845680518164991, -6.845680518164991, -6.845680298068676
