((B ((S +) (+ 1))) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.742519111563255, -6.5061355535058745, -6.511555903586332, -6.511531430231776, -6.511543633006463, -6.511531430231776, -6.511543633006463, -6.511531430231776, -6.511543633006463, -6.511531430231776, -6.511543633006463, -6.511531430231776
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.337054003455091, -6.5061355535058745, -6.511555903586332, -6.916996538339941, -6.9170087411146275, -6.916996538339941, -6.9170087411146275, -6.916996538339941, -6.9170087411146275, -6.916996538339941, -6.9170087411146275, -6.916996538339941
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.742519111563255, -6.5061355535058745, -6.511555903586332, -6.511531430231776, -6.511543633006463, -6.511531430231776, -6.511543633006463, -6.511531430231776, -6.511543633006463, -6.511531430231776, -6.511543633006463, -6.511531430231776
((B ((S +) (+ 1))) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.742519111563255, -6.5061355535058745, -6.2238738311345525, -6.223849357779995, -6.223861560554682, -6.223849357779995, -6.223861560554682, -6.223849357779995, -6.223861560554682, -6.223849357779995, -6.223861560554682, -6.223849357779995
((B ((S +) (+ 1))) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.742519111563255, -6.911600661614039, -6.917021011694498, -6.916996538339941, -6.9170087411146275, -6.916996538339941, -6.9170087411146275, -6.916996538339941, -6.9170087411146275, -6.916996538339941, -6.9170087411146275, -6.916996538339941
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.337054003455091, -6.5061355535058745, -6.511555903586332, -6.511531430231776, -6.511543633006463, -6.511531430231776, -6.511543633006463, -6.511531430231776, -6.511543633006463, -6.511531430231776, -6.511543633006463, -6.511531430231776
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.742519111563255, -6.218453481054094, -6.2238738311345525, -6.223849357779995, -6.223861560554682, -6.223849357779995, -6.223861560554682, -6.223849357779995, -6.223861560554682, -6.223849357779995, -6.223861560554682, -6.223849357779995
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -5.561963095613549, -5.356224750443365, -5.525306300494148, -5.66425804319913, -5.664233569844573, -5.664245772619259, -5.664233569844573, -5.664245772619259, -5.664233569844573, -5.664245772619259, -5.664233569844573, -5.664245772619259, -5.664233569844573
((B ((S +) I)) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.742519111563255, -5.995309929739884, -6.000730279820342, -6.000705806465786, -6.000718009240472, -6.000705806465786, -6.000718009240472, -6.000705806465786, -6.000718009240472, -6.000705806465786, -6.000718009240472, -6.000705806465786
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.742519111563255, -6.5061355535058745, -6.511555903586332, -6.511531430231776, -6.511543633006463, -6.511531430231776, -6.511543633006463, -6.511531430231776, -6.511543633006463, -6.511531430231776, -6.511543633006463, -6.511531430231776
(+ ((+ 1) 1)), nan, nan, nan, -6.742519111563255, -4.965690512558726, -4.902117991152233, -4.9020935177976765, -4.902105720572363, -4.9020935177976765, -4.902105720572363, -4.9020935177976765, -4.902105720572363, -4.9020935177976765, -4.902105720572363, -4.9020935177976765
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.561963095613549, -5.356224750443365, -5.658837693118671, -5.818408723026387, -5.664233569844573, -5.8183964524465175, -5.664233569844573, -5.8183964524465175, -5.664233569844573, -5.8183964524465175, -5.664233569844573, -5.8183964524465175, -5.664233569844573
((S *) (+ 1)), nan, -3.9915318976436582, -4.175668734493659, -5.2384417147869815, -5.525306300494148, -5.530726650574607, -5.530702177220051, -5.530714379994738, -5.530702177220051, -5.530714379994738, -5.530702177220051, -5.530714379994738, -5.530702177220051, -5.530714379994738, -5.530702177220051
((S +) ((S *) ((S +) (+ 1)))), nan, nan, -5.561963095613549, -4.796608962507943, -5.206852569375614, -5.212272919456073, -5.2122484461015155, -5.212260648876202, -5.2122484461015155, -5.212260648876202, -5.2122484461015155, -5.212260648876202, -5.2122484461015155, -5.212260648876202, -5.2122484461015155
((S +) ((S +) ((S *) (+ 1)))), nan, nan, -5.561963095613549, -4.870716934661664, -5.039798484712447, -5.045218834792906, -5.04519436143835, -5.045206564213036, -5.04519436143835, -5.045206564213036, -5.04519436143835, -5.045206564213036, -5.04519436143835, -5.045206564213036, -5.04519436143835
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.742519111563255, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -5.156497987505384, -5.03777101932483, -5.302162749179939, -5.3075830992603965, -5.30755862590584, -5.307570828680527, -5.30755862590584, -5.307570828680527, -5.30755862590584, -5.307570828680527, -5.30755862590584, -5.307570828680527, -5.30755862590584
((S +) (+ 1)), nan, -3.9915318976436582, -3.3647385182773295, -4.2167904672550005, -4.609015568619993, -4.719796434358278, -4.665704739733446, -4.665716942508133, -4.665704739733446, -4.665716942508133, -4.665704739733446, -4.665716942508133, -4.665704739733446, -4.665716942508133, -4.665704739733446
