((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.0929550054896655, -7.135028004283032, -7.137095002542258, -7.132956722325016, -7.13296399883929, -7.13296399883929, -7.132971307812639, -7.132971307812639, -7.132971307812639, -7.132971307812639, -7.132971307812639
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.687489897381501, -6.729562896174866, -6.731629894434094, -6.727491614216852, -6.727498890731125, -6.727498890731125, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.029453057584556, -6.17666427361551, -6.218737272408876, -6.220804270668103, -6.216665990450862, -6.216673266965135, -6.216673266965135, -6.216680575938484, -6.216680575938484, -6.216680575938484, -6.216680575938484, -6.216680575938484
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.39980782492972, -6.4418808237230865, -6.443947821982313, -6.4398095417650705, -6.439816818279344, -6.439816818279344, -6.4398241272526935, -6.4398241272526935, -6.4398241272526935, -6.4398241272526935, -6.4398241272526935
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.687489897381501, -6.729562896174866, -6.731629894434094, -6.727491614216852, -6.727498890731125, -6.727498890731125, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -6.029453057584556, -6.39980782492972, -7.135028004283032, -6.731629894434094, -6.727491614216852, -6.727498890731125, -6.439816818279344, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474
((S +) ((B ((S +) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.0929550054896655, -6.729562896174866, -6.731629894434094, -6.727491614216852, -6.727498890731125, -6.727498890731125, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -6.434918165692721, -6.687489897381501, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.687489897381501, -6.729562896174866, -6.731629894434094, -6.727491614216852, -6.727498890731125, -6.727498890731125, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -7.0929550054896655, -7.135028004283032, -7.137095002542258, -7.132956722325016, -7.13296399883929, -7.13296399883929, -7.132971307812639, -7.132971307812639, -7.132971307812639, -7.132971307812639, -7.132971307812639
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -6.029453057584556, -6.17666427361551, -6.218737272408876, -6.220804270668103, -6.216665990450862, -6.216673266965135, -6.216673266965135, -6.216680575938484, -6.216680575938484, -6.216680575938484, -6.216680575938484, -6.216680575938484
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.687489897381501, -6.729562896174866, -6.731629894434094, -6.727491614216852, -6.727498890731125, -6.727498890731125, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474
((B ((S +) I)) ((B ((S *) ((S +) I))) (+ 1))), nan, nan, nan, nan, -7.0929550054896655, -7.135028004283032, -7.137095002542258, -7.132956722325016, -7.13296399883929, -7.13296399883929, -7.132971307812639, -7.132971307812639, -7.132971307812639, -7.132971307812639, -7.132971307812639
((B ((S +) I)) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.0929550054896655, -7.135028004283032, -7.137095002542258, -7.132956722325016, -7.13296399883929, -7.13296399883929, -7.132971307812639, -7.132971307812639, -7.132971307812639, -7.132971307812639, -7.132971307812639
((B ((S +) I)) ((B (+ 1)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -7.0929550054896655, -6.729562896174866, -6.731629894434094, -6.727491614216852, -6.727498890731125, -6.727498890731125, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474, -6.727506199704474
