1, -2.0794415416798357, -2.6532419646072154, -1.176777061517446, -2.6532419646072154, -1.176777061517446, -2.6532419646072154, -1.176777061517446, -2.6532419646072154, -1.176777061517446, -2.6532419646072154
0, -2.0794415416798357, -1.242254990896953, -2.5877640352277083, -1.242254990896953, -2.5877640352277083, -1.242254990896953, -2.5877640352277083, -1.242254990896953, -2.5877640352277083, -1.242254990896953
+, -2.0794415416798357, -1.242254990896953, -1.8458266904983307, -1.242254990896953, -1.8458266904983307, -1.242254990896953, -1.8458266904983307, -1.242254990896953, -1.8458266904983307, -1.242254990896953
*, -2.0794415416798357, -2.6532419646072154, -1.8458266904983307, -2.6532419646072154, -1.8458266904983307, -2.6532419646072154, -1.8458266904983307, -2.6532419646072154, -1.8458266904983307, -2.6532419646072154
S, -2.0794415416798357, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154
I, -2.0794415416798357, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154
C, -2.0794415416798357, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154
B, -2.0794415416798357, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154, -2.5877640352277083, -2.6532419646072154
