((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, -7.601008640479574, -5.97175028847075, -6.02819049244957, -6.114994526111326, -6.212444550915869, -6.563929671899743, -6.836618211336198, -6.857529017562437, -6.884978528866901
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.599830643781831, -5.0113818284865195, -5.149353556159891, -5.165257770905813, -5.300247142475854, -5.398653199682763, -5.337663845211813, -5.296312410747701, -5.3670743353426715, -5.247516106334958, -5.2671420844806915, -5.437295895645278
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.48503784715147, -7.5853531417411135, -7.584173912310376, -7.195543532371409, -7.27103327260101, -7.12680278111768, -7.213606814779435, -7.087913288269769, -6.969394780007908, -7.173090447957412, -7.19400125418365, -7.221450765488114
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.3045787360202565, -7.40927710128489, -7.400645354766386, -7.011084461404144, -7.497471719812073, -7.649944998289258, -7.735559118010183, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.324325710857382, -5.918284374900366, -4.8835484569766345, -4.835695997304849, -4.8138598840679245, -4.971743075503817, -4.6295201121448954, -4.644516664651868, -4.603165230187756, -4.634706441629445, -4.571760668486881, -4.627104729234695, -4.630820029778329
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.324325710857382, -7.3045787360202565, -7.40927710128489, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S B) I) ((S +) I)), nan, nan, -6.498848575165517, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.0795727390433045, -6.892205961181168, -6.66788318043622, -6.6847179086054185, -6.76020764883502, -6.903659229803471, -6.808141706671272, -6.905591731475814, -6.969394780007908, -6.990768891163457, -7.011679697389696, -7.03912920869416
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.093383467057352, -6.386425558483359, -6.486740853073004, -6.66788318043622, -6.6847179086054185, -6.76020764883502, -6.903659229803471, -6.990463263465227, -6.905591731475814, -6.969394780007908, -7.396233999271621, -7.41714480549786, -7.444594316802323
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, nan, -7.601008640479574, -6.577886092041066, -6.721337673009516, -6.808141706671272, -7.087913288269769, -7.1517163368018615, -7.173090447957412, -7.41714480549786, -7.221450765488114
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -7.584173912310376, -5.896260548241148, -5.97175028847075, -6.1152018694392005, -6.297316082905281, -6.394766107709824, -6.815244100180649, -6.836618211336198, -6.857529017562437, -6.884978528866901
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -7.906753995339381, -6.500126623367651, -6.458569156241916, -6.585303783055293, -6.500854073623705, -6.528303584928168
((B (+ 1)) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.584173912310376, -6.214714279359684, -6.1724209839329, -6.210512049243525, -6.52045963421949, -6.6179096590240345, -6.815244100180649, -7.173090447957412, -7.19400125418365, -7.221450765488114
((B (+ 1)) ((S +) ((S +) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -7.906753995339381, -7.59873891203576, -7.374859888116072, -7.396233999271621, -7.41714480549786, -7.444594316802323
((B (+ 1)) ((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, nan, nan, nan, -7.819949961677626, -6.653991026844013, -6.751441051648557, -7.1517163368018615, -7.173090447957412, -7.19400125418365, -7.221450765488114
((S +) ((B (+ 1)) ((B (+ 1)) ((S +) ((B (+ 1)) ((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.110291986057804, -7.221450765488114
((S +) ((S +) ((B (+ 1)) ((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.137741497362269
((B ((S +) (+ 1))) (((S B) (S *)) ((S +) I))), nan, nan, nan, -7.48503784715147, -7.179888033632949, -7.178708804202211, -7.195543532371409, -7.27103327260101, -7.12680278111768, -7.213606814779435, -7.087913288269769, -6.969394780007908, -6.990768891163457, -7.19400125418365, -7.221450765488114
((B (+ 1)) ((B ((S +) (+ 1))) (((S B) (S *)) ((S +) I)))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.004204020143925, -7.662541960567852, -7.683916071723402, -7.41714480549786, -7.444594316802323
((B (+ 1)) ((B (+ 1)) ((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.004204020143925, -7.1517163368018615, -7.173090447957412, -7.19400125418365, -7.221450765488114
((B (+ 1)) ((S +) ((B (+ 1)) ((B (+ 1)) ((S +) ((B (+ 1)) ((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.137741497362269
