((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.810284971006361, -6.6519888346742455, -7.125755362055119, -6.991543740502112, -7.045536375726383, -7.220501804865527, -7.085051249217448, -7.091207041764108, -7.091206938596362, -7.091206835339749, -7.091206938596362
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.038283195794136, -7.125755362055119, -7.328015977123325, -7.3820086123475965, -7.913648985425471, -7.932349109604652, -7.938504902151312, -7.938504798983565, -7.9385046957269525, -7.938504798983565
((B (+ 1)) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.29829934422175, -7.6259669129736904, -7.644667037152871, -7.650822829699531, -7.650822726531785, -7.650822623275172, -7.650822726531785
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.29829934422175, -7.066351125038268, -7.085051249217448, -7.427679278385321, -7.427679175217574, -7.427679071960962, -7.427679175217574
((B (+ 1)) ((S +) ((S +) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.29829934422175, -7.6259669129736904, -7.644667037152871, -7.938504902151312, -7.938504798983565, -7.9385046957269525, -7.938504798983565
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.711960008199363, -5.5408882476775, -5.99873851343942, -6.671590437675916, -6.352419559449137, -6.415772774818772, -6.180190787304615, -6.129075798314258, -6.133156588861361, -6.06929616058068, -6.069973793710566, -6.06929616058068
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.583653836869633, -7.1171377904464155, -7.632818087685971, -7.531220470163284, -7.838841600889316, -7.892834236113587, -7.6259669129736904, -7.644667037152871, -7.650822829699531, -7.650822726531785, -7.650822623275172, -7.650822726531785
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.723560919877843, -6.70403905748318, -7.4650755822328465, -8.057884798795806, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.487394383392623, -5.470797951382475, -5.222434516558964, -5.037327346284795, -5.1401140667115275, -4.858494534136882, -4.921847749506516, -5.012585627149554, -4.794074731581918, -4.8338736047310995, -4.798833614985912, -4.765025072044628, -4.798833614985912
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.487394383392623, -6.5004173685636335, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
