((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, nan, nan, -7.545091780173006, -5.872989495686277, -5.795853143496864, -5.879212795438034, -5.8792116390522535, -5.8792116390522535, -5.8792116390522535
((B ((S +) (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.431368417713986, -7.545096372565951, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.616811827901306, -5.117325787502365, -5.020249783148186, -5.061431138041231, -5.055306876141374, -5.061458205031805, -4.951835189312615, -5.015422094006822, -5.061960113482219, -5.060504411385444, -5.060504411385444, -5.060504411385444
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.1276374516672965, -6.675470405548914, -6.455334308437509, -6.447725499161121, -6.441601237261265, -6.447752566151696, -6.4778914928076645, -6.4970266349310375, -6.497044638771541, -6.495588936674767, -6.495588936674767, -6.495588936674767
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.339690480193326, -5.8399553792155166, -4.88371093632086, -4.929278004942459, -4.879109581247276, -4.8729853193474195, -4.87913664823785, -4.951835189312615, -4.887588722496937, -4.774278041030438, -4.809189983104537, -4.737731019122393, -4.809189983104537
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.339690480193326, -6.820784632227242, -6.675470405548914, -6.678477859751718, -6.67086905047533, -6.664744788575475, -6.6708961174659045, -6.701035044121874, -6.720170186245247, -6.720188190085751, -6.718732487988976, -6.718732487988976, -6.718732487988976
(((S B) I) ((S +) I)), nan, nan, -6.0907944327767005, -7.0259033096058205, -7.545096372565951, -6.855736114589126, -6.84808855538539, -6.844246192237654, -6.851944599613061, -6.884590407364757, -6.894465432164973, -6.890813707116514, -6.890812550730733, -6.890812550730733, -6.890812550730733
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.0259033096058205, -6.851949192006005, -6.632592563274917, -6.62494500407118, -6.621102640923445, -6.628801048298852, -6.6614468560505475, -6.671321880850764, -6.667670155802305, -6.667668999416525, -6.667668999416525, -6.667668999416525
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.0907944327767005, -6.332756129045877, -6.2923334040705825, -6.296120326653703, -6.442623447277225, -6.43878108412949, -6.446479491504897, -6.4791252992565935, -6.48900032405681, -6.48534859900835, -6.48534744262257, -6.48534744262257, -6.48534744262257
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -7.577737587924703, -6.334849644229551, -6.48534859900835, -6.331196762795311, -6.48534744262257, -6.331196762795311
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, -7.545091780173006, -5.872989495686277, -5.8828645204864936, -5.879212795438034, -5.8792116390522535, -5.8792116390522535, -5.8792116390522535
