((B (+ 1)) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, nan, nan, nan, nan, nan, -7.732922339054375, -6.481291441481535, -6.125754019999646, -6.126883517590399, -6.232244033248225, -6.126883517590399, -6.232244033248225
((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.592036027598566, -6.278678459729585, -6.201289724637137, -6.634310050386265, -6.817763678102747, -6.636579643765637, -6.820030698150345, -6.637709141356391, -6.637709141356391, -6.483558461529132
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.644295902517337, -4.941383618789976, -5.182669410708679, -5.106840422167444, -5.109646105285121, -5.1821982636866615, -5.183517322216943, -5.327484447369142, -5.277511945459974, -5.382872461117799, -5.277511945459974, -5.382872461117799
(B ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.155121526283327, -6.5099995367038215, -7.02849610120701, -6.811588514405869, -7.14652803254616, -7.1746284283768675, -7.17594748690715, -7.173311137867472, -7.174631930345854, -7.1746319303458534, -7.174631930345854, -7.1746319303458534
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.337443083077282, -6.733143088018031, -6.740814028755229, -6.811588514405869, -6.63570240878017, -6.481481247816923, -6.482800306347205, -6.480163957307528, -6.663806306579864, -6.663806306579863, -6.663806306579864, -6.663806306579863
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.434222190663732, -6.883102739321897, -6.898888847038621, -6.971825640289531, -7.012219940853465, -7.03977515849443, -7.040907229416957, -7.042044751873801, -7.043174249464554, -7.043174249464554, -7.043174249464554, -7.043174249464554
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.0287570825555665, -7.170784811773678, -7.186570919490403, -7.259507712741312, -7.299902013305246, -7.3274572309462105, -7.328589301868737, -7.329726824325582, -7.330856321916335, -7.330856321916334, -7.330856321916335, -7.330856321916334
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.434222190663732, -7.170784811773678, -7.186570919490403, -7.664972820849476, -7.705367121413411, -7.732922339054375, -7.734054409976903, -7.735191932433747, -7.7363214300245, -7.7363214300245, -7.7363214300245, -7.7363214300245
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.0287570825555665, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.434222190663732, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.0287570825555665, -7.170784811773678, -7.186570919490403, -7.259507712741312, -7.299902013305246, -7.3274572309462105, -7.328589301868737, -7.329726824325582, -7.330856321916335, -7.330856321916334, -7.330856321916335, -7.330856321916334
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.434222190663732, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
