((B ((S +) (+ 1))) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.576036931456913, -6.24445013723927, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.576036931456913, -6.24445013723927, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435
((B ((S +) (+ 1))) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.576036931456913, -6.24445013723927, -6.646966489531599, -6.646966489531599, -6.646966489531599, -6.646966489531599, -6.646966489531599, -6.646966489531599, -6.646966489531599, -6.646966489531599, -6.646966489531599, -6.646966489531599
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.576036931456913, -5.95676806478749, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.170571823348748, -5.551302956679325, -5.54835420086349, -5.54835420086349, -5.54835420086349, -5.54835420086349, -5.54835420086349, -5.54835420086349, -5.54835420086349, -5.54835420086349, -5.54835420086349, -5.54835420086349
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.576036931456913, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) I)) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.576036931456913, -5.95676806478749, -5.730675757657444, -5.730675757657444, -5.730675757657444, -5.730675757657444, -5.730675757657444, -5.730675757657444, -5.730675757657444, -5.730675757657444, -5.730675757657444, -5.730675757657444
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.576036931456913, -6.649915245347436, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435, -6.241501381423435
((S *) (* 1)), nan, nan, -5.535289694206416, -5.882889750896967, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.535289694206416, -4.966599019022812, -5.263620884227545, -5.54835420086349, -5.394203521036231, -5.54835420086349, -5.394203521036231, -5.54835420086349, -5.394203521036231, -5.54835420086349, -5.394203521036231, -5.54835420086349, -5.394203521036231
