(S *), nan, -2.861618146034934, -3.490192812223265, -3.569315165014894, -3.905576993276158
(S B), nan, -3.052136470033066, -2.685341642083319, -3.1237029888933185, -3.306352067245689
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.074946707474746, -6.881736155495523
(B ((B (+ 1)) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.2950085922515475, nan
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.480411815582911, -6.3221203675601005
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.480411815582911, -6.188588974935578
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.480411815582911, -7.169418227947303
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.389343254659529, -5.4009702739030745, -5.628973187000155
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.590260500013122, -5.387181534200373
(((S B) I) ((S +) ((S +) I))), nan, nan, -6.082490435219474, -6.09411745446302, -6.3221203675601005
(B ((S *) ((S +) I))), nan, nan, -5.917941048171317, -6.0422456237561795, -6.485793822868483
(B ((S +) ((S *) I))), nan, nan, -6.323406156279481, nan, nan
(((S B) (S +)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.480411815582911, nan
(B ((S +) ((S +) I))), nan, nan, nan, -6.889543484143383, -6.303472266074528
((B ((S +) I)) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.480411815582911, nan
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.480411815582911, -6.658592604181313
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -6.487955543327638, -5.775663723344485, -5.965445423621367
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.480411815582911, -6.188588974935578
(((S B) I) ((S +) (+ 1))), nan, nan, -5.1016611822077484, -6.227648847087543, -6.476271047387358
((B (+ 1)) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.480411815582911, -7.169418227947303
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.480411815582911, -7.169418227947303
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.074946707474746, -6.3221203675601005
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.787264635022965, -5.703081159153876
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.480411815582911, -7.169418227947303
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.480411815582911, -7.574883336055469
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.480411815582911, -6.476271047387358
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.082490435219474, -6.09411745446302, -6.3221203675601005
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.480411815582911, nan
((B (+ ((+ 1) 1))) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.480411815582911, -7.169418227947303
(B ((S +) (+ 1))), nan, nan, -4.072114357672986, -3.9808225875790213, -4.203411437191956
(B ((S *) (+ 1))), nan, nan, -6.323406156279481, -6.0422456237561795, -6.485793822868483
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -5.794808362767693, -5.688652346354856, -5.965445423621367
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.487955543327638, -5.688652346354856, -5.870135243817043
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.082490435219474, -5.688652346354856, -5.870135243817043
((B (+ ((+ 1) 1))) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.480411815582911, -7.169418227947303
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.480411815582911, -6.3221203675601005
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.051666841854213, -3.3060245456872726, -3.306352067245689
(B ((S +) ((S +) (+ 1)))), nan, nan, -6.323406156279481, -5.423206415349956, -5.322643013062802
(B (+ 1)), nan, -4.1143811145303015, -3.378967177113041, -3.4342788812109517, -3.2912106905693266
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.630258975719536, -5.908714231131657, -6.149321586247269
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.487955543327638, -5.688652346354856, -5.965445423621367
(((S B) ((S B) (S *))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.480411815582911, -6.881736155495523
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.487955543327638, -5.34034565208664, -5.628973187000155
((S +) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, -6.487955543327638, -6.227648847087543, -7.169418227947303
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.685570679817447, -4.959737519373433
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.480411815582911, -7.169418227947303
(((S B) I) ((S +) I)), nan, nan, -6.487955543327638, nan, nan
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.480411815582911, -7.169418227947303
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.196396303583438, -7.402084554742637
(B ((S *) I)), nan, nan, -4.713968243845381, -5.790931195475273, -5.898007157966362
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.480411815582911, -7.169418227947303
(B ((S +) I)), nan, nan, -4.937111795159591, -5.503249123023492, -5.322643013062802
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.074946707474746, -5.870135243817043
(((S B) ((S B) I)) ((S +) I)), nan, nan, -6.487955543327638, -6.564121083708756, -7.169418227947303
((B ((S *) ((S +) I))) ((S +) (+ 1))), nan, nan, nan, -7.480411815582911, -7.169418227947303
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.480411815582911, -7.574883336055469
