((S +) ((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -6.8931125029365035, -6.494616909112573, -6.487565151148506, -6.487584531678355, -6.487565151148506, -6.487574816086245, -6.487574816086245, -6.487574816086245, -6.487574816086245, -6.487574816086245, -6.487574816086245
(B ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -5.66723344450038, -5.807621302231091, -6.0555126714867376, -6.0527829568661335, -6.047322871631357, -6.0527829568661335, -6.050056641984998, -6.050056641984998, -6.050056641984998, -6.050056641984998, -6.050056641984998, -6.050056641984998
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.373160351706725, -6.8931125029365035, -6.900082017220737, -6.487565151148506, -6.487584531678355, -6.893030259256671, -6.89303992419441, -6.89303992419441, -6.89303992419441, -6.89303992419441, -6.89303992419441, -6.89303992419441
((B ((S +) I)) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.373160351706725, -6.8931125029365035, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.778625459814889, -6.487647394828338, -6.494616909112573, -6.893030259256671, -6.89304963978652, -6.893030259256671, -6.89303992419441, -6.89303992419441, -6.89303992419441, -6.89303992419441, -6.89303992419441, -6.89303992419441
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.085478279254944, -5.640349534441135, -5.647319048725369, -5.506735898136781, -5.640286671291152, -5.50673589813678, -5.640276955699042, -5.640276955699042, -5.640276955699042, -5.640276955699042, -5.640276955699042, -5.640276955699042
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.778625459814889, -6.8931125029365035, -6.494616909112573, -6.487565151148506, -6.487584531678355, -6.487565151148506, -6.487574816086245, -6.487574816086245, -6.487574816086245, -6.487574816086245, -6.487574816086245, -6.487574816086245
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -5.330239019852254, -4.906823282913297, -5.101353033708448, -5.195333924982312, -5.28359234682257, -5.188301547548095, -5.1882821670182455, -5.1882918319559845, -5.1882918319559845, -5.1882918319559845, -5.1882918319559845, -5.1882918319559845, -5.1882918319559845
((S +) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -6.373160351706725, -5.794500214268393, -5.801469728552628, -5.640267290761303, -5.640286671291152, -5.640267290761303, -5.640276955699042, -5.640276955699042, -5.640276955699042, -5.640276955699042, -5.640276955699042, -5.640276955699042
(B (((S B) (S +)) ((S +) I))), nan, nan, nan, -6.583524176374535, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S B) (S *)) ((S +) (+ 1))), nan, nan, -5.7357041279604175, -5.525862491319521, -5.9768217710623475, -5.983791285346583, -5.976739527382516, -5.976758907912364, -5.976739527382516, -5.976749192320255, -5.976749192320255, -5.976749192320255, -5.976749192320255, -5.976749192320255, -5.976749192320255
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -5.330239019852254, -5.68001317114678, -6.487647394828338, -6.494616909112573, -6.893030259256671, -6.89304963978652, -6.893030259256671, -6.89303992419441, -6.89303992419441, -6.89303992419441, -6.89303992419441, -6.89303992419441, -6.89303992419441
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -5.7357041279604175, -5.169187547380789, -5.389035106160229, -5.513787656100847, -5.640267290761303, -5.794437351118409, -5.794417970588561, -5.7944276355263, -5.7944276355263, -5.7944276355263, -5.7944276355263, -5.7944276355263, -5.7944276355263
(((S B) ((S B) (S *))) (+ 1)), nan, nan, nan, -6.778625459814889, -5.283674590502402, -5.2906441047866375, -5.28359234682257, -5.283611727352419, -5.28359234682257, -5.283602011760309, -5.283602011760309, -5.283602011760309, -5.283602011760309, -5.283602011760309, -5.283602011760309
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.7357041279604175, -5.274548063038615, -5.283674590502402, -5.513787656100847, -5.506735898136781, -5.506755278666629, -5.50673589813678, -5.506745563074519, -5.506745563074519, -5.506745563074519, -5.506745563074519, -5.506745563074519, -5.506745563074519
((S *) (+ 1)), nan, nan, -4.4829411594650495, -4.906823282913297, -5.021310326034912, -5.108322547992683, -5.101270790028616, -5.101290170558465, -5.101270790028616, -5.101280454966354, -5.101280454966354, -5.101280454966354, -5.101280454966354, -5.101280454966354, -5.101280454966354
((S +) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -6.8931125029365035, -5.801469728552628, -5.640267290761303, -5.640286671291152, -5.640267290761303, -5.640276955699042, -5.640276955699042, -5.640276955699042, -5.640276955699042, -5.640276955699042, -5.640276955699042
((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -6.085478279254944, -5.389035106160229, -5.396004620444463, -5.388952862480397, -5.388972243010246, -5.388952862480396, -5.388962527418135, -5.388962527418135, -5.388962527418135, -5.388962527418135, -5.388962527418135, -5.388962527418135
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.373160351706725, -6.199965322376558, -6.206934836660792, -6.199883078696725, -6.199902459226575, -6.199883078696725, -6.199892743634464, -6.199892743634464, -6.199892743634464, -6.199892743634464, -6.199892743634464, -6.199892743634464
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.778625459814889, -6.8931125029365035, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -5.7357041279604175, -5.274548063038615, -5.506818141816613, -5.513787656100847, -5.506735898136781, -5.506755278666629, -5.388952862480396, -5.388962527418135, -5.388962527418135, -5.388962527418135, -5.388962527418135, -5.388962527418135, -5.388962527418135
((S +) (+ 1)), nan, -3.7507991637655587, -3.027653926858208, -4.037785435889688, -4.218963853509974, -4.225933367794209, -4.253972929641413, -4.253992310171261, -4.253972929641412, -4.253982594579151, -4.253982594579151, -4.253982594579151, -4.253982594579151, -4.253982594579151, -4.253982594579151
(B ((S *) I)), nan, nan, nan, -6.1780590682663705, -6.3184469259970815, -6.343194743938519, -6.340465029317914, -6.335004944083138, -6.340465029317914, -6.337738714436779, -6.337738714436779, -6.337738714436779, -6.337738714436779, -6.337738714436779, -6.337738714436779
(B ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.583524176374535, -6.3184469259970815, -6.748659852046683, -6.340465029317914, -6.335004944083138, -6.340465029317914, -6.337738714436779, -6.337738714436779, -6.337738714436779, -6.337738714436779, -6.337738714436779, -6.337738714436779
(B ((S +) I)), nan, nan, -4.870706690473813, -4.504082634694699, -4.084854704489987, -4.1459701666023, -4.220201493117824, -4.214741407883047, -4.220201493117823, -4.217475178236688, -4.217475178236688, -4.217475178236688, -4.217475178236688, -4.217475178236688, -4.217475178236688
((S B) (S *)), nan, nan, -4.177559509913868, -5.197229815254644, -5.2198346373289715, -5.244582455270409, -5.241852740649805, -5.236392655415028, -5.241852740649804, -5.239126425768669, -5.239126425768669, -5.239126425768669, -5.239126425768669, -5.239126425768669, -5.239126425768669
((S B) (S +)), nan, nan, -4.870706690473813, -5.484911887706425, -5.471149065609877, -5.495896883551315, -5.493167168930711, -5.487707083695934, -5.493167168930711, -5.4904408540495755, -5.4904408540495755, -5.4904408540495755, -5.4904408540495755, -5.4904408540495755, -5.4904408540495755
((B ((S *) ((S +) I))) (+ 1)), nan, nan, nan, -6.778625459814889, -5.9768217710623475, -6.206934836660792, -6.199883078696725, -6.199902459226575, -6.199883078696725, -6.199892743634464, -6.199892743634464, -6.199892743634464, -6.199892743634464, -6.199892743634464, -6.199892743634464
((+ 1) 1), nan, nan, -3.7357267576348288, -3.7704706662623404, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S +) ((S +) ((S +) I))), nan, nan, -5.7357041279604175, -5.68001317114678, -5.9768217710623475, -5.983791285346583, -5.976739527382516, -5.976758907912364, -5.976739527382516, -5.976749192320255, -5.976749192320255, -5.976749192320255, -5.976749192320255, -5.976749192320255, -5.976749192320255
((S +) I), nan, -3.3453340556573945, -3.538479550624199, -4.638559296318618, -4.878209482394238, -4.885178996678473, -4.878127238714407, -4.878146619244255, -4.878127238714406, -4.878136903652145, -4.878136903652145, -4.878136903652145, -4.878136903652145, -4.878136903652145, -4.878136903652145
((S *) ((S +) ((S +) I))), nan, nan, nan, -6.373160351706725, -5.794500214268393, -5.983791285346583, -5.976739527382516, -5.976758907912364, -5.976739527382516, -5.976749192320255, -5.976749192320255, -5.976749192320255, -5.976749192320255, -5.976749192320255, -5.976749192320255
((S *) I), nan, nan, -5.330239019852254, -5.392331098694998, -5.640349534441135, -5.647319048725369, -5.640267290761303, -5.640286671291152, -5.640267290761303, -5.640276955699042, -5.640276955699042, -5.640276955699042, -5.640276955699042, -5.640276955699042, -5.640276955699042
(B ((S +) (+ 1))), nan, nan, -4.059776474257484, -3.6657534442902553, -3.779473054938805, -3.680606916913067, -3.6778772022924624, -3.6724171170576856, -3.677877202292462, -3.6751508874113257, -3.6751508874113257, -3.6751508874113257, -3.6751508874113257, -3.6751508874113257, -3.6751508874113257
