((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, nan, nan, -8.166462676522848, -7.181093352963506, -7.2312540417821465, -7.431053085079512, -7.432728357231603, -7.251522090133583, -7.2515220959890385
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.166462676522848, -6.775628244855342, -6.825788933673983, -7.248731528285557, -7.2504068004376485, -7.251522090133583, -7.2515220959890385
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.5355313867365155, -5.085791013062891, -5.156592712804015, -5.229968931846874, -5.325005435606453, -5.671059361929504, -5.201137362498477, -5.410223282388936, -5.253489017668048, -5.463876246722496, -5.33937912357607, -5.253490183283951
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.524719600599371, -7.220704001685758, -7.238969787810139, -7.022148657437492, -7.215718075917334, -7.473315495962902, -7.586558461071671, -7.413575598576101, -7.431053085079512, -7.432728357231603, -7.433843646927536, -7.4338436527829925
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.921825747856405, -7.437166270226369, -7.459177805798061, -7.53255402484092, -7.722900708404824, -7.97364445492355, nan, nan, nan, nan, nan, nan
(B ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.459177805798061, -7.53255402484092, -7.722900708404824, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.317157435130899, -5.94099649484468, -4.729116069124158, -4.7850291563715315, -4.893496695225662, -4.727168434850833, -4.606348624937076, -4.507990181938531, -4.513477146587751, -4.546918816775964, -4.458354381120397, -4.561674554988062, -4.445567488131577
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.317157435130899, -6.921825747856405, -7.437166270226369, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.329866330450256, -7.0945808484583, -7.2504068004376485, -7.097371410306324, -7.2515220959890385
((B (+ 1)) ((S *) ((B (+ 1)) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.166462676522848, -7.181093352963506, -7.636719149890311, -7.431053085079512, -7.655871908545813, -7.433843646927536, -7.656987204097202
