((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.813663421538684, -6.253867980059307, -6.419552762110676, -6.480715690116192, -6.56212711482971, -6.906100375035853, -7.056290226470268, -7.2389366502380526, -7.67656291311507, -7.703399921509417, -7.714152880322548
((B (+ 1)) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.958616072297732, -7.623525566436612, -7.492316601794672, -7.350584475193979, -7.376104004281588, -7.39276246309148, -7.4212582070320074, -7.453419361800861, -7.703399921509417, -7.714152880322548
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.567237543591263, -5.189381601764798, -5.22547086030589, -5.321780154413153, -5.463357228687217, -5.48994927164673, -5.394802730286091, -5.486022000851343, -5.4857668665938055, -5.802942921129993, -5.614448954624548, -5.598561419248787
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.614067985341668, -6.715051132870574, -6.705853103802364, -6.776227706049409, -6.681386385578343, -7.014112238572767, -7.039631767660375, -7.056290226470268, -7.0847859704107945, -7.116947125179648, -7.143784133573995, -7.154537092387125
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.745892539932909, -7.226263529025838, -7.384955109659262, -7.886729511874689, -8.028306586148753, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.536466630695491, -5.4931295714375405, -5.189381601764798, -4.769995331623064, -4.554525001699485, -4.678402498874148, -4.596131395624634, -4.452194690094562, -4.423777356354107, -4.446343449316027, -4.463168575644996, -4.315165970494287, -4.37688903782345
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.131001522587328, -6.340427431824745, -7.631728637134002, -7.384955109659262, -7.481264403766525, -8.028306586148753, nan, nan, nan, nan, nan, nan, nan
(((S B) I) ((S +) I)), nan, nan, -6.311013609532619, -7.208602877233504, -7.408198313430519, -7.958616072297732, -8.028990674544778, -8.185463782354617, -8.266875207068134, -8.292394736155742, -8.309053194965637, -8.337548938906163, -8.369710093675016, -8.396547102069364, -8.407300060882495
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.614067985341668, -6.897372689664529, -7.042325340423577, -6.930378385876667, -7.086851493686507, -7.168262918400026, -7.193782447487633, -7.210440906297525, -7.2389366502380526, -7.271097805006907, -7.480256370195208, -7.714152880322548
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.7164787176407845, -6.3613050168463, -6.715051132870574, -6.705853103802364, -6.776227706049409, -6.932700813859249, -7.350584475193979, -7.599247555595798, -7.903588086857471, -7.932083830797998, -7.964244985566851, -7.991081993961198, -8.00183495277433
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.7164787176407845, -6.920920804781723, -6.897372689664529, -7.265468891737787, -7.335843493984831, -7.492316601794672, -7.861410098959969, -7.599247555595798, -7.615906014405691, -7.644401758346217, -7.67656291311507, -7.703399921509417, -7.714152880322548
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.813663421538684, -6.253867980059307, -6.419552762110676, -6.480715690116192, -6.880580845948244, -6.906100375035853, -6.8049757981893615, -7.0847859704107945, -6.983415732555125, -7.010252740949473, -7.154537092387125
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.028990674544778, -6.681386385578343, -6.76279781029186, -6.78831733937947, -6.8049757981893615, -6.833471542129889, -6.865632696898741, -7.010252740949473, -7.154537092387125
((B (+ 1)) ((S +) ((S +) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.266875207068134, -7.193782447487633, -7.615906014405691, -7.644401758346217, -7.67656291311507, -7.703399921509417, -7.714152880322548
((B (+ 1)) ((S +) ((S +) ((S +) ((S +) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.369710093675016, -7.297934813401253, -7.714152880322548
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((B (+ 1)) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.396547102069364, -8.00183495277433
((B (+ 1)) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.958616072297732, -6.524913277768503, -6.480715690116192, -7.168262918400026, -7.376104004281588, -7.210440906297525, -7.2389366502380526, -7.271097805006907, -7.297934813401253, -7.491009329008338
((S +) ((S +) ((B (+ 1)) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.337548938906163, -7.453419361800861, -7.991081993961198, -8.00183495277433
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, nan, nan, nan, -8.185463782354617, -7.573728026508189, -7.599247555595798, -7.39276246309148, -7.2389366502380526, -7.67656291311507, -7.480256370195208, -8.00183495277433
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S +) ((S +) ((S *) (((S B) (S +)) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, nan, -8.185463782354617, -7.350584475193979, -7.886929628047579, -7.903588086857471, -7.932083830797998, -7.964244985566851, -7.991081993961198, -8.00183495277433
