((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -8.28726000026955, -7.054341942516982, -7.615612657494757, -7.477508058193957, -7.683462569053752, -7.5232566984038876, -7.529555618213497, -7.713325140787141, -7.5310036119554296, -7.713325168749384
((B (+ 1)) ((S +) ((B (+ 1)) ((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.440636303636872, -7.433291100700802, -7.88297316630212, -7.906606120367962, -8.216403878963833, -8.222702798773442, -8.224150764553132, -8.224150792515374, -8.224150792515374
((B (+ 1)) ((S +) ((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -8.28726000026955, -7.3420240149687634, -8.126438281260747, -7.88297316630212, -7.906606120367962, -7.928721806512051, -7.935020726321661, -7.936468692101351, -7.936468720063593, -7.936468720063594
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.28726000026955, -6.648876834408818, -7.145609028249022, -7.072042950085791, -7.0956759041516335, -7.235574625952106, -7.375404938386239, -7.376852904165928, -7.376852932128171, -7.3768529321281715
((B (+ 1)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.7416091240064215, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.941855255276993, -5.6436729020669345, -5.865390047693849, -5.703217685824392, -5.685272970522366, -5.484940411891699, -5.564428376491783, -5.6739314265848995, -5.778722701884831, -5.851906738195629, -5.814964574427383, -5.851332218598257
((B (+ 1)) ((B (+ 1)) ((S +) ((B ((S +) (+ 1))) ((S *) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.440636303636872, -6.9224654769348115, -7.189825985742175, -7.213458939808017, -7.235574625952106, -7.241873545761717, -7.243321511541406, -7.243321539503648, -7.243321539503649
((S +) ((B ((S +) (+ 1))) ((S *) ((S +) I)))), nan, nan, nan, nan, -8.049258945212728, -6.90096563914966, -7.5243455717627175, -7.838756208808967, -7.659829614987911, -7.683462569053752, -7.705578255197842, -7.7118771750074515, -7.713325140787141, -7.713325168749384, -7.713325168749384
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.635002435836938, -7.489499592565265, -8.116681846300343, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S +) (((S B) (B (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -8.049258945212728, -7.881794892161386, -7.747489123076927, -7.838756208808967, -7.88297316630212, -7.906606120367962, -7.928721806512051, -7.935020726321661, -7.936468692101351, -7.936468720063593, -7.936468720063594
(B (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.164998806591203, -5.091604319766895, -4.6201742848338645, -4.46150455351561, -4.361220918279696, -4.175877398707798, -4.15693180772129, -4.1492347426058895, -4.1090659294576755, -4.104318487280711, -4.103743967683339, -4.110216482188957
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.4477939940128675, -6.0472157709348195, -5.220816051246901, -4.749386016313871, -4.657249130641705, -4.958224238286739, -5.125566410983801, -5.187950805256871, -5.2478470312739995, -5.2958709301612465, -5.235720598771812, -5.25534878649196, -5.235146079174441
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.4477939940128675, -6.635002435836938, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, -8.531903389368912, -7.323357378366698, -7.346990332432539, -7.369106018576629, -7.375404938386239, -7.376852904165928, -7.376852932128171, -7.3768529321281715
((B (+ 1)) ((S *) ((B (+ 1)) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.440636303636872, -7.279140420873544, -7.659829614987911, -7.501141012259797, -7.5232566984038876, -7.529555618213497, -7.531003583993187, -7.5310036119554296, -7.53100361195543
((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, -8.28726000026955, -7.054341942516982, -7.433291100700802, -7.477508058193957, -7.501141012259797, -7.5232566984038876, -7.529555618213497, -7.531003583993187, -7.5310036119554296, -7.53100361195543
(((S B) I) ((S +) I)), nan, nan, -6.213955153581909, -7.336144015898258, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.336144015898258, -7.132968213338573, -7.370969268395395, -7.5243455717627175, -7.615612657494757, -7.659829614987911, -7.683462569053752, -7.705578255197842, -7.7118771750074515, -7.713325140787141, -7.713325168749384, -7.713325168749384
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.213955153581909, -6.3553147628865325, -6.662964584092837, -6.90096563914966, -7.3420240149687634, -7.433291100700802, -7.477508058193957, -7.501141012259797, -7.5232566984038876, -7.7118771750074515, -7.936468692101351, -7.936468720063593, -7.936468720063594
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.440636303636872, -7.433291100700802, -7.659829614987911, -7.683462569053752, -7.705578255197842, -7.7118771750074515, -7.713325140787141, -7.713325168749384, -7.713325168749384
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.621868987071998, -7.529555618213497, -7.713325140787141, -7.713325168749384, -7.713325168749384
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -8.28726000026955, -7.1878733351415045, -7.615612657494757, -7.477508058193957, -7.501141012259797, -7.5232566984038876, -7.529555618213497, -7.531003583993187, -7.5310036119554296, -7.53100361195543
