((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.833191786151138, -6.425907328833888, -6.675405340047179, -6.8274966235291865, -6.7609049879479635, -7.024474448861856, -7.022036780105364, -7.1761876782391365, -7.175580610094038, -7.189524335769487, -7.190733633075412
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.035345241267988, -6.926719768328085, -7.115178695980966, -7.166370096056127, -7.360946685483069, -7.358509016726577, -7.358509235033091, -7.3579021668879925, -7.371845892563441, -7.373055189869366
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.264982384724238, -6.890943056237334, -6.888505387480842, -6.888505605787357, -6.887898537642258, -6.901842263317706, -7.190733633075412
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.564966047808348, -5.63121660605632, -5.856692297387043, -6.406460112328736, -6.53449570964328, -6.380618431599058, -6.477416343458142, -6.482552355479124, -6.480353965351435, -6.3850466594764255, -6.395274055512432, -6.491316839501871
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.604905146511936, -7.427726678042974, -7.629880133159824, -7.7740176287152885, -7.808325876540912, -8.264982384724238, -8.277237417357224, nan, nan, nan, nan, nan
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.031303116601774, -6.72982889472443, -7.871595317929307, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.507470589503311, -5.490858075654625, -5.2482243538002145, -5.009394436999838, -4.8804038088336865, -4.780476568398072, -4.9498723079083335, -5.224653374962774, -5.023937332779607, -4.831695339764053, -4.870918926846651, -4.804185281746528, -4.768550241760767
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.507470589503311, -6.743621044149993, -7.646119626598585, -7.871595317929307, -8.015898024762835, -8.038573106419554, -8.085366523837482, -8.086854255892243, -8.091990267913223, -8.089791877785537, -8.089794751714852, -8.100022147750856, nan
((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.264982384724238, -7.871772309249059, -7.581652568040787, -7.358509235033091, -7.3579021668879925, -7.371845892563441, -7.373055189869366
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.288136624437595, -7.190733633075412
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.427726678042974, -6.425907328833888, -6.926719768328085, -6.961028016153708, -7.012219416228869, -7.024474448861856, -7.022036780105364, -7.0220369984118785, -7.0214299302667795, -7.035373655942228, -7.036582953248153
