((B ((S +) (+ 1))) ((B ((S +) ((S +) (+ 1)))) ((S *) (+ 1)))), nan, nan, nan, nan, -7.6042381976136815, -7.007598472445327, -7.589719443486641, -7.3582820192254905, -7.394783958276929, -7.413151358548334, -7.4131512663188515, -7.636294955589084, -7.413151358548333, -7.636294955589084, -7.413151358548333
((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -8.009703305721846, -6.874067079820805, -6.578118531808161, -6.56982465886122, -6.701636777716984, -6.720004177988389, -6.720004085758906, -6.720004223714929, -6.720004177988388, -6.720004223714929, -6.720004177988388
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.260361440940693, -7.184254335378477, -7.1759604624315365, -7.212462401482974, -7.230829801754379, -7.4131512663188515, -7.413151404274874, -7.413151358548333, -7.413151404274874, -7.413151358548333
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.766363718891647, -6.068789003859904, -7.190569590808077, -7.015813127616927, -6.725872503796531, -6.626773596300084, -6.7686788253644385, -6.903653127452871, -6.901487981271677, -6.90221021798896, -6.901487981271677, -6.90221021798896
((B ((S +) (+ 1))) ((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, -8.009703305721846, -8.260361440940693, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.714331289415254, -8.009703305721846, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, -8.260361440940693, -8.282866624046585, -7.869107642991481, -7.90560958204292, -7.923976982314325, -7.923976890084842, -7.923977028040865, -7.923976982314324, -7.923977028040865, -7.923976982314324
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.864976007559756, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.55666062221922, -4.993173830658164, -4.864816199533969, -4.537327626200862, -4.353225300591475, -4.294454538959516, -4.228878323501713, -4.273409388540892, -4.30626849423818, -4.32560955327795, -4.326331789995233, -4.32560955327795, -4.326331789995233
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.55666062221922, -6.305360219624333, -7.167401292528014, -7.190569590808077, -7.421278235725092, -7.195876133042265, -7.214560261202203, -7.238682454610175, -7.240125364074084, -7.23796021789289, -7.238682454610174, -7.23796021789289, -7.238682454610174
