((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))), nan, nan, nan, -7.639284019222365, -6.896753267647123, -7.022719378605623, -7.177693588594546, -7.304405171270921, -7.360452181349437, -7.386484403333108, -7.400657254192581, -7.426768196437259, -7.449003980629289, -7.459671858510007, -7.473897824985246
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.639284019222365, -7.119896818961332, -6.840397821811669, -7.177693588594546, -7.304405171270921, -7.360452181349437, -7.204162846539153, -7.218335697398626, -7.244446639643305, -7.266682423835334, -7.277350301716052, -7.2915762681912915
((B (+ 1)) ((S +) ((B (+ 1)) ((S +) ((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) ((S *) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.302775135207265, -7.400657254192581, -7.426768196437259, -7.449003980629289, -7.459671858510007, -7.473897824985246
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.639284019222365, -7.813043999521278, -7.939010110479778, -8.093984320468701, -8.220695903145076, -8.276742913223593, -8.302775135207265, -8.316947986066737, -8.343058928311414, -8.365294712503443, -8.375962590384162, -8.390188556859403
((B (+ 1)) ((S +) ((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, nan, -8.093984320468701, -7.304405171270921, -7.360452181349437, -7.609627954647317, -7.911482877958571, -7.93759382020325, -7.95982960439528, -7.970497482275998, -7.984723448751237
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.86530572311187, -5.856682152484371, -6.003581238892048, -5.946152498462059, -6.68138611181673, -7.414889327714102, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B ((S +) (+ 1))) ((B (+ 1)) ((S *) I)))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.302775135207265, -7.623800805506791, -7.649911747751469, -7.95982960439528, -7.682815409824217, -7.697041376299456
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.088449274426081, -7.242976513604261, -7.389875600011938, -7.267908338444378, -7.662215364828456, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.016395078548132, -5.0768483627476, -4.580388686578809, -4.5181959751279255, -4.3637432584158775, -4.443339539960256, -4.370366889990679, -4.287957487278572, -4.3093666776428545, -4.278954251279033, -4.400164620230683, -4.453335163234949, -4.417802401704165
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.016395078548132, -5.528833486490658, -5.702531472657112, -5.923538531218512, -6.0151453699490105, -6.19587829603503, -6.236234331372456, -6.266302912087039, -6.202908841180852, -6.235016771798364, -6.249743660347564, -6.268625129873198, -6.278554742419172
