1, -2.922500715861261, -2.9225007158612604, -2.9225007158612604, -2.9225007158612604, -2.9225007158612604, -2.9225007158612604, -2.9225007158612604, -2.9225007158612604, -2.9225007158612604, -2.9225007158612604, -2.9225007158612604, -2.9225007158612604, -2.9225007158612604, -2.9225007158612604, -2.9225007158612604
0, -2.232965320919956, -2.2329653209199556, -2.2329653209199556, -2.2329653209199556, -2.2329653209199556, -2.2329653209199556, -2.2329653209199556, -2.2329653209199556, -2.2329653209199556, -2.2329653209199556, -2.2329653209199556, -2.2329653209199556, -2.2329653209199556, -2.2329653209199556, -2.2329653209199556
+, -1.4476716807881385, -1.4476716807881382, -1.4476716807881382, -1.4476716807881382, -1.4476716807881382, -1.4476716807881382, -1.4476716807881382, -1.4476716807881382, -1.4476716807881382, -1.4476716807881382, -1.4476716807881382, -1.4476716807881382, -1.4476716807881382, -1.4476716807881382, -1.4476716807881382
*, -2.467975065439236, -2.4679750654392354, -2.4679750654392354, -2.4679750654392354, -2.4679750654392354, -2.4679750654392354, -2.4679750654392354, -2.4679750654392354, -2.4679750654392354, -2.4679750654392354, -2.4679750654392354, -2.4679750654392354, -2.4679750654392354, -2.4679750654392354, -2.4679750654392354
S, -2.328859686528366, -2.328859686528366, -2.328859686528366, -2.328859686528366, -2.328859686528366, -2.328859686528366, -2.328859686528366, -2.328859686528366, -2.328859686528366, -2.328859686528366, -2.328859686528366, -2.328859686528366, -2.328859686528366, -2.328859686528366, -2.328859686528366
I, -3.076306908424142, -3.076306908424142, -3.076306908424142, -3.076306908424142, -3.076306908424142, -3.076306908424142, -3.076306908424142, -3.076306908424142, -3.076306908424142, -3.076306908424142, -3.076306908424142, -3.076306908424142, -3.076306908424142, -3.076306908424142, -3.076306908424142
C, -1.7325961246989916, -1.7325961246989914, -1.7325961246989914, -1.7325961246989914, -1.7325961246989914, -1.7325961246989914, -1.7325961246989914, -1.7325961246989914, -1.7325961246989914, -1.7325961246989914, -1.7325961246989914, -1.7325961246989914, -1.7325961246989914, -1.7325961246989914, -1.7325961246989914
B, -1.6156734833082904, -1.6156734833082902, -1.6156734833082902, -1.6156734833082902, -1.6156734833082902, -1.6156734833082902, -1.6156734833082902, -1.6156734833082902, -1.6156734833082902, -1.6156734833082902, -1.6156734833082902, -1.6156734833082902, -1.6156734833082902, -1.6156734833082902, -1.6156734833082902
