((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -6.957716892674351, -6.012146714948328, -6.010299274955444, -6.006590560557878, -6.0065964684603355, -6.006590560557878, -6.0065846765814195, -6.006590560557878, -6.006590560557878, -6.0065905605578775, -6.006590560557878, -6.0065905605578775
((B ((S +) (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.552251784566187, -6.194468271742282, -6.192620831749399, -6.188912117351832, -6.1889180252542895, -6.188912117351833, -6.188906233375374, -6.188912117351833, -6.188912117351833, -6.188912117351832, -6.188912117351833, -6.188912117351832
((B ((S *) (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.957716892674351, -6.705293895508272, -6.703446455515389, -6.699737741117823, -6.69974364902028, -6.699737741117824, -6.699731857141365, -6.699737741117824, -6.699737741117824, -6.699737741117823, -6.699737741117824, -6.699737741117823
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.552251784566187, -6.417611823056491, -6.192620831749399, -6.188912117351832, -6.1889180252542895, -6.188912117351833, -6.188906233375374, -6.188912117351833, -6.188912117351833, -6.188912117351832, -6.188912117351833, -6.188912117351832
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.957716892674351, -6.194468271742282, -6.192620831749399, -6.188912117351832, -6.1889180252542895, -6.188912117351833, -6.188906233375374, -6.188912117351833, -6.188912117351833, -6.188912117351832, -6.188912117351833, -6.188912117351832
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.552251784566187, -6.417611823056491, -6.415764383063608, -6.412055668666042, -6.412061576568499, -6.412055668666042, -6.412049784689583, -6.412055668666042, -6.412055668666042, -6.412055668666041, -6.412055668666042, -6.412055668666041
((B ((S +) (+ 1))) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.552251784566187, -6.705293895508272, -7.108911563623553, -7.1052028492259875, -7.105208757128445, -7.1052028492259875, -7.105196965249529, -7.1052028492259875, -7.1052028492259875, -7.105202849225987, -7.1052028492259875, -7.105202849225987
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.957716892674351, -6.705293895508272, -7.108911563623553, -7.1052028492259875, -7.105208757128445, -7.1052028492259875, -7.105196965249529, -7.1052028492259875, -7.1052028492259875, -7.105202849225987, -7.1052028492259875, -7.105202849225987
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.552251784566187, -6.012146714948328, -6.010299274955444, -6.006590560557878, -6.0065964684603355, -6.006590560557878, -6.0065846765814195, -6.006590560557878, -6.006590560557878, -6.0065905605578775, -6.006590560557878, -6.0065905605578775
(((S B) (S *)) ((S +) (+ 1))), nan, nan, nan, -6.957716892674351, -5.857996035121069, -6.192620831749399, -6.188912117351832, -5.8524457886330765, -6.006590560557878, -6.0065846765814195, -6.006590560557878, -6.006590560557878, -6.0065905605578775, -6.006590560557878, -6.0065905605578775
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, -6.957716892674351, -6.705293895508272, -6.703446455515389, -6.699737741117823, -6.69974364902028, -6.699737741117824, -6.699731857141365, -6.699737741117824, -6.699737741117824, -6.699737741117823, -6.699737741117824, -6.699737741117823
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -6.957716892674351, -6.705293895508272, -6.703446455515389, -6.699737741117823, -6.69974364902028, -6.699737741117824, -6.699731857141365, -6.699737741117824, -6.699737741117824, -6.699737741117823, -6.699737741117824, -6.699737741117823
((B ((S +) I)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -6.957716892674351, -6.194468271742282, -6.415764383063608, -6.412055668666042, -6.1889180252542895, -6.188912117351833, -6.188906233375374, -6.188912117351833, -6.188912117351833, -6.188912117351832, -6.188912117351833, -6.188912117351832
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -6.552251784566187, -6.012146714948328, -6.010299274955444, -6.006590560557878, -6.0065964684603355, -6.006590560557878, -6.0065846765814195, -6.006590560557878, -6.006590560557878, -6.0065905605578775, -6.006590560557878, -6.0065905605578775
((B (+ 1)) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -6.552251784566187, -5.857996035121069, -5.722617202503664, -5.8524398807306195, -5.718914396008554, -5.8524398807306195, -5.718902604129638, -5.8524398807306195, -5.718908488106097, -5.852439880730619, -5.718908488106097, -5.852439880730619
