((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.84609660294244, -6.840895109858257, -7.336673830084724, -7.3633784551982995, -7.394738766384947, -7.40361027455958, -7.407134562531371, -7.408309657776695, -7.415897528240598, -7.412403675620753, -7.412403675620753
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.093658078353625, -7.154352273290769, -7.586522006512508, -7.617882317699157, -7.62675382587379, -7.6302781138455815, -7.631453209090906, -7.639041079554807, -7.635547226934963, -7.635547226934963
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.311029498259101, -6.933606645313844, -6.937130933285636, -7.2259881009827405, -7.233575971446643, -7.230082118826799, -7.230082118826799
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.576888892501541, -5.5905464586533675, -6.148362293143894, -6.716286003807207, -6.4836139149816905, -6.622372805033372, -6.525549946639855, -6.529083361011874, -6.529086809960307, -6.534718152443355, -6.534015228163519, -6.534015228163519
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.6199497853483305, -7.440631494834275, -7.688192970245461, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, -8.093658078353625, -7.5598173813989336, -7.87420407896429, -7.905564390150937, -7.9144358983255705, -7.917960186297361, -7.919135281542686, -7.926723152006589, -7.923229299386744, -7.923229299386744
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.755543888843187, -7.264522892225038, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.5166154291504625, -5.502780920347819, -5.272092727534833, -5.1675330401321675, -5.269367020870881, -5.072626941271428, -5.081927764086223, -5.164573393504255, -4.939848155895294, -4.981524301244295, -4.905477612713074, -4.965399310249674, -4.944780023046939
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.5166154291504625, -6.755543888843187, -7.669988000333204, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.323425294405526, -7.2259881009827405, -7.415897528240598, -7.412403675620753, -7.412403675620753
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.440631494834275, -6.3889099861152, -6.748887165182605, -6.775591790296181, -6.806952101482828, -6.8158236096574605, -6.819347897629252, -6.820522992874577, -6.8281108633384795, -6.824617010718634, -6.824617010718634
((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.25296456195888, -6.893374825952565, -6.924735137139212, -7.221288717765626, -7.070662325910159, -7.631453209090906, -7.639041079554807, -7.635547226934963, -7.635547226934963
(((S B) I) ((S +) I)), nan, nan, -6.295841547191571, -6.926802604788385, -7.152949422382495, -7.40051089779368, -7.5598173813989336, -7.586522006512508, -7.617882317699157, -7.62675382587379, -7.6302781138455815, -7.631453209090906, -7.639041079554807, -7.635547226934963, -7.635547226934963
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.701306655299735, -6.703659053474175, -6.929805871068284, -7.17736734647947, -7.336673830084724, -7.3633784551982995, -7.394738766384947, -7.40361027455958, -7.407134562531371, -7.408309657776695, -7.415897528240598, -7.412403675620753, -7.412403675620753
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.701306655299735, -6.926802604788385, -7.152949422382495, -7.40051089779368, -7.847499453850714, -7.586522006512508, -7.617882317699157, -7.62675382587379, -7.6302781138455815, -7.631453209090906, -7.639041079554807, -7.635547226934963, -7.635547226934963
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.323425294405526, -7.071837421155483, -7.233575971446643, -7.230082118826799, -7.230082118826799
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.84609660294244, -8.093658078353625, -8.25296456195888, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.84609660294244, -6.995045789685516, -7.154352273290769, -7.87420407896429, -7.617882317699157, -7.62675382587379, -7.6302781138455815, -7.631453209090906, -7.639041079554807, -7.635547226934963, -7.635547226934963
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.25296456195888, -7.026906218577086, -7.212417209590992, -7.40361027455958, -7.224813005737416, -7.2259881009827405, -7.233575971446643, -7.230082118826799, -7.230082118826799
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.440631494834275, -6.589580681577351, -7.000201593463511, -6.893374825952565, -6.924735137139212, -7.067138037938367, -6.937130933285636, -7.071837421155483, -6.945893898994863, -7.0759314389995405, -6.942400046375018
((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.440631494834275, -6.3889099861152, -6.866670200838989, -6.893374825952565, -6.924735137139212, -6.933606645313844, -7.070662325910159, -7.071837421155483, -7.079425291619384, -7.0759314389995405, -7.0759314389995405
((S +) ((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.84609660294244, -7.40051089779368, -7.847499453850714, -7.586522006512508, -7.905564390150937, -7.9144358983255705, -7.917960186297361, -7.919135281542686, -7.926723152006589, -7.923229299386744, -7.923229299386744
((S +) ((S +) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -7.847499453850714, -6.893374825952565, -6.924735137139212, -7.221288717765626, -7.070662325910159, -7.631453209090906, -7.639041079554807, -7.635547226934963, -7.635547226934963
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.6199497853483305, -7.152949422382495, -7.17736734647947, -7.336673830084724, -7.3633784551982995, -7.394738766384947, -7.40361027455958, -7.407134562531371, -7.408309657776695, -7.415897528240598, -7.412403675620753, -7.412403675620753
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) (((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.311029498259101, -7.221288717765626, -7.224813005737416, -7.2259881009827405, -7.233575971446643, -7.230082118826799, -7.230082118826799
((S +) ((S *) (((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -8.093658078353625, -7.154352273290769, -7.3633784551982995, -7.394738766384947, -7.9144358983255705, -7.917960186297361, -7.919135281542686, -7.926723152006589, -7.923229299386744, -7.923229299386744
((B (+ ((+ 1) 1))) ((S *) ((S +) (((S B) I) ((S +) I))))), nan, nan, nan, nan, nan, -8.093658078353625, -7.847499453850714, -7.87420407896429, -7.905564390150937, -7.9144358983255705, -7.917960186297361, -7.919135281542686, -7.926723152006589, -7.923229299386744, -7.923229299386744
((B (+ ((+ 1) 1))) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, -8.093658078353625, -7.847499453850714, -7.87420407896429, -7.905564390150937, -7.9144358983255705, -7.6302781138455815, -7.631453209090906, -7.639041079554807, -7.635547226934963, -7.635547226934963
((B (+ ((+ 1) 1))) ((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))))), nan, nan, nan, nan, nan, nan, -8.25296456195888, -7.87420407896429, -7.905564390150937, -7.9144358983255705, -7.917960186297361, -7.919135281542686, -7.926723152006589, -7.923229299386744, -7.923229299386744
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.84609660294244, -6.995045789685516, -7.154352273290769, -7.181056898404345, -7.212417209590992, -7.221288717765626, -7.224813005737416, -7.2259881009827405, -7.233575971446643, -7.230082118826799, -7.230082118826799
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, nan, -8.093658078353625, -7.5598173813989336, -7.87420407896429, -7.905564390150937, -7.9144358983255705, -7.917960186297361, -7.919135281542686, -7.926723152006589, -7.923229299386744, -7.923229299386744
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, nan, nan, -8.093658078353625, -8.25296456195888, -7.87420407896429, -7.905564390150937, -7.9144358983255705, -7.917960186297361, -7.919135281542686, -7.926723152006589, -7.923229299386744, -7.923229299386744
((B (+ 1)) ((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S +) (((S B) (S *)) ((S +) I))))), nan, nan, nan, nan, nan, nan, -8.25296456195888, -7.586522006512508, -7.617882317699157, -7.62675382587379, -7.6302781138455815, -7.631453209090906, -7.639041079554807, -7.635547226934963, -7.635547226934963
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.84609660294244, -8.093658078353625, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ ((+ 1) 1))) ((B (+ 1)) ((B ((S +) (+ 1))) ((B (+ 1)) (((S B) (S *)) ((S +) I)))))), nan, nan, nan, nan, nan, -8.093658078353625, -7.5598173813989336, -7.586522006512508, -7.617882317699157, -7.62675382587379, -7.6302781138455815, -7.631453209090906, -7.639041079554807, -7.635547226934963, -7.635547226934963
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.6199497853483305, -6.929805871068284, -7.17736734647947, -7.336673830084724, -7.586522006512508, -7.905564390150937, -7.9144358983255705, -7.917960186297361, -7.919135281542686, -7.926723152006589, -7.923229299386744, -7.923229299386744
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.6199497853483305, -7.152949422382495, -7.40051089779368, -7.847499453850714, -7.87420407896429, -7.905564390150937, -7.9144358983255705, -7.917960186297361, -7.919135281542686, -7.926723152006589, -7.923229299386744, -7.923229299386744
((B (+ 1)) ((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, -8.093658078353625, -7.154352273290769, -7.181056898404345, -7.058266529763734, -7.067138037938367, -7.070662325910159, -7.071837421155483, -7.079425291619384, -7.0759314389995405, -7.0759314389995405
((S +) ((B (+ 1)) ((B ((S +) (+ 1))) (((S B) (S *)) (+ 1))))), nan, nan, nan, nan, nan, -8.093658078353625, -7.5598173813989336, -7.586522006512508, -7.905564390150937, -7.9144358983255705, -7.917960186297361, -7.919135281542686, -7.926723152006589, -7.923229299386744, -7.923229299386744
