((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -6.81976631299493, -6.9596093380032755, -6.95956744995959, -6.959575747882709, -6.959567449959589, -6.959575747882709, -6.959567449959589, -6.959575747882709, -6.959567449959589, -6.959575747882709, -6.959567449959589
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.81976631299493, -6.554144229895111, -6.554102341851426, -6.554110639774544, -6.554102341851426, -6.554110639774544, -6.554102341851426, -6.554110639774544, -6.554102341851426, -6.554110639774544, -6.554102341851426
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.916152853217897, -5.903475581120775, -6.04331860612912, -6.043276718085435, -6.043285016008554, -6.043276718085435, -6.043285016008554, -6.043276718085435, -6.043285016008554, -6.043276718085435, -6.043285016008554, -6.043276718085435
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.81976631299493, -6.04331860612912, -6.043276718085435, -6.043285016008554, -6.043276718085435, -6.043285016008554, -6.043276718085435, -6.043285016008554, -6.043276718085435, -6.043285016008554, -6.043276718085435
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -5.916152853217897, -5.903475581120775, -6.04331860612912, -6.043276718085435, -6.043285016008554, -6.043276718085435, -6.043285016008554, -6.043276718085435, -6.043285016008554, -6.043276718085435, -6.043285016008554, -6.043276718085435
((S +) ((B ((S +) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.81976631299493, -6.554144229895111, -6.554102341851426, -6.554110639774544, -6.554102341851426, -6.554110639774544, -6.554102341851426, -6.554110639774544, -6.554102341851426, -6.554110639774544, -6.554102341851426
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -6.321617961326061, -6.126619132434985, -6.26646215744333, -6.266420269399645, -6.266428567322763, -6.266420269399644, -6.266428567322763, -6.266420269399644, -6.266428567322763, -6.266420269399644, -6.266428567322763, -6.266420269399644
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.81976631299493, -6.9596093380032755, -6.95956744995959, -6.959575747882709, -6.959567449959589, -6.959575747882709, -6.959567449959589, -6.959575747882709, -6.959567449959589, -6.959575747882709, -6.959567449959589
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -5.916152853217897, -5.903475581120775, -6.04331860612912, -6.043276718085435, -6.043285016008554, -6.043276718085435, -6.043285016008554, -6.043276718085435, -6.043285016008554, -6.043276718085435, -6.043285016008554, -6.043276718085435
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.81976631299493, -6.554144229895111, -6.554102341851426, -6.554110639774544, -6.554102341851426, -6.554110639774544, -6.554102341851426, -6.554110639774544, -6.554102341851426, -6.554110639774544, -6.554102341851426
