((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.751725186822859, -6.590831588137414, -6.732257731297674, -6.87948618487506, -7.582679182805692, -7.5972394427369245, -7.892412794393508, -7.91679391222035, -7.917353896588944, -7.91735379432853, -7.917353896588944
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.977125949257303, -7.019939803749455, -7.349489814120795, -7.870361255257473, -7.884921515188705, -7.892412794393508, -7.91679391222035, -7.917353896588944, -7.91735379432853, -7.917353896588944
((B (+ 1)) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.29038662329687, -7.892412794393508, -7.629111839768568, -7.629671824137163, -7.62967172187675, -7.629671824137163
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, -8.26578054599495, -7.177214074697528, -7.374095891422715, -7.892412794393508, -7.91679391222035, -7.917353896588944, -7.91735379432853, -7.917353896588944
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.609796174903361, -5.495097394913942, -6.032795579361508, -6.2835029955627775, -6.228108417191408, -6.129962107915024, -6.078019065858087, -6.155432055446929, -6.039904629780838, -6.173436253050971, -6.17412178674474, -6.173436253050971
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.571630227315398, -7.346260078714695, -7.571660841149139, -7.713086984309399, -7.572633365435005, -7.359535631491482, -7.5972394427369245, -7.604730721941727, -7.629111839768568, -7.629671824137163, -7.62967172187675, -7.629671824137163
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.7084084635714705, -7.169073828485613, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.466016577243483, -5.455645495076103, -5.0488102922855225, -4.962354167660095, -4.852756871872053, -4.8418140560715175, -4.897818426622392, -4.935921665250239, -5.010299751143927, -4.96234575031056, -5.098921515961922, -5.006516626589678, -5.074823964382861
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.466016577243483, -6.7084084635714705, -7.574538936593778, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, -8.26578054599495, -7.870361255257473, -7.374095891422715, -7.604730721941727, -7.629111839768568, -7.629671824137163, -7.62967172187675, -7.629671824137163
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.346260078714695, -6.367688036823203, -6.865789123922196, -7.013017577499582, -7.023063394870269, -7.037623654801502, -7.045114934006304, -7.069496051833146, -7.07005603620174, -7.070055933941327, -7.07005603620174
((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.118552092417564, -6.87948618487506, -7.023063394870269, -7.037623654801502, -7.045114934006304, -7.069496051833146, -7.07005603620174, -7.070055933941327, -7.07005603620174
