((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.4280346294342054, -5.928939365182205
(B (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -5.699063899619935, -5.981719648691334
((B ((S +) (+ 1))) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.4280346294342054, -6.84523009705636
((S +) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.022569521326041, -6.152082916496416
((B (+ 1)) ((S +) (+ 1))), nan, nan, -5.692205657572759, -6.175271660938837, -6.6220865457421505
(B ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.797676188288044, -6.96254890170306
((B ((S +) (+ 1))) ((S *) (+ 1))), nan, nan, nan, -7.4280346294342054, -5.458935735936469
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.4280346294342054, -7.132912169508141
((+ 1) 1), nan, -2.9317197126626766, -2.501412801447384, -2.50441071232758, -2.648028149394552
((B (+ 1)) ((B ((S *) I)) ((S +) ((S +) I)))), nan, nan, nan, -7.4280346294342054, -6.84523009705636
((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.4280346294342054, -7.132912169508141
((B (+ 1)) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.4280346294342054, -5.83362918537788
((S *) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.4280346294342054, -6.439764988948196
((B ((S +) (+ 1))) ((S +) ((S +) I))), nan, nan, -6.20303128133875, -6.175271660938837, -6.439764988948196
(B ((B ((S +) ((S +) I))) (+ ((+ 1) 1)))), nan, nan, nan, -5.95037832790084, -6.115251041315856
(((S B) (S +)) ((S +) I)), nan, nan, -6.608496389446915, -6.3294223407660954, -6.6220865457421505
(B ((B (+ 1)) ((S *) I))), nan, nan, -6.424908208037768, -6.797676188288044, -7.368014009811224
((S +) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.4280346294342054, -7.132912169508141
((B (+ 1)) ((S +) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, -7.4280346294342054, -7.132912169508141
((S +) (((S B) I) ((B (+ 1)) ((S +) ((S +) I))))), nan, nan, nan, -7.022569521326041, -6.84523009705636
((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.4280346294342054, -6.439764988948196
((S *) (+ ((+ 1) 1))), nan, nan, -5.2222020283270245, -5.076659372270727, -5.1870020204528275
((S +) (+ ((+ 1) 1))), nan, nan, -5.509884100778805, -5.72328653719578, -6.152082916496416
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.022569521326041, -6.84523009705636
((S +) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.4280346294342054, -6.84523009705636
((S +) ((B ((S +) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, -7.022569521326041, -7.132912169508141
((S B) (B ((S *) I))), nan, nan, -6.424908208037768, nan, nan
((S *) ((B ((S +) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, -7.022569521326041, -6.2856143091209375
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.424908208037768, -5.498393204157783, -4.693865360384695
(B ((B (+ 1)) ((S +) ((S +) I)))), nan, nan, -6.424908208037768, -5.95037832790084, -6.674866829251279
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.20303128133875, -6.3294223407660954, -6.2856143091209375
(((S B) I) ((B (+ 1)) ((S +) ((S +) I)))), nan, nan, -6.608496389446915, -6.51174389756005, -6.84523009705636
((B (+ 1)) (((S B) I) ((S +) ((S +) I)))), nan, nan, -6.608496389446915, -6.3294223407660954, -6.6220865457421505
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, -6.608496389446915, -5.287968465937935, -5.5234742570740405
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.4280346294342054, nan
(((S B) I) (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.20303128133875, -5.923957232657932, -6.2856143091209375
(+ ((+ 1) 1)), nan, -3.9731735874908374, -3.80513600854038, -4.788977299818947, -5.01264863330805
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -5.95037832790084, -5.4962118329096326
((S B) (B (+ 1))), nan, nan, -4.920830811261493, -5.95037832790084, -6.451723277937069
((B ((S +) ((S +) I))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.4280346294342054, -6.6220865457421505
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.20303128133875, -6.0417402683143155, -6.152082916496416
(((S B) (B (+ 1))) ((S +) ((S +) I))), nan, nan, -6.608496389446915, -7.4280346294342054, -7.538377277616306
1, -1.6652956303149153, -2.098319842968085, -2.5055944936468126, -2.5080021620831725, -2.4436599245660466
0, -2.5873299838257258, -2.818603771039113, -3.2398038164716088, -3.242312533482135, -3.1753550683976766
+, -3.647786631171772, -3.072063492514234, -4.797472895230718, -5.406497064488765, -5.489534628788081
*, -1.2907437766370897, -2.9421055261884117, -3.5570894736712546, -3.6496301874038086, -3.6783849229789793
S, -1.386910564927791, -2.184048580046504, -3.18202775628939, -3.4042549621853158, -3.342105189295641
((S +) ((S +) I)), nan, -4.378638695599002, -4.257121132283437, -5.1254495364401595, -5.3411527002800865
((S B) ((S B) I)), nan, nan, -5.946504376666765, -6.967958251544308, -7.088061603342789
I, -3.3573417622132906, -3.790044280436728, -5.243915287765231, -5.5153981054489245, -5.544690846351175
C, -2.4421057202960608, -2.6061612623656165, -2.6061612623656165, -2.6061612623656165, -2.6061612623656183
B, -2.7665495378175122, -2.507313162355853, -2.010775124715492, -1.7275048584327308, -1.7416326685698575
((S *) ((S +) I)), nan, nan, -5.692205657572759, -5.348593087754369, -5.458935735936469
((S +) ((S *) I)), nan, nan, -6.608496389446915, -7.022569521326041, nan
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.022569521326041, -6.152082916496416
(B (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.2031412963962085, nan
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.608496389446915, -5.818596717000105, -6.152082916496416
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.4280346294342054, -6.84523009705636
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -5.699063899619935, -4.6271739858860235
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -6.608496389446915, -5.556232452532614, -5.74661780838825
((S *) (+ 1)), nan, nan, -5.91534920888697, -4.943127979646205, -5.398311114120035
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -6.608496389446915, -5.923957232657932, -6.152082916496416
((S +) (+ 1)), nan, -3.6854915150390566, -3.7462955085174467, -4.537662871538041, -4.705163933560089
(B (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.2031412963962085, nan
(B ((B ((S +) ((S +) I))) (+ 1))), nan, nan, nan, -5.95037832790084, -6.115251041315856
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.424908208037768, -6.286850564522053, -6.674866829251279
((S *) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.4280346294342054, -5.928939365182205
((S *) ((S +) (+ 1))), nan, nan, -5.355733420951547, -5.287968465937935, -5.398311114120035
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.4280346294342054, -5.666575100714714
(* 0), nan, -4.378638695599002, -5.91534920888697, -6.73488744887426, -6.6220865457421505
((B ((S +) ((S +) I))) ((B ((S +) ((S +) I))) (+ 1))), nan, nan, nan, -7.4280346294342054, -7.132912169508141
((S +) ((S +) (+ 1))), nan, nan, -4.90374829720849, -5.41313160889194, -5.5234742570740405
(+ 1), nan, -2.7692007831649015, -4.305911296452869, -5.030139356635835, -5.1870020204528275
(B ((B ((S +) ((S +) I))) ((S +) (+ 1)))), nan, nan, nan, -7.2031412963962085, nan
(B ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -5.593703383962108, -5.981719648691334
((B (+ 1)) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.4280346294342054, -6.2856143091209375
((S +) ((S +) ((S +) I))), nan, nan, -6.608496389446915, -6.73488744887426, -6.84523009705636
((S +) I), nan, -3.462347963724847, -4.468430225950644, -5.41313160889194, -5.5234742570740405
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, -7.4280346294342054, -5.74661780838825
((S *) ((S +) ((S +) I))), nan, nan, -5.692205657572759, -6.175271660938837, -6.439764988948196
((S *) I), nan, -3.9731735874908374, -4.999058477012814, -5.482124480378892, -5.83362918537788
(B (((S B) I) ((S +) I))), nan, nan, nan, -6.797676188288044, -7.368014009811224
(B ((S +) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, -6.797676188288044, -6.96254890170306
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.4280346294342054, -6.6220865457421505
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.608496389446915, -6.3294223407660954, -6.84523009705636
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.4280346294342054, -6.439764988948196
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.20303128133875, -6.0417402683143155, -6.2856143091209375
(S +), nan, -2.798188320038154, -3.289413992108617, -3.4189516624779475, -3.7044523636815785
((S B) ((S B) (S *))), nan, nan, -6.019443099929602, -6.286850564522053, -6.451723277937069
(S *), nan, -2.798188320038154, -3.4044833218934043, -3.619622357940099, -3.9022781070114987
(S B), nan, -3.0858703924899347, -2.74459710364504, -3.573281031796952, -3.5643188812687066
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.4280346294342054, -6.439764988948196
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.4280346294342054, -5.928939365182205
((B (+ 1)) (((S B) I) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.4280346294342054, -7.132912169508141
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.355733420951547, -5.556232452532614, -6.034299880840032
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.699063899619935, -5.422103860755911
((S *) ((S +) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, -7.4280346294342054, -6.439764988948196
(((S B) I) ((S +) ((S +) I))), nan, nan, -5.355733420951547, -6.3294223407660954, -6.6220865457421505
((B (+ 1)) ((B (+ 1)) (((S B) I) ((S +) ((S +) I))))), nan, nan, nan, -7.4280346294342054, nan
(B ((S *) ((S +) I))), nan, nan, -5.731761027477822, -6.797676188288044, -6.96254890170306
(B ((S +) ((S *) I))), nan, nan, -6.019443099929602, nan, nan
(B ((S +) ((S +) I))), nan, nan, -4.920830811261493, -4.85176603923273, -5.065428916817178
((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.4280346294342054, -6.84523009705636
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -7.022569521326041, -7.132912169508141
((B ((S +) (+ 1))) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, -7.4280346294342054, -7.538377277616306
((B ((S +) ((S +) I))) ((S *) ((S +) (+ 1)))), nan, nan, nan, -7.4280346294342054, -6.6220865457421505
(((S B) I) ((S +) (+ 1))), nan, nan, -5.2222020283270245, -5.923957232657932, -6.152082916496416
((B (+ 1)) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.022569521326041, -7.538377277616306
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.4280346294342054, -6.2856143091209375
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.022569521326041, -5.74661780838825
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.4280346294342054, -7.132912169508141
((B ((S +) ((S +) I))) (+ 1)), nan, nan, -6.608496389446915, -5.63627516020615, -6.152082916496416
((S +) ((B ((S +) ((S +) I))) ((S +) (+ 1)))), nan, nan, nan, -7.022569521326041, -6.6220865457421505
((S +) ((B ((S *) I)) ((S +) ((S +) I)))), nan, nan, nan, -7.4280346294342054, -6.439764988948196
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.4280346294342054, -7.132912169508141
(((S B) ((S B) I)) ((S +) (+ 1))), nan, nan, -6.608496389446915, -6.0417402683143155, -6.6220865457421505
(B ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.286850564522053, -6.451723277937069
(B ((S +) (+ 1))), nan, nan, -4.410005187495503, -4.207409022842217, -4.211013588661111
(B ((S *) (+ 1))), nan, nan, -6.424908208037768, -6.509994115836263, -6.674866829251279
(((S B) I) ((S +) ((S +) (+ 1)))), nan, nan, -6.608496389446915, -6.51174389756005, -6.84523009705636
((S +) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.20303128133875, -5.923957232657932, -6.152082916496416
((B ((S +) ((S +) I))) ((S +) (+ 1))), nan, nan, -6.608496389446915, -6.175271660938837, -6.6220865457421505
((S *) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.20303128133875, -5.556232452532614, -5.928939365182205
((B ((S *) I)) ((S +) ((S +) I))), nan, nan, -6.608496389446915, -6.3294223407660954, -6.439764988948196
((S *) (((S B) ((S B) I)) ((S +) (+ 1)))), nan, nan, nan, -7.4280346294342054, -6.2856143091209375
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.4177035333215393, -3.4207014442017347, -3.341175329954497
(B ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.797676188288044, -6.674866829251279
(B (+ 1)), nan, -4.184482681158045, -3.454493742468066, -3.477447869159556, -3.3977220962591033
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.731761027477822, -6.509994115836263, -6.96254890170306
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.608496389446915, -5.818596717000105, -6.034299880840032
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.498393204157783, -4.842285365502969
(((S B) I) ((S +) I)), nan, nan, -6.20303128133875, -6.73488744887426, -6.84523009705636
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, -6.20303128133875, -6.0417402683143155, -6.2856143091209375
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.797676188288044, -6.269401721143114
(B ((S *) I)), nan, nan, -4.7201601157993425, -5.498393204157783, -5.758576097377124
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.4280346294342054, -7.132912169508141
(B ((S +) ((S +) ((S +) I)))), nan, nan, nan, -7.2031412963962085, -7.368014009811224
(B ((S +) I)), nan, nan, -5.326295919369658, -5.816846935276319, -5.663265917572799
