((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.9775854509137725, -6.875998828332011, -7.361312164915582, -7.681793258819112, -7.539316975263649, -7.600795568472477, -7.8586752093345975, -8.16805433156989, -8.182265452328291, -8.187541649984269
((B (+ 1)) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.9775854509137725, -7.435614616267434, -7.361312164915582, -7.458649707504902, -7.539316975263649, -7.600795568472477, -7.8586752093345975, -8.16805433156989, -8.182265452328291, -8.187541649984269
((B ((S +) (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.649958509631767, -7.850406561064132, -7.9775854509137725, -8.12876179682738, -8.277602896789737, -7.969475331270893, -8.05014259902964, -8.111621192238466, -8.146357281786377, -8.16805433156989, -8.182265452328291, -8.187541649984269
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.7671542167125285, -5.2723972378870165, -5.6556842302682675, -5.610015427448386, -5.797253156194344, -5.78859801636005, -5.910579327170822, -6.074540071709501, -6.275054637475403, -6.433868286802434, -6.525731028321192, -6.898243238913883
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.649958509631767, -6.464112199944242, -6.591291089793882, -6.6246844000511045, -6.668164984355637, -7.122177470883689, -7.069313346017914, -7.264323331851264, -7.299059421399175, -7.187225078558163, -7.334967591941087, -7.206712396972543
((S +) ((B (+ 1)) ((B (+ 1)) ((S +) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.587730560436457, -8.187541649984269
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.778755128391008, -7.264827402577223, -7.795750393764538, -7.961390684611864, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.5310112957913695, -5.600100132049362, -5.473067933349168, -4.962537049708322, -5.071018926715699, -4.880962424320189, -5.072977979948046, -4.984809851342123, -5.106956045447795, -5.309973741431816, -5.384046162303756, -5.479762473138505, -5.406588362136166
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.125546187683204, -7.066437200842789, -7.670292510685387, -7.390285285656374, -7.555925576503699, -7.6943731410802245, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.455607707137805, -7.418474011678522, -7.635531658020387, -7.657228707803899, -7.6714398285623, -7.676716026218278
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.551822389894543, -7.320756471182686, -7.6714398285623, -7.676716026218278
((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, -8.277602896789737, -6.765502526944957, -7.356995418469694, -7.600795568472477, -7.635531658020387, -7.657228707803899, -7.6714398285623, -7.676716026218278
((S +) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.455607707137805, -7.013008903570358, -7.635531658020387, -7.880372259118109, -7.89458337987651, -7.899859577532488
(((S B) I) ((S +) I)), nan, nan, -6.3015477004585705, -7.244493401523602, -7.850406561064132, -7.9775854509137725, -8.12876179682738, -8.277602896789737, -8.374940439379058, -8.455607707137805, -8.517086300346632, -8.551822389894543, -8.573519439678053, -8.587730560436457, -8.593006758092432
((B (+ 1)) ((B (+ 1)) ((S +) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.517086300346632, -8.551822389894543, -8.573519439678053, -8.587730560436457, -8.593006758092432
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.649958509631767, -7.157259380504186, -7.061294719039617, -7.03014950815927, -7.178990608121628, -7.276328150710948, -7.356995418469694, -7.600795568472477, -7.635531658020387, -7.657228707803899, -7.6714398285623, -7.676716026218278
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.707012808566736, -6.551346220963658, -6.5976435925687635, -6.724822482418404, -6.875998828332011, -7.024839928294369, -7.681793258819112, -8.05014259902964, -8.111621192238466, -8.146357281786377, -8.16805433156989, -7.89458337987651, -7.899859577532488
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.707012808566736, -6.956811329071821, -7.444941452955967, -7.572120342805608, -7.435614616267434, -7.584455716229792, -7.681793258819112, -7.762460526577859, -8.111621192238466, -8.146357281786377, -8.16805433156989, -7.89458337987651, -7.899859577532488
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.850406561064132, -6.185825981685718, -6.337002327599325, -6.485843427561683, -6.988646078259166, -7.069313346017914, -7.264323331851264, -7.299059421399175, -7.657228707803899, -7.6714398285623, -7.676716026218278
