((B ((S +) (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.3838469508989295, -7.505770977448423, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.661113669277834, -4.880305254912246, -4.92318443978207, -5.012068406629007, -5.007217157963166, -4.956808627073168, -5.003977795627005, -4.951934816143384, -4.997453804870811, -4.94866364070138, -4.997453804870811, -4.94866364070138
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.472043885494163, -6.629505109721505, -6.404788980706286, -6.398362767748897, -6.393511519083056, -6.391893152362491, -6.390272156746895, -6.3870193414327066, -6.383748165990702, -6.383748165990702, -6.383748165990702, -6.383748165990702
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.3160105344883855, -5.778896704934218, -4.9247570174830795, -4.878732677211237, -4.829746849835052, -4.824895601169211, -4.823277234448645, -4.82165623883305, -4.818403423518861, -4.815132248076856, -4.815132248076857, -4.815132248076856, -4.815132248076857
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.3160105344883855, -6.248900334179953, -6.9171871821732855, -6.915614604472276, -6.9091883915148875, -6.904337142849046, -6.902718776128482, -6.9010977805128855, -6.897844965198697, -6.894573789756692, -6.894573789756692, -6.894573789756692, -6.894573789756692
(((S B) I) ((S +) I)), nan, nan, -6.085594223845096, -6.690699770338984, -6.589480245574268, -6.580164209809948, -6.570720595957919, -6.570704167346662, -6.570702615853002, -6.570701053789708, -6.5679849658155245, -6.569327054654963, -6.569327054654964, -6.569327054654963, -6.569327054654964
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -6.978381842790765, -6.812623796888477, -6.803307761124158, -6.570720595957919, -6.570704167346662, -6.570702615853002, -6.570701053789708, -6.5679849658155245, -6.569327054654963, -6.569327054654964, -6.569327054654963, -6.569327054654964
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.085594223845096, -5.99755258977904, -6.119476616328533, -6.110160580564212, -6.100716966712183, -5.982917502444542, -5.982915950950882, -5.982914388887589, -5.874837785255579, -5.876179874095017, -5.876179874095018, -5.876179874095017, -5.876179874095018
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.3838469508989295, -7.100305869340258, -7.0909898335759385, -7.08154621972391, -7.0815297911126525, -7.081528239618993, -7.081526677555699, -7.078810589581515, -7.080152678420953, -7.080152678420954, -7.080152678420953, -7.080152678420954
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.3838469508989295, -7.505770977448423, -7.496454941684103, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.3838469508989295, -6.407158688780313, -6.397842653015994, -6.388399039163965, -6.388382610552707, -6.388381059059047, -6.388379496995754, -6.38566340902157, -6.387005497861009, -6.387005497861009, -6.387005497861009, -6.387005497861009
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.085594223845096, -5.774409038464829, -6.119476616328533, -5.9923775449078285, -5.9829339310558, -5.877556986786717, -5.982915950950882, -5.877553873229763, -5.980198300913406, -5.876179874095017, -5.981540389752843, -5.876179874095017, -5.981540389752843
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.3838469508989295, -5.714011508220367, -5.624652764782512, -5.615209150930483, -5.615192722319225, -5.6151911708255655, -5.615189608762273, -5.612473520788088, -5.539707637473804, -5.539707637473805, -5.539707637473804, -5.539707637473805
