((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.14469127381787, -7.188005115239023, -7.183935543118057, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.739226165709705, -6.782540007130858, -6.7784704350098925, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.061986340739241, -6.2284005419437145, -6.271714383364867, -6.267644811243902, -6.267651751243315, -6.267651751243315, -6.267651751243315, -6.267651751243315, -6.267651751243315, -6.267651751243315, -6.267651751243315, -6.267651751243315
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.451544093257924, -6.494857934679078, -6.490788362558112, -6.490795302557525, -6.490795302557525, -6.490795302557525, -6.490795302557525, -6.490795302557525, -6.490795302557525, -6.490795302557525, -6.490795302557525
((B ((S +) I)) (+ ((+ 1) 1))), nan, nan, nan, nan, -7.14469127381787, -7.188005115239023, -7.183935543118057, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.739226165709705, -6.782540007130858, -6.7784704350098925, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -6.061986340739241, -6.451544093257924, -7.188005115239023, -6.7784704350098925, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306
((S +) ((B ((S +) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.14469127381787, -6.782540007130858, -6.7784704350098925, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -6.467451448847406, -6.2284005419437145, -6.494857934679078, -7.183935543118057, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.739226165709705, -6.782540007130858, -6.7784704350098925, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -7.14469127381787, -7.188005115239023, -7.183935543118057, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -6.061986340739241, -6.2284005419437145, -6.494857934679078, -6.490788362558112, -6.490795302557525, -6.490795302557525, -6.490795302557525, -6.490795302557525, -6.490795302557525, -6.490795302557525, -6.490795302557525, -6.490795302557525
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.739226165709705, -6.782540007130858, -6.7784704350098925, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306
((B ((S +) I)) ((B ((S *) ((S +) I))) (+ 1))), nan, nan, nan, nan, -7.14469127381787, -7.188005115239023, -7.183935543118057, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705
((B ((S +) I)) ((B (+ 1)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.14469127381787, -7.188005115239023, -7.183935543118057, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705, -7.1839424831174705
((B ((S +) I)) ((B (+ 1)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.739226165709705, -6.782540007130858, -6.7784704350098925, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306
((B (+ 1)) ((B ((S +) I)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -7.14469127381787, -7.188005115239023, -7.183935543118057, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306
((B (+ 1)) ((B ((S +) I)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.739226165709705, -6.782540007130858, -6.7784704350098925, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306, -6.778477375009306
(+ ((+ 1) 1)), nan, nan, nan, -5.774304268287461, -5.439943181579444, -5.683927718462749, -5.679858146341783, -5.679865086341197, -5.679865086341197, -5.679865086341197, -5.679865086341197, -5.679865086341197, -5.679865086341197, -5.679865086341197, -5.679865086341197
