((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.5968701257288656, -6.029325955654231, -6.037309747916858, -6.033919737513082, -5.937483265090623, -5.938609001570666, -5.937483265090623, -5.938609001570666, -5.937483265090623, -5.938609001570666
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.693760545377613, -4.999289339008685, -4.947066424038123, -4.861015481198168, -4.958167694984614, -4.881212232445847, -4.920289601731225, -4.87988100412205, -4.920289601731225, -4.843513359951176, -4.920289601731225, -4.843513359951176
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.204586169143605, -6.525345642503734, -6.738825893266178, -7.058240058534388, -7.078431231184704, -7.078436809782066, -7.079773851084597, -7.07710558145827, -7.079773851084597, -7.07710558145827, -7.079773851084597, -7.07710558145827
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.3167794102476105, -5.916904096691823, -4.838946688933506, -4.628612692919589, -4.630491822586336, -4.650682995236653, -4.539462938723791, -4.623038078263294, -4.5921989316702705, -4.652025615136545, -4.5921989316702705, -4.652025615136545, -4.5921989316702705
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.3167794102476105, -6.386907725937558, -6.525345642503734, -7.431973073826123, -7.058240058534388, -7.078431231184704, -7.078436809782066, -7.079773851084597, -7.07710558145827, -7.079773851084597, -7.07710558145827, -7.079773851084597, -7.07710558145827
(((S B) I) ((S +) I)), nan, nan, -5.773518510728466, -6.778207155501329, -7.191312143227102, -6.6805793938547104, -6.945616687528387, -6.953600479791013, -6.950210469387237, -6.9490841767691025, -6.950209913249146, -6.9490841767691025, -6.950209913249146, -6.9490841767691025, -6.950209913249146
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.471354336061275, -6.903630070775321, -6.6805793938547104, -6.722473136214177, -6.730456928476803, -6.727066918073027, -6.725940625454893, -6.727066361934937, -6.725940625454893, -6.727066361934937, -6.725940625454893, -6.727066361934937
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.061200583180247, -6.3727420473931655, -6.498164962667158, -6.6805793938547104, -6.722473136214177, -6.730456928476803, -6.727066918073027, -6.725940625454893, -6.727066361934937, -6.725940625454893, -6.727066361934937, -6.725940625454893, -6.727066361934937
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, nan, -7.638763868088333, -6.39398469185559, -6.544745361279072, -6.38946838883368, -6.544744805140982, -6.38946838883368, -6.544744805140982, -6.38946838883368, -6.544744805140982
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -7.5968701257288656, -5.9340157758499075, -6.037309747916858, -5.938609557708757, -5.937483265090623, -6.0339191813749915, -5.937483265090623, -6.0339191813749915, -5.937483265090623, -6.0339191813749915
((B (+ 1)) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -7.5968701257288656, -6.134686471312058, -6.142670263574684, -6.1392802531709085, -6.138153960552773, -6.139279697032818, -6.138153960552773, -6.139279697032818, -6.138153960552773, -6.139279697032818
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.065889227953109, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.471354336061275, -7.191312143227102, -7.191405017620701, -7.233298759980167, -7.241282552242794, -7.237892541839018, -7.236766249220883, -7.237891985700927, -7.236766249220883, -7.237891985700927, -7.236766249220883, -7.237891985700927
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.471354336061275, -7.191312143227102, -6.90372294516892, -6.945616687528387, -6.953600479791013, -6.950210469387237, -6.9490841767691025, -6.950209913249146, -6.9490841767691025, -6.950209913249146, -6.9490841767691025, -6.950209913249146
((B ((S +) I)) (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.471354336061275, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.471354336061275, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.471354336061275, -6.680486519461112, -6.6805793938547104, -6.722473136214177, -6.953600479791013, -6.727066918073027, -6.725940625454893, -6.727066361934937, -6.725940625454893, -6.727066361934937, -6.725940625454893, -6.727066361934937
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.061200583180247, -5.766606243822849, -6.210482890215376, -6.092792728952591, -6.134686471312058, -6.142670263574684, -6.257063288827292, -6.032793444894947, -6.257062732689202, -6.032793444894947, -6.257062732689202, -6.032793444894947, -6.257062732689202
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.471354336061275, -6.092699854558992, -5.987432213294765, -6.252469506968442, -6.2604532992310675, -6.257063288827292, -6.255936996209157, -6.257062732689202, -6.255936996209157, -6.257062732689202, -6.255936996209157, -6.257062732689202
(((S B) I) (+ ((+ 1) 1))), nan, nan, -4.857227778854311, -5.599552159159684, -5.805017782107212, -5.89212203349044, -5.9340157758499075, -5.941999568112533, -5.851598180719127, -5.937483265090623, -5.938609001570666, -5.850471888100993, -5.938609001570666, -5.850471888100993, -5.938609001570666
((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.065889227953109, -5.987339338901166, -5.89212203349044, -6.134686471312058, -6.142670263574684, -6.1392802531709085, -6.138153960552773, -6.139279697032818, -6.138153960552773, -6.139279697032818, -6.138153960552773, -6.139279697032818
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.303198457811714, -7.036171266269725, -7.0265079657179585, -7.058240058534388, -7.078431231184704, -7.078436809782066, -7.079773851084597, -7.07710558145827, -7.079773851084597, -7.07710558145827, -7.079773851084597, -7.07710558145827
(((S B) I) ((S +) (+ 1))), nan, nan, -5.0803713301685205, -5.861916423627173, -6.210482890215376, -6.3441071572334975, -6.386000899592965, -6.39398469185559, -6.390594681451814, -6.38946838883368, -6.390594125313723, -6.38946838883368, -6.390594125313723, -6.38946838883368, -6.390594125313723
((S +) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.065889227953109, -6.903630070775321, -6.90372294516892, -6.945616687528387, -6.953600479791013, -6.950210469387237, -6.9490841767691025, -6.950209913249146, -6.9490841767691025, -6.950209913249146, -6.9490841767691025, -6.950209913249146
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.065889227953109, -6.344014282839899, -6.3441071572334975, -6.386000899592965, -6.730456928476803, -6.544745361279072, -6.725940625454893, -6.544744805140982, -6.725940625454893, -6.544744805140982, -6.725940625454893, -6.544744805140982
