((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, nan, -8.248128914649364, -7.551399838207475, -7.583818496129808, -7.59132964040201, -7.589024504025578, -7.589024504025577, -7.589024504025577, -7.589024504025577
((S *) ((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -7.914609278774748, -6.551415155885375, -6.995365946153996, -7.14593473009931, -7.178353388021645, -7.185864532293845, -7.183559395917414, -7.183559395917413, -7.183559395917413, -7.183559395917413
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -8.160853068319476, -7.331838182775209, -7.551399838207475, -7.583818496129808, -7.59132964040201, -7.589024504025578, -7.589024504025577, -7.589024504025577, -7.589024504025577
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.276965676689754, -6.898182459842065, -6.8958773234656325, -6.895877323465632, -6.895877323465632, -6.895877323465632
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.604885927629133, -5.675400150656582, -5.964387879039218, -7.117705050908491, -7.405296011821261, -6.814003067655007, -6.5909144887290125, -6.5916128252477115, -6.5916118373561305, -6.486251321698303, -6.59161183735613, -6.486251321698303
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.565845865688445, -7.035975982488484, -7.509144170666583, -7.244562336445321, -7.331838182775209, -7.328256286893265, -7.360674944815599, -7.3681860890878, -7.365880952711367, -7.365880952711367, -7.365880952711367, -7.365880952711367
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.703498216297242, -6.854055146998228, -7.3506822401591085, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.490864733821083, -5.450735247801875, -5.149307054759802, -4.952786967360739, -4.989473345059222, -5.26522984832499, -5.204565155220908, -5.232791004575818, -5.262476877967769, -5.125274768562703, -5.177918502048125, -5.151250254965963, -5.177918502048125
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.490864733821083, -6.703498216297242, -7.547202327558173, -7.756147348267273, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, nan, -7.509144170666583, -6.369093599091421, -6.543380822410938, -6.63510910633332, -6.772888279913479, -6.780399424185681, -6.778094287809249, -6.778094287809248, -6.778094287809248, -6.778094287809248
((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, -8.248128914649364, -6.8582526576475304, -6.890671315569863, -7.185864532293845, -7.029408716090155, -7.029408716090154, -7.029408716090154, -7.029408716090154
(((S B) I) ((S +) I)), nan, nan, -6.2677211825068735, -6.64955513381429, -7.035975982488484, -7.221462098214802, -7.46770588775953, -7.554981734089418, -7.551399838207475, -7.583818496129808, -7.59132964040201, -7.589024504025578, -7.589024504025577, -7.589024504025577, -7.589024504025577
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.673186290615038, -6.8726986851284995, -7.323658054940264, -7.914609278774748, -8.160853068319476, -8.248128914649364, -8.244547018767422, -8.276965676689754, -8.284476820961956, -8.282171684585524, -8.282171684585524, -8.282171684585524, -8.282171684585524
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.673186290615038, -6.8726986851284995, -7.035975982488484, -7.509144170666583, -7.755387960211311, -7.842663806541199, -7.839081910659256, -7.871500568581589, -7.87901171285379, -7.876706576477358, -7.876706576477358, -7.876706576477358, -7.876706576477358
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.729123163048429, -7.509144170666583, -7.755387960211311, -8.248128914649364, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.729123163048429, -6.66184631027938, -7.062240779651367, -7.331838182775209, -7.551399838207475, -7.583818496129808, -7.59132964040201, -7.589024504025578, -7.589024504025577, -7.589024504025577, -7.589024504025577
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, -8.248128914649364, -7.328256286893265, -7.583818496129808, -7.59132964040201, -7.589024504025578, -7.589024504025577, -7.589024504025577, -7.589024504025577
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.729123163048429, -6.528314917654858, -6.656775671543201, -6.638691002215263, -6.740469621991147, -7.024202708194386, -7.031713852466587, -7.029408716090155, -7.029408716090154, -7.029408716090154, -7.029408716090154
((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -7.914609278774748, -6.4561049760810505, -6.638691002215263, -6.740469621991147, -6.890671315569863, -6.898182459842065, -6.8958773234656325, -6.895877323465632, -6.895877323465632, -6.895877323465632
