((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.137391264201573, -7.176662652509834, -7.176655590425377, -7.176662652509838, -7.176655590425377, -7.176662652509838, -7.176655590425377, -7.176662652509838, -7.176655590425377, -7.176662652509838, -7.176655590425377
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.731926156093409, -6.77119754440167, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.0547059719485015, -6.221100532327418, -6.26037192063568, -6.260364858551221, -6.2603719206356825, -6.260364858551221, -6.2603719206356825, -6.260364858551221, -6.2603719206356825, -6.260364858551221, -6.2603719206356825, -6.260364858551221
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.444244083641627, -6.483515471949889, -6.483508409865432, -6.483515471949892, -6.483508409865432, -6.483515471949892, -6.483508409865432, -6.483515471949892, -6.483508409865432, -6.483515471949892, -6.483508409865432
((B ((S +) I)) (+ ((+ 1) 1))), nan, nan, nan, nan, -7.137391264201573, -7.176662652509834, -7.176655590425377, -7.176662652509838, -7.176655590425377, -7.176662652509838, -7.176655590425377, -7.176662652509838, -7.176655590425377, -7.176662652509838, -7.176655590425377
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.731926156093409, -6.77119754440167, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -6.0547059719485015, -6.444244083641627, -7.176662652509834, -6.771190482317212, -7.176662652509838, -6.771190482317212, -7.176662652509838, -6.771190482317212, -7.176662652509838, -6.771190482317212, -7.176662652509838, -6.771190482317212
((S +) ((B ((S +) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -7.137391264201573, -6.77119754440167, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -6.460171080056666, -6.444244083641627, -7.176662652509834, -7.176655590425377, -7.176662652509838, -7.176655590425377, -7.176662652509838, -7.176655590425377, -7.176662652509838, -7.176655590425377, -7.176662652509838, -7.176655590425377
((B ((S +) I)) ((S +) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.731926156093409, -6.77119754440167, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -7.137391264201573, -7.176662652509834, -7.176655590425377, -7.176662652509838, -7.176655590425377, -7.176662652509838, -7.176655590425377, -7.176662652509838, -7.176655590425377, -7.176662652509838, -7.176655590425377
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -6.0547059719485015, -6.221100532327418, -6.483515471949889, -6.483508409865432, -6.483515471949892, -6.483508409865432, -6.483515471949892, -6.483508409865432, -6.483515471949892, -6.483508409865432, -6.483515471949892, -6.483508409865432
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.731926156093409, -6.77119754440167, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212, -6.771197544401673, -6.771190482317212
