((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.813098450483208, -6.9728717849520345, -7.531533413800257, -7.841801936713671, -7.850461857376925, -7.894344051152085, -7.891989327245456, -7.891989327245456, -7.891989236149134, -7.891989327245456, -7.891989236149134
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -7.813098450483208, -7.66601896551198, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.071484073620145, -7.126068305692092, -7.554119864261891, -7.562779784925145, -7.606661978700304, -7.604307254793675, -7.604307254793675, -7.604307163697352, -7.604307254793675, -7.604307163697352
((B (+ 1)) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.299809159260247, -7.891989327245456, -7.891989327245456, -7.891989236149134, -7.891989327245456, -7.891989236149134
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.25592696548509, -6.913514798140359, -6.911160074233731, -6.911160074233731, -6.911159983137408, -6.911160074233731, -6.911159983137408
((B (+ 1)) ((S +) ((S +) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.299809159260247, -7.381163703479466, -7.381163703479466, -7.381163612383143, -7.381163703479466, -7.381163612383143
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.7273683680223115, -5.6093516938785095, -6.197329191704309, -6.812896634663688, -6.680137011282416, -6.57711585887028, -6.50910733159033, -6.609522191396307, -6.504161675738481, -6.504869549273498, -6.504161675738481, -6.504869549273498
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.602714553358632, -7.119951269923263, -7.378336893060199, -7.308389862486047, -7.148654756153728, -7.1573146768169815, -7.201196870592139, -7.198842146685511, -7.198842146685511, -7.198842055589188, -7.198842146685511, -7.198842055589188
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.738969279700791, -6.5256424257526655, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.495935808507465, -5.486206311205423, -5.139348064632774, -4.906345010388744, -4.97461714980074, -4.998378437268689, -4.842514803482174, -5.027502790666114, -5.045546653038964, -5.000084278962207, -5.023265008349283, -5.000084278962207, -5.023265008349283
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.495935808507465, -6.515825728386581, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.407633342375044, -6.366735981381719, -6.720603197583928, -6.743189648045562, -6.751849568708816, -6.7957317624839755, -6.793377038577347, -6.793377038577347, -6.793376947481025, -6.793377038577347, -6.793376947481025
((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -8.224680594360201, -6.860972683701946, -6.8696326043652, -7.201196870592139, -7.044691466858253, -7.044691466858253, -7.044691375761929, -7.044691466858253, -7.044691375761929
(((S B) I) ((S +) I)), nan, nan, -6.275161926548574, -6.909567372798687, -7.119951269923263, -7.378336893060199, -7.531533413800257, -7.554119864261891, -7.562779784925145, -7.606661978700304, -7.604307254793675, -7.604307254793675, -7.604307163697352, -7.604307254793675, -7.604307163697352
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.680627034656737, -6.909567372798687, -7.813098450483208, -8.071484073620145, -8.224680594360201, -7.841801936713671, -7.562779784925145, -7.606661978700304, -7.604307254793675, -7.604307254793675, -7.604307163697352, -7.604307254793675, -7.604307163697352
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.680627034656737, -6.6864238214844764, -7.119951269923263, -7.378336893060199, -7.8192154862520376, -7.554119864261891, -7.562779784925145, -7.894344051152085, -7.891989327245456, -7.891989327245456, -7.891989236149134, -7.891989327245456, -7.891989236149134
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.813098450483208, -6.9728717849520345, -7.126068305692092, -7.841801936713671, -7.562779784925145, -7.606661978700304, -7.604307254793675, -7.604307254793675, -7.604307163697352, -7.604307254793675, -7.604307163697352
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.224680594360201, -6.994504076326469, -7.1573146768169815, -7.383518427386094, -7.198842146685511, -7.198842146685511, -7.198842055589188, -7.198842146685511, -7.198842055589188
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.407633342375044, -6.567406676843871, -6.971917625864834, -6.860972683701946, -6.8696326043652, -7.047046190764881, -6.911160074233731, -6.911160074233731, -7.044691375761929, -6.911160074233731, -7.044691375761929
((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.407633342375044, -6.366735981381719, -6.838386233240312, -6.860972683701946, -6.8696326043652, -6.913514798140359, -7.044691466858253, -7.044691466858253, -7.044691375761929, -7.044691466858253, -7.044691375761929
((S +) ((S +) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.224680594360201, -6.860972683701946, -6.8696326043652, -7.201196870592139, -7.044691466858253, -7.044691466858253, -7.044691375761929, -7.044691466858253, -7.044691375761929
((B (+ ((+ 1) 1))) ((S *) ((S +) (((S B) I) ((S +) I))))), nan, nan, nan, nan, nan, -8.071484073620145, -7.531533413800257, -7.554119864261891, -7.562779784925145, -7.606661978700304, -7.604307254793675, -7.604307254793675, -7.604307163697352, -7.604307254793675, -7.604307163697352
((B (+ ((+ 1) 1))) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, -8.071484073620145, -7.531533413800257, -7.554119864261891, -7.562779784925145, -7.606661978700304, -7.381163703479466, -7.381163703479466, -7.381163612383143, -7.381163703479466, -7.381163612383143
((B (+ ((+ 1) 1))) ((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))))), nan, nan, nan, nan, nan, nan, -8.224680594360201, -7.841801936713671, -7.562779784925145, -7.606661978700304, -7.604307254793675, -8.29745443535362, -7.891989236149134, -7.891989327245456, -7.891989236149134
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S *) (((S B) (S +)) ((S +) (+ 1))))), nan, nan, nan, nan, nan, -8.071484073620145, -7.531533413800257, -7.841801936713671, -7.850461857376925, -7.894344051152085, -7.891989327245456, -7.891989327245456, -7.891989236149134, -7.891989327245456, -7.891989236149134
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S +) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, nan, nan, -8.071484073620145, -7.8192154862520376, -7.841801936713671, -7.850461857376925, -7.894344051152085, -7.891989327245456, -7.891989327245456, -7.891989236149134, -7.891989327245456, -7.891989236149134
((B (+ 1)) ((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S +) (((S B) (S *)) ((S +) I))))), nan, nan, nan, nan, nan, nan, -8.224680594360201, -7.554119864261891, -7.562779784925145, -7.894344051152085, -7.604307254793675, -7.891989327245456, -7.604307163697352, -7.891989327245456, -7.604307163697352
((B (+ 1)) ((S +) ((B (+ ((+ 1) 1))) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.299809159260247, -7.891989327245456, -7.891989327245456, -7.891989236149134, -7.891989327245456, -7.891989236149134
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.602714553358632, -6.896807718609053, -7.155193341745989, -7.308389862486047, -7.554119864261891, -7.850461857376925, -7.894344051152085, -7.891989327245456, -7.891989327245456, -7.891989236149134, -7.891989327245456, -7.891989236149134
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.602714553358632, -7.119951269923263, -7.66601896551198, -8.224680594360201, nan, nan, nan, nan, nan, nan, nan, nan
((S +) ((B (+ 1)) ((B ((S +) (+ 1))) (((S B) (S *)) (+ 1))))), nan, nan, nan, nan, nan, -8.071484073620145, -7.8192154862520376, -7.841801936713671, -8.25592696548509, -8.299809159260247, -8.297454435353622, -8.29745443535362, -8.297454344257298, -8.29745443535362, -8.297454344257298
((S +) ((B (+ 1)) ((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, -8.071484073620145, -7.8192154862520376, -7.841801936713671, -8.25592696548509, -8.299809159260247, -8.297454435353622, -8.29745443535362, -8.297454344257298, -8.29745443535362, -8.297454344257298
((B (+ 1)) ((B ((S +) (+ 1))) ((B (+ 1)) (((S B) (S *)) ((S +) I))))), nan, nan, nan, nan, -7.813098450483208, -6.9728717849520345, -7.126068305692092, -7.148654756153728, -7.1573146768169815, -7.201196870592139, -7.198842146685511, -7.198842146685511, -7.198842055589188, -7.198842146685511, -7.198842055589188
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S *) (((S B) I) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.071484073620145, -7.531533413800257, -8.247267044821836, -7.850461857376925, -7.894344051152085, -8.297454435353622, -7.891989327245456, -8.297454344257298, -7.891989327245456, -8.297454344257298
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S *) ((S +) (+ 1)))), nan, nan, nan, nan, nan, -8.071484073620145, -7.531533413800257, -8.247267044821836, -8.25592696548509, -8.299809159260247, -8.297454435353622, -8.29745443535362, -8.297454344257298, -8.29745443535362, -8.297454344257298
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S +) ((S *) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, -8.071484073620145, -7.531533413800257, -8.247267044821836, -8.25592696548509, -8.299809159260247, -8.297454435353622, -8.29745443535362, -8.297454344257298, -8.29745443535362, -8.297454344257298
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) (* 0)), nan, nan, nan, nan, nan, -8.071484073620145, -7.8192154862520376, -7.554119864261891, -7.562779784925145, -7.606661978700304, -7.891989327245456, -7.891989327245456, -7.891989236149134, -7.891989327245456, -7.891989236149134
((B (((S B) ((S B) I)) (+ ((+ 1) 1)))) ((S *) ((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -8.224680594360201, -7.841801936713671, -7.850461857376925, -7.894344051152085, -8.297454435353622, -8.29745443535362, -8.297454344257298, -8.29745443535362, -8.297454344257298
((B ((S +) (+ 1))) ((B (+ 1)) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.602714553358632, -7.119951269923263, -7.66601896551198, -7.8192154862520376, -7.554119864261891, -7.850461857376925, -7.894344051152085, -7.891989327245456, -7.891989327245456, -7.891989236149134, -7.891989327245456, -7.891989236149134
((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) ((S *) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.299809159260247, -7.891989327245456, -7.891989327245456, -7.891989236149134, -7.891989327245456, -7.891989236149134
((S *) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.813098450483208, -6.9728717849520345, -7.126068305692092, -7.330976312947681, -7.339636233610935, -7.201196870592139, -7.198842146685511, -7.198842146685511, -7.198842055589188, -7.198842146685511, -7.198842055589188
((B (+ 1)) ((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.813098450483208, -8.071484073620145, -8.224680594360201, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S +) ((B (+ 1)) ((B ((S +) (+ 1))) ((S +) (((S B) (S *)) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, -8.224680594360201, -7.841801936713671, -7.562779784925145, -7.606661978700304, -7.381163703479466, -7.381163703479466, -7.381163612383143, -7.381163703479466, -7.381163612383143
((B ((S +) (+ 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, nan, -7.813098450483208, -7.378336893060199, -7.308389862486047, -7.330976312947681, -7.339636233610935, -7.383518427386094, -7.381163703479466, -7.381163703479466, -7.381163612383143, -7.381163703479466, -7.381163612383143
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.602714553358632, -7.407633342375044, -7.378336893060199, -7.531533413800257, -7.554119864261891, -7.562779784925145, -7.606661978700304, -7.604307254793675, -7.604307254793675, -7.604307163697352, -7.604307254793675, -7.604307163697352
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.602714553358632, -6.714486161815098, -6.9728717849520345, -7.308389862486047, -7.330976312947681, -7.339636233610935, -7.383518427386094, -7.381163703479466, -7.198842146685511, -7.198842055589188, -7.198842146685511, -7.198842055589188
((B ((S +) (+ 1))) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.602714553358632, -7.407633342375044, -8.071484073620145, -8.224680594360201, -7.554119864261891, -7.850461857376925, -7.894344051152085, -7.891989327245456, -7.891989327245456, -7.891989236149134, -7.891989327245456, -7.891989236149134
(((S B) (S *)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.602714553358632, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) I)) (((S B) I) ((S +) (+ 1)))), nan, nan, nan, -7.602714553358632, -7.813098450483208, -8.071484073620145, -7.8192154862520376, -7.841801936713671, -7.850461857376925, -7.894344051152085, -7.891989327245456, -7.891989327245456, -7.891989236149134, -7.891989327245456, -7.891989236149134
((S +) ((B (+ ((+ 1) 1))) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, nan, -8.224680594360201, -7.841801936713671, -7.562779784925145, -7.606661978700304, -7.891989327245456, -7.891989327245456, -7.891989236149134, -7.891989327245456, -7.891989236149134
