((B ((S *) (+ ((+ 1) 1)))) ((S +) (+ 1))), nan, nan, nan, -7.454874413268726, -7.212840599966034
((B (+ ((+ 1) 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.454874413268726, -7.212840599966034
(+ ((+ 1) 1)), nan, -3.922963634633389, -3.679253131237437, -4.714034389343525, -5.053356350612663
(B ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -6.345071927686733, -5.387476800048288
((B (+ ((+ 1) 1))) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.454874413268726, -7.6183057080742
((S *) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.761727232708781, -5.826546238846143
((B ((S +) (+ 1))) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.454874413268726, -7.212840599966034
((B ((S +) (+ 1))) (+ 1)), nan, nan, -6.353401780663965, -5.583072236367134, -5.6034026875319345
((S +) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.761727232708781, -6.702014976200044
((S B) (B (+ 1))), nan, nan, -4.970334269714173, -5.5566145673224625, -5.857480429294023
(((S B) (S +)) ((S +) (+ 1))), nan, nan, -6.353401780663965, -5.950797016492452, -6.232011346954309
(B (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -5.757285262784614, -5.675158872500068
((B ((S *) ((S +) (+ 1)))) ((S +) I)), nan, nan, nan, -7.454874413268726, -6.519693419406089
1, -3.0828979896064945, -2.2093843679236125, -3.2146469863958482, -3.072987766495046, -2.8652939727666236
0, -1.6326664029205147, -2.8551772943839224, -3.1575421431652733, -3.3124527261969736, -3.3125029818071043
+, -3.155229838197692, -3.0488558537263883, -4.201466114820355, -5.14981824009969, -5.296096729529461
*, -2.047901402852901, -3.0637796167132922, -3.99334272983311, -4.32963687554881, -4.3570837449862445
S, -1.2191698361685361, -2.198071096398774, -3.0723641254417955, -3.3059353483518747, -3.225615655368706
((S +) ((S +) I)), nan, nan, -4.9671074195440745, -5.508964264213413, -5.913557615835774
I, -3.1480111675330864, -4.028888396946291, -5.150860369334572, -5.473220077106733, -5.569622831237821
C, -1.5122135815751196, -1.7733304259328055, -1.7733304259328053, -1.7733304259328038, -1.7733304259328055
B, -3.5649771164131643, -2.5805897100937263, -2.2240162115818936, -1.9571811987938132, -1.8831048501366343
((S *) ((S +) I)), nan, nan, -5.43711104878981, -5.439971392726461, -6.114228311297925
((S +) ((S *) I)), nan, nan, -6.353401780663965, -7.454874413268726, -7.212840599966034
((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.761727232708781, -6.008867795640098
((B ((S +) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.0494093051605615, -7.6183057080742
(((S B) (S +)) (+ ((+ 1) 1))), nan, nan, -6.353401780663965, -5.663114944040671, -6.114228311297925
((S *) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.454874413268726, -6.702014976200044
((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.0494093051605615, -6.925158527514254
(((S B) (S +)) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.454874413268726, -7.212840599966034
(B ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.261362659560888, -5.595116164826534
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.947936672555801, -5.439971392726461, -6.008867795640098
((S *) (+ 1)), nan, nan, -5.947936672555801, -5.314808249772455, -5.913557615835774
(((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.454874413268726, -6.702014976200044
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.0494093051605615, -6.702014976200044
((B ((S +) I)) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.454874413268726, nan
((S +) ((S +) ((S +) (+ 1)))), nan, nan, nan, -6.761727232708781, -6.519693419406089
((S +) (+ 1)), nan, -3.922963634633389, -3.550041399757431, -4.62166106921251, -4.910255506971989
(((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.0494093051605615, -6.925158527514254
(((S B) (B (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.454874413268726, -7.212840599966034
((B ((S *) (+ ((+ 1) 1)))) (+ ((+ 1) 1))), nan, nan, nan, -7.454874413268726, -6.925158527514254
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.454874413268726, -6.114228311297925
((B ((S +) ((S +) (+ 1)))) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.454874413268726, -6.702014976200044
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (+ 1))))), nan, nan, nan, -7.454874413268726, -6.114228311297925
((S *) ((S +) (+ 1))), nan, nan, -4.849324383887691, -5.37543287158889, -5.672395559018886
((S +) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -7.0494093051605615, -5.913557615835774
(* 0), nan, -4.328428742741554, -5.947936672555801, -7.0494093051605615, -7.212840599966034
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.0494093051605615, -7.212840599966034
((S +) ((S +) (+ 1))), nan, nan, -4.481599603762374, -4.969967763480725, -5.220410435275829
(+ 1), nan, -2.7189908303074533, -4.156177203327746, -5.012527377899522, -5.478239544577928
((S +) I), nan, -3.6352815621816084, -4.213335617167695, -5.257649835932507, -5.478239544577928
((B (+ 1)) ((B (+ 1)) ((S *) I))), nan, nan, nan, -7.454874413268726, -6.008867795640098
((S *) ((S +) ((S +) I))), nan, nan, -6.353401780663965, -5.845436500834626, -6.702014976200044
((S *) I), nan, -3.922963634633389, -4.849324383887691, -5.950797016492452, -6.3655427395788315
((S *) (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -7.454874413268726, -6.925158527514254
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -6.353401780663965, -5.950797016492452, -6.3655427395788315
((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.454874413268726, -6.925158527514254
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.947936672555801, -5.750126321030301, -6.114228311297925
((S B) (B (+ ((+ 1) 1)))), nan, nan, -6.223097238209541, -6.855897551452723, nan
(S +), nan, -2.8864237746076573, -3.4505085159697604, -3.349339654132742, -3.7906176698210485
((S B) ((S B) (S *))), nan, nan, nan, -7.261362659560888, -7.466918341728125
(S *), nan, -2.8864237746076573, -3.620407552765158, -3.720403335523574, -4.0011824389283985
(S B), nan, -3.5260822702166164, -2.767617835577004, -3.2338618169132, -3.6706033204832296
(((S B) (S +)) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.0494093051605615, -7.6183057080742
((B ((S +) (+ 1))) ((B (+ ((+ 1) 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.454874413268726, -6.925158527514254
((B (+ ((+ 1) 1))) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.454874413268726, -7.6183057080742
((B ((S +) ((S +) (+ 1)))) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.454874413268726, -6.702014976200044
((B (+ 1)) ((S +) ((S *) (+ ((+ 1) 1))))), nan, nan, nan, -7.454874413268726, -6.925158527514254
((B ((S *) I)) ((S +) ((S +) (+ 1)))), nan, nan, nan, -7.0494093051605615, -6.519693419406089
((S +) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.454874413268726, -6.232011346954309
((B (+ 1)) (+ ((+ 1) 1))), nan, nan, -5.43711104878981, -5.583072236367134, -6.519693419406089
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.0494093051605615, -7.212840599966034
(B (((S B) (S +)) (+ ((+ 1) 1)))), nan, nan, nan, -5.757285262784614, -5.521008192672811
((B (+ ((+ 1) 1))) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.454874413268726, -6.925158527514254
(B ((S *) ((S +) I))), nan, nan, -5.529950057649596, -6.162750370892778, -6.550627609853969
(B ((S +) ((S *) I))), nan, nan, -5.529950057649596, -6.162750370892778, -6.773771161168179
(B ((S +) ((S +) I))), nan, nan, nan, -6.345071927686733, -5.521008192672811
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.947936672555801, -5.583072236367134, -5.826546238846143
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.454874413268726, -7.6183057080742
((B ((S +) ((S +) (+ 1)))) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.454874413268726, -7.6183057080742
((B ((S *) ((S +) I))) ((S +) I)), nan, nan, nan, -7.454874413268726, -7.212840599966034
((B (+ 1)) (((S B) (S +)) ((S +) (+ 1)))), nan, nan, nan, -7.454874413268726, -7.6183057080742
(B ((S +) (+ 1))), nan, nan, -4.208194217667277, -3.9471766548883624, -4.228239889563744
(B ((S *) (+ 1))), nan, nan, nan, -7.261362659560888, -6.773771161168179
(((S +) (+ 1)) ((+ 1) 1)), nan, nan, -3.594296408761472, -3.845459130509037, -3.8455447699795613
(B ((S +) ((S +) (+ 1)))), nan, nan, -5.529950057649596, -4.735634015252632, -4.604717460798657
(B (+ 1)), nan, -4.139186743103025, -3.7807502028403372, -3.749817220729868, -3.47793429516385
(B ((S *) ((S +) (+ 1)))), nan, nan, -5.529950057649596, -6.00859969106552, -6.773771161168179
((B ((S *) I)) ((S +) (+ 1))), nan, nan, -6.353401780663965, -5.663114944040671, -6.008867795640098
((B ((S +) ((S +) (+ 1)))) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.454874413268726, -6.702014976200044
((B (+ 1)) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -7.454874413268726, -6.519693419406089
((B ((S +) ((S +) (+ 1)))) ((S +) (+ ((+ 1) 1)))), nan, nan, nan, -7.454874413268726, -6.925158527514254
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.651924747126787, -5.269693764391905
((B (+ ((+ 1) 1))) ((B ((S *) I)) ((S +) (+ 1)))), nan, nan, nan, -7.454874413268726, -6.519693419406089
(B ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.00859969106552, -6.214155373232757
(B ((S *) I)), nan, nan, -4.719019841433267, -5.651924747126787, -6.080623980608234
(B ((S +) I)), nan, nan, -5.124484949541431, -5.181921117881052, -5.21562654312163
((S *) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.0494093051605615, -6.008867795640098
((B ((S +) ((S *) I))) ((S +) (+ 1))), nan, nan, nan, -7.454874413268726, -7.6183057080742
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.454874413268726, -7.6183057080742
((S +) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -7.454874413268726, -7.212840599966034
