((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, nan, -6.807547416353147, -6.9391434880605924, -6.939117555640856, -6.939126157903323, -6.939117555640856, -6.939126157903323, -6.939117555640856, -6.939126157903323, -6.939117555640856, -6.939126157903323, -6.939117555640856
((S +) ((B ((S *) (+ 1))) ((S +) ((S +) I)))), nan, nan, nan, nan, -6.807547416353147, -6.533678379952428, -6.533652447532692, -6.533661049795159, -6.533652447532692, -6.533661049795159, -6.533652447532692, -6.533661049795159, -6.533652447532692, -6.533661049795159, -6.533652447532692
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.909086285824883, -5.891256684478992, -6.022852756186437, -6.022826823766701, -6.022835426029168, -6.022826823766701, -6.022835426029168, -6.022826823766701, -6.022835426029168, -6.022826823766701, -6.022835426029168, -6.022826823766701
((S +) ((B ((S *) (+ 1))) (+ 1))), nan, nan, nan, nan, -6.807547416353147, -6.022852756186437, -6.022826823766701, -6.022835426029168, -6.022826823766701, -6.022835426029168, -6.022826823766701, -6.022835426029168, -6.022826823766701, -6.022835426029168, -6.022826823766701
((B ((S +) I)) ((S +) (+ 1))), nan, nan, nan, -5.909086285824883, -5.891256684478992, -6.022852756186437, -6.022826823766701, -6.022835426029168, -6.022826823766701, -6.022835426029168, -6.022826823766701, -6.022835426029168, -6.022826823766701, -6.022835426029168, -6.022826823766701
((S +) ((B ((S +) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.807547416353147, -6.533678379952428, -6.533652447532692, -6.533661049795159, -6.533652447532692, -6.533661049795159, -6.533652447532692, -6.533661049795159, -6.533652447532692, -6.533661049795159, -6.533652447532692
((B ((S +) I)) ((S *) (+ 1))), nan, nan, nan, -6.314551393933048, -6.4020823082449825, -6.9391434880605924, -6.939117555640856, -6.939126157903323, -6.939117555640856, -6.939126157903323, -6.939117555640856, -6.939126157903323, -6.939117555640856, -6.939126157903323, -6.939117555640856
((S +) ((B ((S +) I)) ((S +) ((S *) (+ 1))))), nan, nan, nan, nan, -6.807547416353147, -6.9391434880605924, -6.939117555640856, -6.939126157903323, -6.939117555640856, -6.939126157903323, -6.939117555640856, -6.939126157903323, -6.939117555640856, -6.939126157903323, -6.939117555640856
((B ((S *) I)) ((S +) (+ 1))), nan, nan, nan, -5.909086285824883, -5.891256684478992, -6.022852756186437, -6.022826823766701, -6.022835426029168, -6.022826823766701, -6.022835426029168, -6.022826823766701, -6.022835426029168, -6.022826823766701, -6.022835426029168, -6.022826823766701
((S +) ((B ((S *) I)) ((S +) ((S +) (+ 1))))), nan, nan, nan, nan, -6.807547416353147, -6.533678379952428, -6.533652447532692, -6.533661049795159, -6.533652447532692, -6.533661049795159, -6.533652447532692, -6.533661049795159, -6.533652447532692, -6.533661049795159, -6.533652447532692
((B (+ 1)) ((B ((S +) I)) ((S *) ((S +) ((S +) I))))), nan, nan, nan, nan, -6.807547416353147, -6.9391434880605924, -6.939117555640856, -6.939126157903323, -6.939117555640856, -6.939126157903323, -6.939117555640856, -6.939126157903323, -6.939117555640856, -6.939126157903323, -6.939117555640856
((B (+ 1)) ((B ((S +) I)) ((S +) ((S *) ((S +) I))))), nan, nan, nan, nan, -6.807547416353147, -6.245996307500647, -6.245970375080911, -6.245978977343378, -6.245970375080911, -6.245978977343378, -6.245970375080911, -6.245978977343378, -6.245970375080911, -6.245978977343378, -6.245970375080911
