((B ((S +) (+ 1))) ((S +) ((S +) ((S +) I)))), nan, nan, nan, -6.58154694777168, -6.317033616086155, -6.301936434250506, -6.29891397425289, -6.298913974252889, -6.298913974252891, -6.29891397425289, -6.298913974252891, -6.29891397425289, -6.298913974252891, -6.29891397425289, -6.298913974252891
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.58154694777168, -6.7224987241943195, -6.707401542358671, -6.704379082361054, -6.704379082361054, -6.704379082361055, -6.704379082361054, -6.704379082361055, -6.704379082361054, -6.704379082361055, -6.704379082361054, -6.704379082361055
((B ((S +) (+ 1))) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -5.888399767211735, -6.029351543634374, -6.014254361798725, -6.011231901801109, -6.011231901801109, -6.01123190180111, -6.011231901801109, -6.01123190180111, -6.011231901801109, -6.01123190180111, -6.011231901801109, -6.01123190180111
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -5.888399767211735, -6.7224987241943195, -6.301936434250506, -6.29891397425289, -6.704379082361054, -6.298913974252891, -6.29891397425289, -6.298913974252891, -6.704379082361054, -6.298913974252891, -6.704379082361054, -6.298913974252891
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -5.665256215897526, -5.6238864355262095, -5.608789253690561, -5.605766793692944, -5.605766793692943, -5.605766793692945, -5.605766793692944, -5.605766793692945, -5.605766793692944, -5.605766793692945, -5.605766793692944, -5.605766793692945
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -6.176081839663516, -6.029351543634374, -5.791110810484516, -6.011231901801109, -5.788088350486898, -5.7880883504869, -6.011231901801109, -5.7880883504869, -6.011231901801109, -5.7880883504869, -6.011231901801109, -5.7880883504869
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, nan, -6.58154694777168, -5.806207992320164, -5.791110810484516, -5.788088350486899, -5.788088350486898, -5.7880883504869, -5.788088350486899, -5.7880883504869, -5.788088350486899, -5.7880883504869, -5.788088350486899, -5.7880883504869
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.58154694777168, -6.7224987241943195, -6.707401542358671, -6.704379082361054, -6.704379082361054, -6.704379082361055, -6.704379082361054, -6.704379082361055, -6.704379082361054, -6.704379082361055, -6.704379082361054, -6.704379082361055
((B ((S +) I)) ((S +) ((S *) ((S +) (+ 1))))), nan, nan, nan, -6.58154694777168, -5.806207992320164, -5.791110810484516, -5.788088350486899, -5.788088350486898, -5.7880883504869, -5.788088350486899, -5.7880883504869, -5.788088350486899, -5.7880883504869, -5.788088350486899, -5.7880883504869
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.297686874745378, -5.077469550995406, -5.218421327418045, -5.203324145582396, -5.20030168558478, -5.094941169926953, -5.200301685584781, -5.20030168558478, -5.200301685584781, -5.094941169926954, -5.200301685584781, -5.094941169926954, -5.200301685584781
((S *) (+ 1)), nan, nan, -4.381396142871223, -5.077469550995406, -5.336204363074429, -5.32110718123878, -5.3180847212411635, -5.3180847212411635, -5.318084721241164, -5.3180847212411635, -5.318084721241164, -5.3180847212411635, -5.318084721241164, -5.3180847212411635, -5.318084721241164
((S +) ((S *) ((S +) (+ 1)))), nan, nan, -5.297686874745378, -4.566643927229416, -4.850696547292728, -4.835599365457079, -4.8325769054594625, -4.8325769054594625, -4.832576905459463, -4.8325769054594625, -4.832576905459463, -4.8325769054594625, -4.832576905459463, -4.8325769054594625, -4.832576905459463
((S +) ((S +) ((S *) (+ 1)))), nan, nan, nan, -5.665256215897526, -5.469735755698951, -5.454638573863303, -5.451616113865686, -5.451616113865686, -5.451616113865687, -5.451616113865686, -5.451616113865687, -5.451616113865686, -5.451616113865687, -5.451616113865686, -5.451616113865687
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -4.892221766637213, -4.709744770870089, -4.930739254966264, -4.915642073130615, -4.912619613132999, -4.912619613132999, -4.912619613133, -4.912619613132999, -4.912619613133, -4.912619613132999, -4.912619613133, -4.912619613132999, -4.912619613133
((S +) (+ 1)), nan, -3.7895822638397507, -3.2827838542031142, -4.230171690608203, -4.471206925587825, -4.510176965022452, -4.507154505024835, -4.507154505024834, -4.507154505024836, -4.507154505024835, -4.507154505024836, -4.507154505024835, -4.507154505024836, -4.507154505024835, -4.507154505024836
(B ((S *) I)), nan, nan, nan, -6.3410116537456025, -5.834981648324245, -5.831324717421424, -5.8240203597129625, -6.111702432164742, -6.111702432164744, -6.111702432164743, -6.111702432164744, -6.517167540272908, -6.111702432164744, -6.517167540272908, -6.111702432164744
(B ((S +) ((S +) ((S +) I)))), nan, nan, nan, -5.935546545637437, -5.1418344677642995, -5.138177536861479, -5.013090143496633, -5.130873179153017, -5.013090143496634, -5.013090143496633, -5.130873179153018, -5.013090143496633, -5.130873179153018, -5.013090143496633, -5.130873179153018
(B ((S +) I)), nan, nan, -4.637329517008424, -4.469209476844011, -4.225543735890144, -4.126576625182999, -4.214582447278862, -4.214582447278862, -4.214582447278863, -4.214582447278862, -4.165792283109431, -4.265875741666413, -4.165792283109431, -4.265875741666413, -4.165792283109431
