((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, -7.74876156531942, -6.063649362241987, -6.349296872420769, -6.627289551176491, -7.095677943322985, -7.099823138259815, -7.139698148816802, -7.344949100115422, -7.344949187122722, -7.3449491871227215
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.131366947952765, -6.584852319556995, -6.588997514493824, -6.734233040708636, -6.8749454708696875, -6.874945557876988, -6.874945557876987
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.7647503134678075, -5.080760811130079, -5.373525782690368, -5.344366086718001, -5.661594817555735, -5.603108524704955, -5.391695746540216, -5.595715776692169, -5.576366259049561, -5.6082783027061085, -5.650072014052622, -5.650072014052621
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.457897494027753, -7.117642738391119, -7.165285251918423, -7.290276235773313, -7.396195872943841, -7.549018673760268, nan, nan, nan, nan, nan, nan
(B (((S B) (B (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.987893864782017, -4.884050516884026, -4.798161637786806, -4.651218906158055, -4.666166765122856, -4.399135720379019, -4.317181009451166, -4.231400322291053, -4.211125307127503, -4.094984250824911, -4.112737395519865, -4.122127135869704
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.369553242513143, -6.12142525740654, -5.220522753505238, -5.268165267032542, -4.954901319956277, -4.857222001885566, -4.677339048876256, -4.832079958604793, -4.902568596132223, -5.06554063528357, -5.6082783027061085, -5.527469691960289, -5.566690405113571
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.369553242513143, -6.968723117793743, -6.829960665939338, -7.570750360026587, -7.695741343881478, -7.801660981052006, -7.954483781868432, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.23831043748491, -7.00847686349421, -7.1626276303287675, -7.162627630328767
((B (+ 1)) ((S *) ((B (+ 1)) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.131366947952765, -6.807995870871205, -6.945672458432556, -6.985547468989543, -7.1626275433214674, -7.0084769505015085, -7.0084769505015085
((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, -7.95873478485487, -6.745072586832875, -7.27799950011694, -7.099823138259815, -7.139698148816802, -7.344949100115422, -7.344949187122722, -7.3449491871227215
(((S B) I) ((S +) I)), nan, nan, -6.139978800868642, -7.157044431727225, -7.680539432482961, -7.343296457211254, -7.855408831470043, -7.95873478485487, -8.131366947952765, -8.194290231991095, -8.198435426927924, -8.23831043748491, -8.26123983198958, -8.261239918996877, -8.261239918996877
