((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, -7.677551619619144, -5.911110015142188, -5.707530138510607, -5.710579121562203, -5.740627589787444, -5.881916477423801, -5.920622885037528, -6.03538594560103, -6.0744572941929045
((S +) ((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -7.827826626479115, -7.461067925984677, -7.214040941942676, -7.02996873922034
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.5131581835221, -5.059786380318419, -5.154643965565385, -5.373524655704825, -5.145443909226175, -5.3725842313640415, -5.428554351678435, -5.521938388822615, -5.369867985880842, -5.466221403241432, -5.233919695219728, -5.4993826477353105
(B ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, -7.513590819201096, -7.543339182024545, -7.56980880870026, -7.568620515174706, -7.601379930502451, -7.672453078874887, -7.717513201847927, -7.759648339527984, -7.8019677407293555
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.564663179856308, -6.757960070433181, -6.5671406990792995, -6.578939330951035, -6.604257195702133, -6.623820870384761, -6.626869853436359, -6.6569183216616, -6.575063657983747, -6.613770065597474, -6.654425154007253, -6.693496502599127
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.691813179863747, -7.096668307579459, -7.1005541146206985, -7.1081257110929315, -7.543339182024545, -7.56980880870026, -7.568620515174706, -7.195914822394286, -6.979305898314942, -7.024366021287982, -7.066501158968038, -7.10882056016941
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.496720216966202, -5.439050211368379, -4.976404771379369, -4.702658841822328, -4.68037747514488, -4.710125837968329, -4.707607927770792, -4.624181536008265, -4.6056476569484595, -4.652028192730525, -4.459416663826445, -4.520969887363603, -4.434671910742882
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.496720216966202, -6.691813179863747, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S B) I) ((S +) I)), nan, nan, -6.27126719580333, -6.871515999296363, -7.674250802307336, -7.260287879639245, -6.984404439059198, -6.786578752496088, -6.806142427178716, -7.032334961544523, -7.350065502221544, -7.827826626479115, -7.866533034092842, -7.907188122502621, -7.946259471094495
((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, nan, -7.564663179856308, -6.9811036217473905, -6.749462255873254, -6.761260887744989, -6.786578752496088, -6.623820870384761, -6.626869853436359, -6.6569183216616, -6.729214337811006, -6.767920745424733, -6.808575833834512, -6.847647182426386
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.676732303911495, -6.31190021136094, -6.757960070433181, -6.972605807187464, -6.984404439059198, -7.009722303810298, -7.029285978492925, -7.032334961544523, -7.062383429769763, -7.134679445919169, -7.1733858535328965, -7.214040941942676, -7.25311229053455
((B (+ 1)) (((S B) I) ((S +) (+ 1)))), nan, nan, -6.676732303911495, -7.159198071748143, -6.9811036217473905, -7.260287879639245, -7.677551619619144, -7.297404376262079, -7.029285978492925, -7.032334961544523, -7.062383429769763, -7.134679445919169, -7.461067925984677, -7.214040941942676, -7.540794362986331
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, nan, -7.677551619619144, -5.911110015142188, -5.930673689824816, -5.933722672876414, -5.963771141101654, -6.03606715725106, -6.161784941854417, -6.1154286532745665, -6.24151137885607
((B (+ 1)) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -7.946259471094495
((B (+ 1)) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -7.677551619619144, -6.1987920875939695, -6.017685066814445, -6.116044229670368, -6.0507825180912835, -6.218388714045015, -6.161784941854417, -6.2977502100685205, -6.24151137885607
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -3.7206652867499344, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1))))), nan, nan, nan, -7.564663179856308, -6.757960070433181, -6.749462255873254, -6.761260887744989, -6.786578752496088, -6.806142427178716, -6.809191410230313, -6.839239878455554, -6.729214337811006, -6.767920745424733, -6.808575833834512, -6.847647182426386
((B ((S +) (+ 1))) (((S B) (S *)) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -7.564663179856308, -7.268785694199171, -7.260287879639245, -7.272086511510979, -7.297404376262079, -7.316968050944706, -7.3200170339963035, -7.350065502221544, -7.422361518370951, -7.1733858535328965, -7.501723014394456, -7.25311229053455
((B ((S +) (+ 1))) ((B (+ 1)) (((S B) (S *)) ((S +) (+ 1))))), nan, nan, nan, -7.564663179856308, -7.268785694199171, -7.6657529877474095, -7.677551619619144, -7.702869484370243, -7.72243315905287, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S +) ((B ((S +) I)) ((S *) (((S B) I) (+ ((+ 1) 1))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -7.827826626479115, -6.480238672972951, -6.654425154007253, -6.693496502599127
((B ((S +) (+ 1))) ((B (+ 1)) (((S B) (S *)) ((S +) I)))), nan, nan, nan, -7.564663179856308, -7.268785694199171, -7.260287879639245, -7.272086511510979, -7.297404376262079, -7.316968050944706, -7.3200170339963035, -7.350065502221544, -7.422361518370951, -7.461067925984677, -7.501723014394456, -7.540794362986331
((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -7.946259471094495
((B ((S +) I)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.564663179856308, -7.674250802307336, -7.260287879639245, -7.272086511510979, -7.297404376262079, -7.72243315905287, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.564663179856308, -7.268785694199171, -7.6657529877474095, -7.677551619619144, -7.702869484370243, -7.72243315905287, -7.725482142104468, -7.755530610329709, -7.827826626479115, nan, nan, nan
((B ((S +) (+ 1))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.564663179856308, -6.9811036217473905, -6.5671406990792995, -6.984404439059198, -7.297404376262079, -6.806142427178716, -6.809191410230313, -6.839239878455554, -6.729214337811006, -6.767920745424733, -6.990897390628466, -6.847647182426386
((S +) ((B ((S +) I)) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -7.755530610329709, -6.575063657983747, -6.950242302218687, -6.808575833834512, -6.847647182426386
(((S B) (S *)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.564663179856308, -7.268785694199171, -6.972605807187464, -6.761260887744989, -6.786578752496088, -6.806142427178716, -6.809191410230313, -6.839239878455554, -6.9115358946049605, -6.950242302218687, -6.990897390628466, -7.25311229053455
(B ((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, nan, nan, nan, -7.56980880870026, -7.568620515174706, -7.601379930502451, -7.672453078874887, -7.717513201847927, -7.759648339527984, -7.8019677407293555
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.98358512335155, -5.9552252674222075, -6.170173405531062, -6.056315075313309, -5.9728035273807185, -6.093431571936143, -6.017685066814445, -6.2214047453281935, -6.146092697895608, -6.441532265359224, -6.257095121658741, -6.52089376138273, -6.559965109974605
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.564663179856308, -6.064812889873235, -5.961004895508984, -5.805749442717553, -5.998121392131818, -6.017685066814445, -6.020734049866043, -6.146092697895608, -6.218388714045015, -6.257095121658741, -6.2977502100685205, -6.336821558660395
(((S B) I) (+ ((+ 1) 1))), nan, nan, -4.97198421167307, -5.618753030800995, -5.8824913330792805, -5.961004895508984, -6.068113707185043, -6.093431571936143, -6.1129952466187705, -6.116044229670368, -6.146092697895608, -6.218388714045015, -6.257095121658741, -6.2977502100685205, -6.336821558660395
((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.159198071748143, -6.064812889873235, -6.056315075313309, -6.068113707185043, -6.316575123250353, -6.469670190557502, -6.339187780984577, -6.369236249209818, -6.32374922970284, -6.613770065597474, -6.654425154007253, -6.847647182426386
(B (((S B) I) ((S +) I))), nan, nan, nan, -7.384960360423692, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S B) I) ((S +) (+ 1))), nan, nan, -5.290437942791605, -6.178368818736418, -6.421487833811968, -6.749462255873254, -6.424788651123776, -6.604257195702133, -6.469670190557502, -6.626869853436359, -6.6569183216616, -6.9115358946049605, -6.767920745424733, -6.808575833834512, -6.847647182426386
