((B (+ 1)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -6.948710118127541, -7.13450697091864, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.502256865231458, -4.680175045408731, -4.627115465285077, -4.629217623473361, -4.629217623473361, -4.627115465285077, -4.629217623473361, -4.627115465285077, -4.629217623473361, -4.627115465285077, -4.629217623473361, -4.627115465285077
(B ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -5.83872910185267, -6.982760138402776, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S +) I) ((+ 1) 1)), nan, nan, -3.621443413741677, -3.397700458236724, -3.620702665077891, -3.6206437816600134, -3.620638457508733, -3.6206384575087327, -3.6206437816600134, -3.6206384575087327, -3.6206437816600134, -3.6206384575087327, -3.6206437816600134, -3.6206384575087327, -3.6206437816600134
(((S +) (+ 1)) (((S +) I) ((+ 1) 1))), nan, nan, -4.314590594301622, -4.31399119011088, -3.908384737529672, -3.9083258541117942, -3.908320529960514, -3.9083205299605135, -3.9083258541117942, -3.9083205299605135, -3.9083258541117942, -3.9083205299605135, -3.9083258541117942, -3.9083205299605135, -3.9083258541117942
(((S +) I) (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -4.314590594301622, -3.620844009550934, -3.620702665077891, -3.6206437816600134, -3.620638457508733, -3.6206384575087327, -3.6206437816600134, -3.6206384575087327, -3.6206437816600134, -3.6206384575087327, -3.6206437816600134, -3.6206384575087327, -3.6206437816600134
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -6.543245010019375, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) (* (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.948710118127541, -6.218216239044485, -6.203611644624228, -6.426749871787157, -6.426749871787157, -6.426755195938438, -6.426749871787157, -6.426755195938438, -6.426749871787157, -6.426755195938438, -6.426749871787157, -6.426755195938438
(+ (((S +) (+ 1)) (((S +) I) ((+ 1) 1)))), nan, nan, nan, -6.543245010019375, -6.441359790358694, -6.714437268390219, -6.714431944238938, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219
(+ (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.948710118127541, -6.441359790358694, -6.714437268390219, -6.714431944238938, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219
(* (((S +) I) (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.948710118127541, -7.13450697091864, -7.119902376498383, -6.714431944238938, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219
((B ((S *) (+ 1))) (+ ((+ 1) 1))), nan, nan, nan, -6.948710118127541, -6.441359790358694, -6.714437268390219, -6.714431944238938, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -5.9420470122384, -5.2439620258891155, -5.4297588786802145, -5.510464464064283, -5.510459139913002, -5.510459139913002, -5.510464464064283, -5.510459139913002, -5.510464464064283, -5.510459139913002, -5.510464464064283, -5.510459139913002, -5.510464464064283
((B ((S *) (+ 1))) ((S +) (+ 1))), nan, nan, nan, -6.948710118127541, -6.218216239044485, -6.203611644624228, -6.2036063204729475, -6.2036063204729475, -6.203611644624228, -6.2036063204729475, -6.203611644624228, -6.2036063204729475, -6.203611644624228, -6.2036063204729475, -6.203611644624228
((B ((S +) (+ 1))) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.543245010019375, -6.441359790358694, -6.714437268390219, -6.714431944238938, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219
((B ((S +) (+ 1))) ((S +) (+ 1))), nan, nan, -5.9420470122384, -5.076907941225949, -5.342747501690585, -5.510464464064283, -5.415148960108677, -5.510459139913002, -5.415154284259958, -5.510459139913002, -5.415154284259958, -5.510459139913002, -5.415154284259958, -5.510459139913002, -5.415154284259958
(* (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.9420470122384, -5.2439620258891155, -5.525069058484539, -5.510464464064283, -5.510459139913002, -5.510459139913002, -5.510464464064283, -5.510459139913002, -5.510464464064283, -5.510459139913002, -5.510464464064283, -5.510459139913002, -5.510464464064283
(+ (((S +) (+ 1)) ((+ 1) 1))), nan, nan, -5.9420470122384, -5.076907941225949, -5.4297588786802145, -5.415154284259958, -5.510459139913002, -5.415148960108677, -5.510464464064283, -5.415148960108677, -5.510464464064283, -5.415148960108677, -5.510464464064283, -5.415148960108677, -5.510464464064283
((B (+ ((+ 1) 1))) (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.948710118127541, -7.13450697091864, -6.714437268390219, -6.426749871787157, -6.714431944238938, -6.426755195938438, -6.714431944238938, -6.426755195938438, -6.714431944238938, -6.426755195938438, -6.714431944238938, -6.426755195938438
((B ((S +) I)) ((S +) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.948710118127541, -7.13450697091864, -6.714437268390219, -6.714431944238938, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219
((B ((S +) I)) ((S +) (+ 1))), nan, nan, -5.9420470122384, -5.695947149632173, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S *) (+ ((+ 1) 1)))) ((S +) ((S +) I))), nan, nan, nan, -6.948710118127541, -6.218216239044485, -6.203611644624228, -6.2036063204729475, -6.2036063204729475, -6.203611644624228, -6.2036063204729475, -6.203611644624228, -6.2036063204729475, -6.203611644624228, -6.2036063204729475, -6.203611644624228
((S +) ((S *) (+ ((+ 1) 1)))), nan, nan, nan, -6.543245010019375, -5.881744002423272, -5.733608015378493, -5.733602691227213, -5.733602691227213, -5.733608015378493, -5.733602691227213, -5.733608015378493, -5.733602691227213, -5.733608015378493, -5.733602691227213, -5.733608015378493
(+ (((S +) I) (((S +) I) ((+ 1) 1)))), nan, nan, nan, -6.543245010019375, -6.729041862810475, -6.714437268390219, -6.426749871787157, -6.426749871787157, -6.426755195938438, -6.426749871787157, -6.426755195938438, -6.426749871787157, -6.426755195938438, -6.426749871787157, -6.426755195938438
(+ ((+ 1) 1)), nan, -3.5559432134177764, -3.6394619192443556, -4.46380346833954, -4.64960032113064, -4.594173732190128, -4.677550016977898, -4.594168408038847, -4.677555341129179, -4.594168408038847, -4.677555341129179, -4.594168408038847, -4.677555341129179, -4.594168408038847, -4.677555341129179
((S *) ((S +) ((S +) (+ 1)))), nan, nan, -5.9420470122384, -5.002799969072227, -5.4297588786802145, -5.510464464064283, -5.415148960108677, -5.510459139913002, -5.415154284259958, -5.510459139913002, -5.415154284259958, -5.510459139913002, -5.415154284259958, -5.510459139913002, -5.415154284259958
((S *) (+ 1)), nan, nan, -4.843434723570291, -5.339272205693439, -5.630429574142366, -5.61582497972211, -5.615819655570829, -5.615819655570829, -5.61582497972211, -5.615819655570829, -5.61582497972211, -5.615819655570829, -5.61582497972211, -5.615819655570829, -5.61582497972211
((S +) ((S *) ((S +) (+ 1)))), nan, nan, -5.9420470122384, -4.808643954631269, -5.342747501690585, -5.248100199596792, -5.248094875445511, -5.248094875445511, -5.248100199596792, -5.248094875445511, -5.248100199596792, -5.248094875445511, -5.248100199596792, -5.248094875445511, -5.248100199596792
((B ((S +) (+ 1))) ((B ((S +) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.543245010019375, -6.218216239044485, -6.203611644624228, -6.2036063204729475, -6.2036063204729475, -6.203611644624228, -6.2036063204729475, -6.203611644624228, -6.2036063204729475, -6.203611644624228, -6.2036063204729475, -6.203611644624228
((S +) ((S +) ((S +) (+ 1)))), nan, nan, -5.5365819041302355, -5.2439620258891155, -5.342747501690585, -5.328142907270329, -5.328137583119047, -5.328137583119047, -5.328142907270329, -5.328137583119047, -5.328142907270329, -5.328137583119047, -5.328142907270329, -5.328137583119047, -5.328142907270329
((S +) (+ 1)), nan, -3.5559432134177764, -3.3770976547768643, -4.207870094202339, -4.531817285474256, -4.517212691054, -4.517207366902719, -4.517207366902719, -4.517212691054, -4.517207366902719, -4.517212691054, -4.517207366902719, -4.517212691054, -4.517207366902719, -4.517212691054
(B ((S *) I)), nan, nan, -5.730737918571194, -5.83872910185267, -6.982760138402776, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((S +) I)), nan, nan, -5.037590738011248, -4.883217656825234, -4.680175045408731, -4.627115465285077, -4.629217623473361, -4.729301082030344, -4.627115465285077, -4.729301082030344, -4.627115465285077, -4.729301082030344, -4.627115465285077, -4.729301082030344, -4.627115465285077
((S B) (S *)), nan, nan, -4.814447186697039, -5.368725472606935, -5.191000669174722, -5.106688545546963, -5.108790703735247, -5.034682731581525, -5.1867312532205, -5.034682731581525, -5.1867312532205, -5.034682731581525, -5.1867312532205, -5.034682731581525, -5.1867312532205
((S B) (S +)), nan, nan, -4.814447186697039, -5.83872910185267, -6.577295030294612, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S B) (S +)) (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.543245010019375, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(((S B) (S *)) (+ (((S +) (+ 1)) ((+ 1) 1)))), nan, nan, nan, -6.948710118127541, -7.13450697091864, -6.714437268390219, -6.714431944238938, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219, -6.714431944238938, -6.714437268390219
((B (+ ((+ 1) 1))) (+ ((+ 1) 1))), nan, nan, nan, -6.948710118127541, -6.729041862810475, -6.714437268390219, -7.119897052347103, -7.119897052347103, -7.119902376498383, -7.119897052347103, -7.119902376498383, -7.119897052347103, -7.119902376498383, -7.119897052347103, -7.119902376498383
((B (+ ((+ 1) 1))) ((S *) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.948710118127541, -5.630429574142366, -5.61582497972211, -5.615819655570829, -5.615819655570829, -5.61582497972211, -5.615819655570829, -5.61582497972211, -5.615819655570829, -5.61582497972211, -5.615819655570829, -5.61582497972211
((B ((S *) (+ ((+ 1) 1)))) (+ 1)), nan, nan, nan, -6.948710118127541, -6.03589468225053, -5.867139408003015, -5.8671340838517345, -5.8671340838517345, -5.867139408003015, -5.8671340838517345, -5.867139408003015, -5.8671340838517345, -5.867139408003015, -5.8671340838517345, -5.867139408003015
(B (+ ((+ 1) 1))), nan, nan, -4.477974950075826, -4.503728035120331, -3.8047063080548305, -3.7596148975803545, -3.7224963426153566, -3.7617170557686377, -3.720394184427073, -3.7617170557686377, -3.720394184427073, -3.7617170557686377, -3.720394184427073, -3.7617170557686377, -3.720394184427073
