((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.887806087589649, -6.453536797907805, -6.683441199820376, -6.9099169196846155, -6.927071382953299, -7.6744238333354025, -7.530675942935979, -7.742390601082076, -7.770524071576934, -7.785126939466024, -8.338128347568974
((B (+ 1)) ((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, -8.062974710341907, -7.494371416036705, -7.720847135900944, -8.131044187279235, -8.185249457101392, -8.223823123495924, -8.253216224848066, -8.281349695342925, -8.295952563232014, -8.338128347568974
((B ((S +) (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.692236923951216, -7.887806087589649, -8.062974710341907, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.879602743301983, -5.383096810505468, -5.313507027589616, -5.762861553218271, -5.956522437607084, -6.087147583018811, -5.951697455193315, -5.902641618026136, -5.937931996245664, -6.413217247330295, -7.122563182278159, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.692236923951216, -6.635043119094281, -6.810211741846538, -6.934755628101282, -6.9099169196846155, -7.2837463268920315, -7.3379515967141895, -7.37652526310872, -7.405918364460862, -7.434051834955721, -7.448654702844811, -7.490830487181769
((B (+ 1)) ((S +) ((B (+ 1)) ((S +) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.686814803451089, -8.008270490780234, -7.8273027238029815
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.795893475176138, -7.280216795391349, -7.8784563850511535, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.57530624232593, -5.54313050668077, -5.200775253711513, -4.960685652966874, -4.681948841649562, -4.809119984769542, -4.624867314920998, -4.609854856644258, -4.804029329358026, -4.541687304272604, -4.7790867223058235, -4.457072595594745, -4.7662726582488215
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.169841134217766, -6.572749923861928, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.536509295387399, -7.6744238333354025, -7.530675942935979, -7.742390601082076, -7.588202514782979, -7.785126939466024, -7.644981167009027
((B (+ 1)) ((B (+ 1)) ((S +) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.629288231604088, -7.965534152396285, -7.588202514782979, -8.008270490780234, -7.8273027238029815
((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, -7.7820534884884855, -6.804556404026789, -7.2837463268920315, -7.3379515967141895, -7.37652526310872, -7.405918364460862, -7.434051834955721, -7.448654702844811, -7.490830487181769
((S +) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, -8.536509295387399, -7.204420204089668, -7.37652526310872, -7.560069044288121, -7.588202514782979, -7.602805382672069, -7.644981167009027
