((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, nan, nan, -7.718033425411591, -6.402036764230157, -6.402055576911681, -6.402055715746431, -6.402055715746431, -6.40205557691168, -6.40205585272823, -6.40205557691168, -6.40205585272823
((B (+ 1)) ((B ((S +) (+ 1))) ((S +) ((S *) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -7.718033425411591, -6.872040393475892, -6.872059206157416, -7.095202896306375, -6.872059344992166, -7.095202757471625, -6.872059481973965, -7.095202757471625, -6.872059481973965
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -7.718033425411591, -6.535568156854679, -6.535586969536203, -6.535587108370953, -6.535587108370953, -6.535586969536203, -6.535587245352752, -6.535586969536203, -6.535587245352752
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.360570905318913, -5.018313999443485, -5.41055420039491, -5.443099863748055, -5.170800597641746, -5.216423910773912, -5.130564083224074, -5.217575460213704, -5.129412533784281, -5.21872568357874, -5.129412533784281, -5.21872568357874
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.278049959799088, -7.002916948217621, -7.131829373549342, -7.024886244851646, -6.872040393475892, -6.872059206157416, -6.872059344992166, -6.872059344992166, -6.872059206157415, -6.872059481973965, -6.872059206157415, -6.872059481973965
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.372171816997393, -6.522391396219759, -6.663317168890277, -6.829394224867946, -6.920000452451005, -6.698028451698128, -6.699180001137919, -6.699180001137919, -6.698028451698127, -6.700330224502956, -6.698028451698127, -6.700330224502956
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.281767400704778, -5.455881085123238, -4.68980993247145, -4.648414148348013, -4.303665580559691, -4.298961628338424, -4.164331637740696, -4.181483528526928, -4.165483187180487, -4.180331979087136, -4.166633410545524, -4.180331979087136, -4.166633410545524
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.281767400704778, -7.0653189975573385, -6.81007346867154, -6.950999241342058, -7.117076297319727, -6.920000452451005, -6.921172003012337, -6.922323552452129, -6.922323552452129, -6.921172003012337, -6.923473775817166, -6.921172003012337, -6.923473775817166
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, nan, -7.537294481657507, -6.3317390642917015, -6.689718836681937, -6.689737649363461, -6.689737788198211, -6.689737788198211, -6.68973764936346, -6.68973792518001, -6.68973764936346, -6.68973792518001
(((S B) I) ((S +) I)), nan, nan, -6.0586238493905675, -6.361759227924933, -6.309769767657675, -6.438682192989398, -6.619421136743481, -6.689718836681937, -6.689737649363461, -6.689737788198211, -6.689737788198211, -6.68973764936346, -6.68973792518001, -6.68973764936346, -6.68973792518001
