((B ((S +) (+ 1))) ((B (+ 1)) ((S *) (+ 1)))), nan, nan, nan, -7.627778833065301, -6.413621623870387, -6.68472176689229, -6.777163479933242, -6.940676745215508, -7.342464717032823, -7.596720940717717, -7.653237906679619, -7.701683635678095, -7.746674208497015, -7.745874677882298, -7.768239341491846
((B (+ 1)) ((B ((S *) (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -7.627778833065301, -7.394450876882113, -7.937484735387658, -8.163457841053132, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((S +) ((B ((S *) (+ 1))) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, nan, nan, nan, -8.3269711063354, -8.035611897592768, -8.107546564483709, -8.16406353044561, -8.212509259444086, -8.257499832263004, -8.256700301648289, -8.279064965257836
((B ((S +) (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.627778833065301, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
((B (+ 1)) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -7.627778833065301, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.422119234783542, -5.676643282246488, -5.694543391154456, -6.067930161621672, -5.978227429637977, -6.126417531834165, -6.332800474530379, -6.384020708490123, -6.300555287742012, -6.883717665176616, nan, nan
((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))), nan, nan, nan, -7.627778833065301, -6.883625253116122, -7.021194003513503, -7.064845552385022, -7.2283588176672895, -7.342464717032823, -7.596720940717717, -7.653237906679619, -7.701683635678095, -7.746674208497015, -7.745874677882298, -7.768239341491846
((B (+ 1)) ((S +) ((B (+ 1)) ((S +) ((B ((S +) (+ 1))) ((S *) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.684530073366002
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.743875074765862, -7.217088323193636, -7.3685198247261265, -8.013840310676985, nan, nan, nan, nan, nan, nan, nan, nan
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.173080711922875, -5.134437162331762, -4.760352550372333, -4.883613174938127, -4.945787375543368, -5.257681274889918, -5.109483274180323, -5.089606957051162, -4.9489361832008, -5.163476718246106, -5.160951067435511, -5.048290190215296, -5.263530064407667
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.57854582003104, -7.031557147217643, -6.929406250741856, -7.773984932834291, -8.013840310676985, nan, nan, nan, nan, nan, nan, nan, nan
((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))), nan, nan, nan, nan, nan, nan, nan, -8.3269711063354, -7.054782644581041, -7.4143993839237625, -7.470916349885664, -7.701683635678095, -7.746674208497015, -7.745874677882298, -7.768239341491846
((S +) ((S +) ((S +) ((S *) ((S +) (((S B) I) ((S +) ((S +) I)))))))), nan, nan, nan, nan, nan, nan, nan, nan, nan, -8.513011672591873, -7.316765670058405, -7.701683635678095, -7.746674208497015, -7.969018229196508, -7.991382892806056
