((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.530087075013672, -6.164339455352057, -6.266230173424207, -6.900416233469557, -6.9004162334695565, -7.123559847938666, -6.900416358285908, -7.123559784783766, -6.900416358285908, -7.123559847938666, -6.900416358285908
((S *) ((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.530087075013672, -6.569804563460223, -6.6716952815323705, -6.900416233469557, -6.9004162334695565, -6.900416296624456, -6.900416358285908, -6.9004162334695565, -6.900416358285908, -6.900416296624456, -6.900416358285908
((B (+ 1)) ((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1)))))), nan, nan, nan, nan, nan, nan, -7.77030757020048, -6.563943996848344, -6.5639439968483435, -6.5639440600032435, -6.563944121664695, -6.5639439968483435, -6.563944121664695, -6.5639440600032435, -6.563944121664695
(B ((B ((S +) (+ 1))) (+ ((+ 1) 1)))), nan, nan, nan, -5.477531182475377, -5.322013394165802, -5.474465600137083, -5.276875043447227, -5.342860508909198, -5.294070344739765, -5.343978515165439, -5.24978509172264, -5.342860508909197, -5.24978509172264, -5.343978515165439, -5.24978509172264
(B (((S B) (B (+ 1))) ((S +) (+ 1)))), nan, nan, nan, -6.170678363035322, -6.420625682833911, -6.573077888805192, -6.6631694045671175, -6.729154870029088, -6.546833313235132, -6.547951319491374, -6.549068075852901, -6.546833313235132, -6.549068075852901, -6.547951319491374, -6.549068075852901
(B (((S B) I) (+ ((+ 1) 1)))), nan, nan, -6.278931056293432, -5.477531182475377, -4.852009764920066, -4.311314790331401, -4.360584311573072, -4.27814977191677, -4.164205512567551, -4.26217334481371, -4.16644027518532, -4.278149771916769, -4.16644027518532, -4.27926777817301, -4.16644027518532
(B (((S B) I) ((S +) (+ 1)))), nan, nan, -6.278931056293432, -6.681503986801313, -6.931451306599902, -6.796221440119401, -6.886312955881326, -6.546833313235133, -6.546833313235132, -6.547951319491374, -6.549068075852901, -6.546833313235132, -6.549068075852901, -6.547951319491374, -6.549068075852901
((S *) ((S +) (((S B) I) ((S +) I)))), nan, nan, nan, nan, -7.124621966905507, -6.415653883632964, -6.5175446017051115, -6.900416233469557, -6.7180946766756025, -6.900416296624456, -6.718094801491954, -6.9004162334695565, -6.718094801491954, -6.900416296624456, -6.718094801491954
(((S B) I) ((S +) I)), nan, nan, -6.052872051019099, -6.340882529055313, -6.277324106518304, -6.569804563460223, -6.6716952815323705, -6.718094676675603, -6.7180946766756025, -6.718094739830502, -6.718094801491954, -6.7180946766756025, -6.718094801491954, -6.718094739830502, -6.718094801491954
(((S B) I) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, -6.052872051019099, -6.158560972261358, -6.431474786345563, -6.752126120254177, -6.854016838326325, -6.900416233469557, -6.9004162334695565, -6.900416296624456, -6.900416358285908, -6.9004162334695565, -6.900416358285908, -6.900416296624456, -6.900416358285908
((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.530087075013672, -6.569804563460223, -6.6716952815323705, -7.123559784783767, -6.9004162334695565, -6.900416296624456, -6.900416358285908, -6.9004162334695565, -6.900416358285908, -6.900416296624456, -6.900416358285908
((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.530087075013672, -6.569804563460223, -6.6716952815323705, -7.123559784783767, -6.9004162334695565, -6.900416296624456, -6.900416358285908, -6.9004162334695565, -6.900416358285908, -6.900416296624456, -6.900416358285908
((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.124621966905507, -6.415653883632964, -6.5175446017051115, -6.900416233469557, -6.7180946766756025, -6.718094739830502, -6.718094801491954, -6.7180946766756025, -6.718094801491954, -6.718094739830502, -6.718094801491954
((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1)))))), nan, nan, nan, nan, -7.124621966905507, -6.415653883632964, -6.5175446017051115, -6.900416233469557, -6.7180946766756025, -6.900416296624456, -6.718094801491954, -6.9004162334695565, -6.718094801491954, -6.900416296624456, -6.718094801491954
((B (+ 1)) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.530087075013672, -6.975269671568387, -7.364842462092316, -7.123559784783767, -7.123559784783766, -7.123559847938666, -7.123559909600118, -7.123559784783766, -7.123559909600118, -7.123559847938666, -7.123559909600118
(((S B) (B (+ 1))) ((B (+ 1)) (+ ((+ 1) 1)))), nan, nan, nan, -7.257173260929468, -6.836939894453726, -6.975269671568387, -7.077160389640534, -7.123559784783767, -7.123559784783766, -7.123559847938666, -7.123559909600118, -7.123559784783766, -7.123559909600118, -7.123559847938666, -7.123559909600118
(((S B) (B (+ 1))) ((B (+ 1)) ((S +) (+ 1)))), nan, nan, nan, -7.257173260929468, -6.836939894453726, -6.752126120254177, -6.854016838326325, -6.900416233469557, -6.9004162334695565, -6.900416296624456, -6.900416358285908, -6.9004162334695565, -6.900416358285908, -6.900416296624456, -6.900416358285908
((B (+ 1)) ((S *) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, nan, -7.77030757020048, -6.718094676675603, -6.7180946766756025, -6.718094739830502, -6.718094801491954, -6.7180946766756025, -6.718094801491954, -6.718094739830502, -6.718094801491954
((B (+ 1)) ((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, nan, -7.77030757020048, -6.718094676675603, -6.7180946766756025, -6.718094739830502, -6.718094801491954, -6.7180946766756025, -6.718094801491954, -6.718094739830502, -6.718094801491954
((S *) (((S B) (S +)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.530087075013672, -6.752126120254177, -6.854016838326325, -7.123559784783767, -7.123559784783766, -7.123559847938666, -7.123559909600118, -7.123559784783766, -7.123559909600118, -7.123559847938666, -7.123559909600118
((S +) (((S B) (S *)) ((B ((S +) (+ 1))) (+ 1)))), nan, nan, nan, nan, -7.530087075013672, -6.752126120254177, -6.854016838326325, -7.411241857235548, -7.411241857235547, -7.411241920390447, -7.411241982051899, -7.411241857235547, -7.411241982051899, -7.411241920390447, -7.411241982051899
((B ((S +) (+ 1))) ((B ((S *) I)) (+ ((+ 1) 1)))), nan, nan, nan, -7.257173260929468, -7.530087075013672, -7.668416852128332, -7.77030757020048, nan, nan, nan, nan, nan, nan, nan, nan
((B ((S +) (+ 1))) ((B ((S +) I)) ((S +) (+ 1)))), nan, nan, nan, -7.257173260929468, -6.836939894453726, -6.975269671568387, -6.854016838326325, -7.123559784783767, -6.9004162334695565, -6.900416296624456, -6.900416358285908, -6.9004162334695565, -6.900416358285908, -6.900416296624456, -6.900416358285908
(((S B) (S +)) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.257173260929468, -7.530087075013672, -7.668416852128332, -7.364842462092316, -7.411241857235548, -7.411241857235547, -7.411241920390447, -7.411241982051899, -7.411241857235547, -7.411241982051899, -7.411241920390447, -7.411241982051899
((S *) ((S +) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.124621966905507, -6.415653883632964, -6.5175446017051115, -6.900416233469557, -6.9004162334695565, -6.900416296624456, -6.900416358285908, -6.9004162334695565, -6.900416358285908, -6.900416296624456, -6.900416358285908
((S +) ((S *) ((B ((S +) (+ 1))) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.124621966905507, -6.752126120254177, -6.854016838326325, -7.123559784783767, -7.123559784783766, -6.900416296624456, -7.123559909600118, -6.9004162334695565, -7.123559909600118, -6.900416296624456, -7.123559909600118
((B ((S +) (+ 1))) (+ ((+ 1) 1))), nan, nan, -6.052872051019099, -5.870878899809578, -6.277324106518304, -6.415653883632964, -6.384013209080591, -6.563943996848344, -6.430412604223821, -6.430412667378721, -6.430412729040173, -6.430412604223821, -6.430412729040173, -6.430412667378721, -6.430412729040173
((B (+ 1)) ((B (+ 1)) ((S *) ((B ((S +) (+ 1))) (+ 1))))), nan, nan, nan, nan, nan, nan, -7.77030757020048, -6.312629568567438, -6.312629568567437, -6.207269116064511, -6.312629693383789, -6.207269052909611, -6.312629693383789, -6.207269116064511, -6.312629693383789
((B (+ 1)) ((S *) ((B ((S +) (+ 1))) ((B (+ 1)) ((S +) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, -7.77030757020048, -6.718094676675603, -6.7180946766756025, -6.718094739830502, -6.718094801491954, -6.7180946766756025, -6.718094801491954, -6.718094739830502, -6.718094801491954
((S *) ((B ((S +) (+ 1))) (+ 1))), nan, nan, nan, -7.257173260929468, -6.277324106518304, -6.569804563460223, -6.6716952815323705, -6.900416233469557, -6.9004162334695565, -6.900416296624456, -6.900416358285908, -6.9004162334695565, -6.900416358285908, -6.900416296624456, -6.900416358285908
(((S B) I) (+ ((+ 1) 1))), nan, nan, -4.954259762350989, -5.647735348495368, -5.738327605785617, -5.963668759889907, -6.065559477962054, -6.111958873105287, -6.111958873105286, -6.111958936260186, -6.111958997921638, -6.111958873105286, -6.111958997921638, -6.111958936260186, -6.111958997921638
((B (+ 1)) ((B (+ 1)) ((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))))), nan, nan, nan, nan, nan, nan, -7.77030757020048, -7.8167069653437125, -7.816706965343712, -7.8167070284986115, -7.8167070901600635, -7.816706965343712, -7.8167070901600635, -7.8167070284986115, -7.8167070901600635
((S +) ((S *) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, -7.257173260929468, -6.431474786345563, -6.752126120254177, -6.854016838326325, -6.718094676675603, -6.7180946766756025, -6.718094739830502, -6.718094801491954, -6.7180946766756025, -6.718094801491954, -6.718094739830502, -6.718094801491954
(B (((S B) I) ((S +) I))), nan, nan, nan, -6.393821914349532, -6.931451306599902, -7.083903512571182, -6.6631694045671175, -6.729154870029088, -6.729154870029087, -6.730272876285329, -6.731389632646856, -6.729154870029087, -6.731389632646856, -6.730272876285329, -6.731389632646856
(((S B) I) ((S +) (+ 1))), nan, nan, -5.072042798007373, -5.647735348495368, -6.143792713893781, -6.282122491008441, -6.5175446017051115, -6.563943996848344, -6.5639439968483435, -6.5639440600032435, -6.563944121664695, -6.5639439968483435, -6.563944121664695, -6.5639440600032435, -6.563944121664695
((B (+ 1)) ((B (+ 1)) ((S *) (((S B) I) ((S +) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, -7.77030757020048, -6.900416233469557, -7.123559784783766, -7.123559847938666, -7.123559909600118, -7.123559784783766, -7.123559909600118, -7.123559847938666, -7.123559909600118
((B (+ 1)) ((B (+ 1)) ((S *) ((S +) (((S B) I) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, -7.77030757020048, -6.900416233469557, -7.123559784783766, -7.123559847938666, -7.123559909600118, -7.123559784783766, -7.123559909600118, -7.123559847938666, -7.123559909600118
((B (+ 1)) ((S *) (((S B) I) ((B (+ 1)) ((S +) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, -7.77030757020048, -6.563943996848344, -6.7180946766756025, -6.718094739830502, -6.718094801491954, -6.7180946766756025, -6.718094801491954, -6.718094739830502, -6.718094801491954
((B (+ 1)) ((S *) ((S +) (((S B) I) ((B (+ 1)) ((S +) (+ 1))))))), nan, nan, nan, nan, nan, nan, -7.77030757020048, -6.563943996848344, -6.7180946766756025, -6.5639440600032435, -6.718094801491954, -6.5639439968483435, -6.718094801491954, -6.5639440600032435, -6.718094801491954
((S *) (((S B) I) ((S +) ((S +) (+ 1))))), nan, nan, nan, -6.8517081528213035, -6.143792713893781, -6.569804563460223, -6.6716952815323705, -6.718094676675603, -6.7180946766756025, -6.718094739830502, -6.718094801491954, -6.7180946766756025, -6.718094801491954, -6.718094739830502, -6.718094801491954
((S *) ((S +) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -6.8517081528213035, -6.143792713893781, -6.569804563460223, -6.6716952815323705, -6.718094676675603, -6.7180946766756025, -6.718094739830502, -6.718094801491954, -6.7180946766756025, -6.718094801491954, -6.718094739830502, -6.718094801491954
((S +) ((S *) (((S B) I) ((S +) (+ 1))))), nan, nan, nan, -7.257173260929468, -7.124621966905507, -6.975269671568387, -6.854016838326325, -6.900416233469557, -7.123559784783766, -7.123559847938666, -6.900416358285908, -7.123559784783766, -6.900416358285908, -7.123559847938666, -6.900416358285908
(((S B) (B (+ 1))) ((S +) (+ 1))), nan, nan, -6.052872051019099, -5.870878899809578, -6.143792713893781, -6.282122491008441, -6.384013209080591, -6.430412604223822, -6.430412604223821, -6.430412667378721, -6.430412729040173, -6.430412604223821, -6.430412729040173, -6.430412667378721, -6.430412729040173
(B (((S B) I) ((B (+ 1)) ((S +) (+ 1))))), nan, nan, nan, -6.170678363035322, -6.643769234148121, -6.573077888805192, -6.6631694045671175, -6.729154870029088, -6.729154870029087, -6.730272876285329, -6.731389632646856, -6.729154870029087, -6.731389632646856, -6.730272876285329, -6.731389632646856
